2456214.624166648 0.979465995 0.001056900
2456214.624713648 0.978647959 0.001056680
2456214.625308648 0.978352942 0.001055890
2456214.625854648 0.982870162 0.001044500
2456214.626418648 0.980590054 0.001044710
2456214.626977648 0.981359091 0.001045000
2456214.627537648 0.980487045 0.001033840
2456214.628105648 0.980032027 0.001034310
2456214.628693648 0.983431189 0.001034050
2456214.629258648 0.978941974 0.001034360
2456214.629832648 0.984900258 0.001022680
2456214.630409648 0.983900213 0.001022610
2456214.630986648 0.986761352 0.001021860
2456214.631569648 0.980850064 0.001011490
2456214.632250648 0.980624056 0.001011720
2456214.632995648 0.986048317 0.001011660
2456214.633684648 0.982276131 0.001000170
2456214.634386648 0.982035120 0.001000410
2456214.634986648 0.977957928 0.001000140
2456214.635726648 0.985911314 0.000988860
2456214.636316648 0.979025980 0.000989160
2456214.636961648 0.981386094 0.000988990
2456214.637724648 0.982665158 0.000988810
2456214.638344648 0.978992979 0.000979290
2456214.638918648 0.978316939 0.000978860
2456214.639617648 0.978586952 0.000978590
2456214.640171648 0.979100976 0.000968180
2456214.640858648 0.982819158 0.000967830
2456214.641586648 0.980873065 0.000967540
2456214.642241648 0.978792966 0.000968480
2456214.642868648 0.982249130 0.000957420
2456214.643436648 0.983694201 0.000957120
2456214.644080648 0.983828213 0.000956990
2456214.644744648 0.985847304 0.000957230
2456214.645345648 0.980740062 0.000946800
2456214.645920648 0.982336135 0.000946370
2456214.646496648 0.980214037 0.000946210
2456214.647160648 0.984593243 0.000946410
2456214.647781648 0.983687206 0.000936320
2456214.648497648 0.982738159 0.000936120
2456214.649273648 0.980521053 0.000936020
2456214.649883648 0.978279937 0.000937050
2456214.650493648 0.979206986 0.000936170
2456214.651170648 0.981023071 0.000925670
2456214.651801648 0.982190134 0.000925670
2456214.652555648 0.981162078 0.000925540
2456214.653181648 0.977169891 0.000925980
2456214.653743648 0.981709105 0.000915150
2456214.654336648 0.980861063 0.000915930
2456214.654909648 0.983063171 0.000914990
2456214.655529648 0.981933118 0.000916040
2456214.656131648 0.980820060 0.000914870
2456214.656739648 0.980380043 0.000915280
2456214.657408648 0.977645909 0.000905700
2456214.658026648 0.980929069 0.000905990
2456214.658584648 0.980070031 0.000905680
2456214.659201648 0.978023927 0.000905350
2456214.659927648 0.980963073 0.000905960
2456214.660569648 0.979641006 0.000896170
2456214.661196648 0.976776865 0.000895470
2456214.661844648 0.980416040 0.000895470
2456214.662472648 0.980367046 0.000895510
2456214.663035648 0.978087932 0.000895380
2456214.663639648 0.977464899 0.000895950
2456214.664238648 0.982062124 0.000885210
2456214.664840648 0.986603341 0.000884440
2456214.665401648 0.982229133 0.000885060
2456214.665988648 0.981688107 0.000885540
2456214.666622648 0.978670955 0.000886050
2456214.667223648 0.978503955 0.000885100
2456214.667827648 0.979372996 0.000885420
2456214.668463648 0.982699158 0.000874770
2456214.669067648 0.982131123 0.000875270
2456214.669796648 0.975865825 0.000875330
2456214.670423648 0.974583762 0.000876470
2456214.670996648 0.976519858 0.000875850
2456214.671642648 0.975528809 0.000875630
2456214.672224648 0.974166743 0.000876840
2456214.672924648 0.975805823 0.000866550
2456214.673558648 0.975437802 0.000865770
2456214.674119648 0.980236031 0.000865960
2456214.674663648 0.979511998 0.000865500
2456214.675253648 0.978648959 0.000865150
2456214.675852648 0.978661960 0.000866240
2456214.676395648 0.973951730 0.000865980
2456214.676937648 0.983792211 0.000865050
2456214.677503648 0.980388043 0.000865830
2456214.678054648 0.979988020 0.000855190
2456214.678597648 0.977608905 0.000855050
2456214.679154648 0.977698916 0.000856070
2456214.679704648 0.976706861 0.000855830
2456214.680253648 0.975326800 0.000855930
2456214.680813648 0.982394137 0.000855300
2456214.681411648 0.980512050 0.000854730
2456214.681975648 0.980435044 0.000854800
2456214.682518648 0.981546101 0.000854940
2456214.683084648 0.981132083 0.000855300
2456214.683651648 0.978002926 0.000854710
2456214.684198648 0.980901066 0.000855500
2456214.684736648 0.983736209 0.000845380
2456214.685303648 0.983104176 0.000845920
2456214.685872648 0.979286987 0.000845890
2456214.686424648 0.976077831 0.000845340
2456214.686995648 0.976134841 0.000846400
2456214.687606648 0.976966873 0.000846790
2456214.688155648 0.977396896 0.000845310
2456214.688689648 0.981194086 0.000845360
2456214.689248648 0.976279840 0.000846270
2456214.689808648 0.976535860 0.000846050
2456214.690363648 0.979538006 0.000845680
2456214.690928648 0.979636004 0.000845600
2456214.691518648 0.978603959 0.000845380
2456214.692125648 0.980221035 0.000845100
2456214.692676648 0.980422047 0.000836130
2456214.693241648 0.984863256 0.000835670
2456214.693791648 0.980181032 0.000836340
2456214.694481648 0.980011029 0.000836480
2456214.695060648 0.980332043 0.000835110
2456214.695666648 0.980513051 0.000836060
2456214.696223648 0.979185987 0.000836080
2456214.696762648 0.982304136 0.000835640
2456214.697403648 0.981876118 0.000836000
2456214.697984648 0.983998216 0.000835310
2456214.698523648 0.984780253 0.000834650
2456214.699057648 0.976455855 0.000837300
2456214.699621648 0.976136834 0.000836460
2456214.700219648 0.985761308 0.000834920
2456214.700833648 0.982706155 0.000835300
2456214.701369648 0.984703253 0.000834710
2456214.701927648 0.982080121 0.000835830
2456214.702570648 0.984001221 0.000835310
2456214.703107648 0.983004172 0.000835050
2456214.703647648 0.977942921 0.000837130
2456214.704195648 0.976676865 0.000837110
2456214.704759648 0.979434997 0.000835870
2456214.705363648 0.990140516 0.000834520
2456214.705989648 0.987727403 0.000835450
2456214.706543648 0.984913259 0.000835630
2456214.707132648 0.986269330 0.000835580
2456214.707683648 0.988292429 0.000834980
2456214.708256648 0.990542536 0.000834180
2456214.708810648 0.987005365 0.000834970
2456214.709435648 0.990923561 0.000834950
2456214.709983648 0.991667590 0.000834330
2456214.710547648 0.982835161 0.000835190
2456214.711120648 0.988738448 0.000825890
2456214.711683648 0.991742598 0.000825580
2456214.712237648 0.995119761 0.000824960
2456214.712810648 0.989242473 0.000825470
2456214.713403648 0.990358532 0.000825630
2456214.713994648 0.988707453 0.000825910
2456214.714575648 0.992485634 0.000824960
2456214.715150648 0.997945906 0.000834520
2456214.715683648 0.990874552 0.000834990
2456214.716241648 0.993598693 0.000834890
2456214.716839648 0.995671791 0.000834250
2456214.717374648 0.993732697 0.000834780
2456214.717963648 0.993705697 0.000834800
2456214.718524648 0.995191768 0.000834650
2456214.719057648 0.994345720 0.000834270
2456214.719608648 0.994938755 0.000834860
2456214.720142648 0.989649496 0.000834930
2456214.720679648 0.990967559 0.000834910
2456214.721224648 0.994372728 0.000835330
2456214.721761648 0.992217619 0.000834960
2456214.722320648 0.993068663 0.000835330
2456214.722862648 0.991913608 0.000835210
2456214.723480648 0.995238771 0.000834610
2456214.724095648 0.989707494 0.000834880
2456214.724642648 0.986923364 0.000836130
2456214.725178648 0.995624786 0.000834290
2456214.725735648 0.991523590 0.000835540
2456214.726278648 0.992339629 0.000835940
2456214.726825648 0.990962554 0.000834920
2456214.727408648 0.994641737 0.000835100
2456214.728017648 0.991758599 0.000835340
2456214.728612648 0.996276819 0.000834830
2456214.729147648 0.996678841 0.000834490
2456214.729701648 0.996368821 0.000834750
2456214.730273648 0.995189763 0.000834650
2456214.730801648 0.992561635 0.000834670
2456214.731336648 0.992996661 0.000834310
2456214.731883648 0.994790747 0.000834980
2456214.732426648 0.997050861 0.000834180
2456214.732966648 0.993521682 0.000834950
2456214.733500648 0.994799751 0.000844720
2456214.734072648 1.000000000 0.000843590
2456214.734608648 0.994310720 0.000844050
2456214.735139648 0.995071765 0.000844490
2456214.735705648 0.989312478 0.000845010
2456214.736254648 0.989332481 0.000845000
2456214.736789648 0.994534734 0.000844940
2456214.737377648 0.994021713 0.000844290
2456214.737931648 0.994081710 0.000844240
2456214.738480648 0.989206476 0.000846190
2456214.739038648 0.991796603 0.000845080
2456214.739587648 0.989852500 0.000844550
2456214.740134648 0.993166668 0.000845010
2456214.740695648 0.987807407 0.000845200
2456214.741244648 0.989472490 0.000844880
2456214.741825648 0.991323577 0.000855270
2456214.742386648 0.991551589 0.000855070
2456214.743026648 0.995350774 0.000854000
2456214.743575648 0.991936609 0.000853650
2456214.744128648 0.995277767 0.000854060
2456214.744661648 0.992137620 0.000854570
2456214.745212648 0.992810647 0.000853990
2456214.745770648 0.996485834 0.000854110
2456214.746316648 0.994192715 0.000853900
2456214.746864648 0.995302776 0.000854040
2456214.747442648 0.997439879 0.000854380
2456214.747990648 0.992104612 0.000864370
2456214.748551648 0.991921609 0.000864530
2456214.749120648 0.991934611 0.000864520
2456214.749723648 0.992056614 0.000864410
2456214.750311648 0.990850554 0.000864370
2456214.750886648 0.993434680 0.000864310
2456214.751425648 0.993059666 0.000864630
2456214.752003648 0.989398478 0.000864540
2456214.752603648 0.992476633 0.000864050
2456214.753145648 0.995509787 0.000864680
2456214.753703648 0.993742696 0.000873800
2456214.754308648 0.992870654 0.000874560
2456214.754876648 0.992530632 0.000873770
2456214.755426648 0.995549782 0.000874390
2456214.755958648 0.993845703 0.000873710
2456214.756549648 0.992169615 0.000874090
2456214.757089648 0.996477833 0.000874660
2456214.757644648 0.995464776 0.000874460
2456214.758183648 0.992878654 0.000884320
2456214.758760648 0.989576491 0.000883980
2456214.759285648 0.987365379 0.000884850
2456214.759885648 0.993285677 0.000883960
2456214.760432648 0.990856551 0.000885020
2456214.760991648 0.991103566 0.000884800
2456214.761522648 0.990322531 0.000885490
2456214.762053648 0.989097464 0.000895300
2456214.762590648 0.989116470 0.000895280
2456214.763141648 0.988108417 0.000895100
2456214.763717648 0.989703498 0.000894750
2456214.764319648 0.992012614 0.000893770
2456214.764894648 0.992337630 0.000894570
2456214.765467648 0.990374529 0.000895240
2456214.765998648 0.992000606 0.000904640
2456214.766547648 0.993240674 0.000904610
2456214.767085648 0.988400435 0.000905730
2456214.767644648 0.991827602 0.000904800
2456214.768190648 0.988363431 0.000905770
2456214.768764648 0.990348530 0.000905050
2456214.769295648 0.992099612 0.000915410
2456214.769899648 0.993757695 0.000914980
2456214.770521648 0.990796555 0.000915520
2456214.771063648 0.991263571 0.000915090
2456214.771609648 0.992466628 0.000915080
2456214.772154648 0.989269472 0.000915830
2456214.772689648 0.987708395 0.000925990
2456214.773254648 0.993217670 0.000925240
2456214.773788648 0.993570691 0.000924910
2456214.774328648 0.993710696 0.000925870
2456214.774870648 0.989227477 0.000925670
2456214.775444648 0.990291524 0.000936650
2456214.775984648 0.991124570 0.000935870
2456214.776576648 0.993155670 0.000935060
2456214.777155648 0.991043564 0.000935950
2456214.777715648 0.993741700 0.000935590
2456214.778249648 0.987304382 0.000947100
2456214.778779648 0.990763546 0.000947080
2456214.779336648 0.989554490 0.000947140
2456214.779913648 0.991910606 0.000946000
2456214.780496648 0.989301476 0.000946290
2456214.781042648 0.990335530 0.000957280
2456214.781572648 0.988196424 0.000957150
2456214.782151648 0.992702642 0.000957180
