2.459450999966517091e+06 9.998140931129455566e-01 6.058491999283432961e-04
2.459451001355513465e+06 9.992792606353759766e-01 6.057632272131741047e-04
2.459451002744509839e+06 1.000648975372314453e+00 6.058845319785177708e-04
2.459451004133506212e+06 1.000888586044311523e+00 6.060335435904562473e-04
2.459451005522503052e+06 1.000565171241760254e+00 6.058055441826581955e-04
2.459451006911499426e+06 1.000167608261108398e+00 6.057780701667070389e-04
2.459451008300495800e+06 1.000428438186645508e+00 6.058069993741810322e-04
2.459451009689492173e+06 1.000262498855590820e+00 6.061089225113391876e-04
2.459451011078488547e+06 1.000170350074768066e+00 6.057575810700654984e-04
2.459451012467484921e+06 9.986683726310729980e-01 6.056810379959642887e-04
2.459451013856481295e+06 1.000563740730285645e+00 6.058836588636040688e-04
2.459451015245477669e+06 1.000056385993957520e+00 6.057347054593265057e-04
2.459451016634474043e+06 1.000867724418640137e+00 6.060083978809416294e-04
2.459451018023470417e+06 1.000192284584045410e+00 6.058515282347798347e-04
2.459451019412466791e+06 1.000651836395263672e+00 6.058215512894093990e-04
2.459451020801463164e+06 1.000574707984924316e+00 6.058377912268042564e-04
2.459451022190459538e+06 1.000304937362670898e+00 6.057941354811191559e-04
2.459451023579455446e+06 1.000610113143920898e+00 6.059469887986779213e-04
2.459451024968452286e+06 1.000825881958007812e+00 6.061575841158628464e-04
2.459451026357448660e+06 1.000666737556457520e+00 6.060773739591240883e-04
2.459451027746444568e+06 1.000076889991760254e+00 6.058631697669625282e-04
2.459451029135441408e+06 1.000881671905517578e+00 6.062701577320694923e-04
2.459451030524437316e+06 1.000482439994812012e+00 6.058505387045443058e-04
2.459451031913433690e+06 9.993970990180969238e-01 6.059503066353499889e-04
2.459451033302430063e+06 1.000032663345336914e+00 6.058301078155636787e-04
2.459451034691426437e+06 9.997996687889099121e-01 6.059630541130900383e-04
2.459451036080422811e+06 9.991361498832702637e-01 6.056516431272029877e-04
2.459451037469419185e+06 9.997545480728149414e-01 6.057320279069244862e-04
2.459451038858415559e+06 1.001065611839294434e+00 6.059710867702960968e-04
2.459451040247411933e+06 9.997668266296386719e-01 6.056399433873593807e-04
2.459451041636408307e+06 1.000302910804748535e+00 6.057432037778198719e-04
2.459451043025404215e+06 9.998503327369689941e-01 6.057621212676167488e-04
2.459451044414400589e+06 1.000160813331604004e+00 6.058940780349075794e-04
2.459451045803396963e+06 9.994540214538574219e-01 6.060096202418208122e-04
2.459451047192393336e+06 9.998410940170288086e-01 6.058916333131492138e-04
2.459451048581389710e+06 9.994799494743347168e-01 6.058150320313870907e-04
2.459451049970386084e+06 9.997864961624145508e-01 6.059186416678130627e-04
2.459451051359382458e+06 1.000085234642028809e+00 6.058767903596162796e-04
2.459451052748378366e+06 9.997127056121826172e-01 6.058966973796486855e-04
2.459451054137374740e+06 9.999240636825561523e-01 6.057822611182928085e-04
2.459451055526371114e+06 1.000594377517700195e+00 6.057918653823435307e-04
2.459451056915367488e+06 9.991226792335510254e-01 6.056834245100617409e-04
2.459451058304363862e+06 1.000825166702270508e+00 6.060522282496094704e-04
2.459451059693359770e+06 9.998345375061035156e-01 6.057819700799882412e-04
2.459451061082356144e+06 1.001482605934143066e+00 6.061565363779664040e-04
2.459451062471352518e+06 1.000258922576904297e+00 6.060177111066877842e-04
2.459451063860348891e+06 1.001148462295532227e+00 6.061226595193147659e-04
2.459451065249345265e+06 1.000079154968261719e+00 6.058408762328326702e-04
2.459451066638341174e+06 9.999109506607055664e-01 6.058011786080896854e-04
2.459451068027337547e+06 1.000554561614990234e+00 6.059154984541237354e-04
2.459451069416333921e+06 1.001008510589599609e+00 6.060468731448054314e-04
2.459451070805330295e+06 1.000471711158752441e+00 6.058344151824712753e-04
2.459451072194326203e+06 1.001949429512023926e+00 6.062944303266704082e-04
2.459451073583322577e+06 9.997492432594299316e-01 6.058807484805583954e-04
2.459451074972318951e+06 1.000730276107788086e+00 6.059585139155387878e-04
2.459451076361314859e+06 1.000630378723144531e+00 6.061824969947338104e-04
2.459451077750311233e+06 1.000286340713500977e+00 6.059993174858391285e-04
2.459451079139307607e+06 1.001189470291137695e+00 6.061354069970548153e-04
2.459451080528303515e+06 1.000728487968444824e+00 6.060432642698287964e-04
2.459451081917299889e+06 1.000613331794738770e+00 6.058320868760347366e-04
2.459451083306296263e+06 1.000464200973510742e+00 6.059042061679065228e-04
2.459451084695292637e+06 1.000538825988769531e+00 6.058959988877177238e-04
2.459451086084288545e+06 9.999103546142578125e-01 6.057123537175357342e-04
2.459451087473284919e+06 9.993735551834106445e-01 6.058205617591738701e-04
2.459451088862280827e+06 9.989221692085266113e-01 6.055321427993476391e-04
2.459451090251277201e+06 1.000292897224426270e+00 6.058258586563169956e-04
2.459451091640273575e+06 1.001071453094482422e+00 6.062054890207946301e-04
2.459451093029269483e+06 1.000597357749938965e+00 6.059692823328077793e-04
2.459451094418265857e+06 1.000690460205078125e+00 6.061361636966466904e-04
2.459451095807261765e+06 1.002313733100891113e+00 6.062654429115355015e-04
2.459451097196258139e+06 9.995354413986206055e-01 6.057915161363780499e-04
2.459451098585254047e+06 1.000808715820312500e+00 6.062153261154890060e-04
2.459451099974250421e+06 1.000530600547790527e+00 6.058475119061768055e-04
2.459451101363246795e+06 1.000196218490600586e+00 6.059075822122395039e-04
2.459451102752242703e+06 1.000124573707580566e+00 6.060393643565475941e-04
2.459451104141239077e+06 1.000098228454589844e+00 6.059570005163550377e-04
2.459451105530234985e+06 9.999170899391174316e-01 6.059148581698536873e-04
2.459451106919231359e+06 1.000029683113098145e+00 6.059303414076566696e-04
2.459451108308227267e+06 9.993745088577270508e-01 6.057879072614014149e-04
2.459451109697223641e+06 1.000830411911010742e+00 6.059955339878797531e-04
2.459451111086220015e+06 1.000552415847778320e+00 6.058854050934314728e-04
2.459451112475215923e+06 1.000081777572631836e+00 6.060755113139748573e-04
2.459451113864212297e+06 1.000480771064758301e+00 6.059521692804992199e-04
2.459451115253208205e+06 1.000053405761718750e+00 6.059095612727105618e-04
2.459451116642204579e+06 9.992163181304931641e-01 6.055922713130712509e-04
2.459451118031200487e+06 1.000748991966247559e+00 6.059290026314556599e-04
2.459451119420196861e+06 1.000928044319152832e+00 6.059927400201559067e-04
2.459451120809192769e+06 1.000010728836059570e+00 6.058182916603982449e-04
2.459451122198188677e+06 1.001486539840698242e+00 6.060930318199098110e-04
2.459451123587185051e+06 1.000103950500488281e+00 6.057797581888735294e-04
2.459451124976180959e+06 1.000451564788818359e+00 6.058494327589869499e-04
2.459451126365177333e+06 1.000832796096801758e+00 6.058837752789258957e-04
2.459451127754173707e+06 9.995954632759094238e-01 6.059708539396524429e-04
2.459451129143169615e+06 9.999516606330871582e-01 6.059822044335305691e-04
2.459451130532165524e+06 1.000108122825622559e+00 6.058875587768852711e-04
2.459451131921161897e+06 1.000388860702514648e+00 6.058784201741218567e-04
2.459451133310157806e+06 1.000938653945922852e+00 6.059026345610618591e-04
2.459451134699153714e+06 1.000123381614685059e+00 6.058074650354683399e-04
2.459451136088150088e+06 1.000024199485778809e+00 6.058298749849200249e-04
2.459451137477146462e+06 1.000019788742065430e+00 6.060181767679750919e-04
2.459451138866142370e+06 1.001426577568054199e+00 6.059781881049275398e-04
2.459451140255138278e+06 1.000110149383544922e+00 6.057868595235049725e-04
2.459451141644134186e+06 1.000472784042358398e+00 6.064250483177602291e-04
2.459451143033130560e+06 1.000286936759948730e+00 6.057909922674298286e-04
2.459451144422126468e+06 9.999251365661621094e-01 6.060152081772685051e-04
2.459451145811122842e+06 9.996172785758972168e-01 6.057003047317266464e-04
2.459451147200118750e+06 1.000814318656921387e+00 6.061146850697696209e-04
2.459451148589114659e+06 9.998709559440612793e-01 6.058691651560366154e-04
2.459451149978111032e+06 9.993314146995544434e-01 6.056522252038121223e-04
2.459451151367106941e+06 9.990268349647521973e-01 6.055877311155200005e-04
2.459451152756102849e+06 1.000294804573059082e+00 6.061408785171806812e-04
2.459451154145098757e+06 1.000421285629272461e+00 6.058432627469301224e-04
2.459451155534095131e+06 1.001127243041992188e+00 6.061485037207603455e-04
2.459451156923091039e+06 1.000382304191589355e+00 6.055745761841535568e-04
2.459451158312086947e+06 1.000003457069396973e+00 6.054977420717477798e-04
2.459451159701083321e+06 9.997151494026184082e-01 6.060453015379607677e-04
2.459451161090079229e+06 1.001007556915283203e+00 6.061384920030832291e-04
2.459451162479075138e+06 9.991250038146972656e-01 6.056553102098405361e-04
2.459451163868071046e+06 9.998655915260314941e-01 6.058816215954720974e-04
2.459451165257067420e+06 9.994778633117675781e-01 6.056676502339541912e-04
2.459451166646063328e+06 9.998125433921813965e-01 6.059081642888486385e-04
2.459451168035059236e+06 9.999248385429382324e-01 6.058218423277139664e-04
2.459451169424055610e+06 1.000081777572631836e+00 6.055976846255362034e-04
2.459451170813051518e+06 1.000037431716918945e+00 6.055750418454408646e-04
2.459451172202047426e+06 1.000226616859436035e+00 6.058730068616569042e-04
2.459451173591043334e+06 1.000616908073425293e+00 6.059369188733398914e-04
2.459451174980039243e+06 1.000010490417480469e+00 6.058650324121117592e-04
2.459451176369035617e+06 9.990193843841552734e-01 6.056556594558060169e-04
2.459451177758031525e+06 1.000138282775878906e+00 6.061199819669127464e-04
2.459451179147027433e+06 9.999178051948547363e-01 6.058638682588934898e-04
2.459451180536023341e+06 9.994912743568420410e-01 6.057169521227478981e-04
2.459451181925019249e+06 1.000208735466003418e+00 6.059671868570148945e-04
2.459451183314015158e+06 1.000173568725585938e+00 6.059303414076566696e-04
2.459451184703011531e+06 1.000041365623474121e+00 6.058528670109808445e-04
2.459451186092007440e+06 1.000209569931030273e+00 6.059682928025722504e-04
2.459451187481003348e+06 1.000831961631774902e+00 6.059706793166697025e-04
2.459451188869999256e+06 9.996446371078491211e-01 6.057409918867051601e-04
2.459451190258995164e+06 9.997066259384155273e-01 6.057923892512917519e-04
2.459451191647991072e+06 1.000503897666931152e+00 6.060330779291689396e-04
2.459451193036987446e+06 1.000430822372436523e+00 6.061496678739786148e-04
2.459451194425982889e+06 1.000256061553955078e+00 6.057883729226887226e-04
2.459451195814979263e+06 1.000429630279541016e+00 6.057781865820288658e-04
2.459451197203975171e+06 1.000171303749084473e+00 6.059632287360727787e-04
2.459451198592971079e+06 1.000507593154907227e+00 6.059423321858048439e-04
2.459451199981966987e+06 1.000356078147888184e+00 6.060222513042390347e-04
2.459451201370962895e+06 1.000052809715270996e+00 6.058550789020955563e-04
2.459451202759958804e+06 1.000151515007019043e+00 6.057726568542420864e-04
2.459451204148954712e+06 9.998815059661865234e-01 6.059142178855836391e-04
2.459451205537950620e+06 9.996827244758605957e-01 6.055771373212337494e-04
2.459451206926946528e+06 1.000381112098693848e+00 6.059353472664952278e-04
2.459451208315942436e+06 1.000285148620605469e+00 6.059056031517684460e-04
2.459451209704938345e+06 1.000358700752258301e+00 6.061330204829573631e-04
2.459451211093934253e+06 1.000775098800659180e+00 6.061030435375869274e-04
2.459451212482930161e+06 9.990113377571105957e-01 6.057231803424656391e-04
2.459451213871926069e+06 1.000063300132751465e+00 6.058514700271189213e-04
2.459451215260921977e+06 9.998754858970642090e-01 6.054780096746981144e-04
2.459451216649917886e+06 1.002035737037658691e+00 6.064482149668037891e-04
2.459451218038913794e+06 1.000964879989624023e+00 6.058528670109808445e-04
2.459451219427909702e+06 1.000272989273071289e+00 6.059955339878797531e-04
2.459451220816905610e+06 1.000025272369384766e+00 6.060181185603141785e-04
2.459451222205901518e+06 1.000757455825805664e+00 6.058443686924874783e-04
2.459451223594897427e+06 1.000807523727416992e+00 6.060061277821660042e-04
2.459451224983893335e+06 9.999547004699707031e-01 6.060192245058715343e-04
2.459451226372889243e+06 1.000306487083435059e+00 6.058160215616226196e-04
2.459451227761885151e+06 1.001164436340332031e+00 6.061793537810444832e-04
2.459451229150881059e+06 1.000144124031066895e+00 6.059652077965438366e-04
2.459451230539876968e+06 1.000206470489501953e+00 6.059957668185234070e-04
2.459451231928872876e+06 1.000591278076171875e+00 6.060790037736296654e-04
2.459451233317868784e+06 9.998257160186767578e-01 6.059347069822251797e-04
2.459451234706864692e+06 1.000904321670532227e+00 6.060819141566753387e-04
2.459451236095860135e+06 1.001373887062072754e+00 6.059777224436402321e-04
2.459451237484856043e+06 9.984976053237915039e-01 6.055189878679811954e-04
2.459451238873851951e+06 9.988151788711547852e-01 6.054888362996280193e-04
2.459451240262847859e+06 1.000538468360900879e+00 6.060425657778978348e-04
2.459451241651843768e+06 9.997395277023315430e-01 6.056663114577531815e-04
2.459451243040839676e+06 9.999917745590209961e-01 6.058457656763494015e-04
2.459451244429835584e+06 1.000579237937927246e+00 6.060456507839262486e-04
2.459451245818831027e+06 9.998016357421875000e-01 6.058991421014070511e-04
2.459451247207827400e+06 1.001423954963684082e+00 6.061322637833654881e-04
2.459451248596822843e+06 1.000167250633239746e+00 6.059881416149437428e-04
2.459451249985818751e+06 1.000354528427124023e+00 6.058589206077158451e-04
2.459451251374814659e+06 1.000260353088378906e+00 6.060746381990611553e-04
2.459451252763810568e+06 1.000779271125793457e+00 6.061773165129125118e-04
2.459451254152806476e+06 1.000933289527893066e+00 6.062505417503416538e-04
2.459451255541801918e+06 1.000932097434997559e+00 6.060840678401291370e-04
2.459451256930797826e+06 1.000162363052368164e+00 6.057962891645729542e-04
2.459451258319793735e+06 1.000392198562622070e+00 6.060989690013229847e-04
2.459451259708789643e+06 1.000826954841613770e+00 6.059728912077844143e-04
2.459451261097785551e+06 1.000689625740051270e+00 6.057516438886523247e-04
2.459451262486780994e+06 1.000051856040954590e+00 6.056294660083949566e-04
2.459451263875776902e+06 1.000558733940124512e+00 6.058637518435716629e-04
2.459451265264772810e+06 9.998776316642761230e-01 6.055544945411384106e-04
2.459451266653768718e+06 1.000145554542541504e+00 6.060409941710531712e-04
2.459451268042764626e+06 9.996367096900939941e-01 6.059097941033542156e-04
2.459451269431760069e+06 1.001240015029907227e+00 6.061830208636820316e-04
2.459451270820755977e+06 1.000109076499938965e+00 6.060919258743524551e-04
2.459451272209751420e+06 9.997658729553222656e-01 6.058521103113889694e-04
2.459451273598747328e+06 1.000463724136352539e+00 6.060831365175545216e-04
2.459451274987743236e+06 1.000349879264831543e+00 6.060320301912724972e-04
2.459451276376739144e+06 9.998508691787719727e-01 6.057964637875556946e-04
2.459451277765735053e+06 1.000324964523315430e+00 6.061653257347643375e-04
2.459451279154730495e+06 1.000657558441162109e+00 6.061697495169937611e-04
2.459451280543726403e+06 1.001041889190673828e+00 6.058585713617503643e-04
2.459451281932721846e+06 1.000811696052551270e+00 6.060163141228258610e-04
2.459451283321717754e+06 1.000573992729187012e+00 6.060067098587751389e-04
2.459451284710713662e+06 9.991551041603088379e-01 6.057671271264553070e-04
2.459451286099709105e+06 1.000568985939025879e+00 6.058941944502294064e-04
2.459451287488705013e+06 1.000539898872375488e+00 6.058919243514537811e-04
2.459451288877700921e+06 9.999909996986389160e-01 6.055810954421758652e-04
2.459451290266696364e+06 1.000151634216308594e+00 6.059703882783651352e-04
2.459451291655692272e+06 1.000463008880615234e+00 6.059446604922413826e-04
2.459451293044688180e+06 9.999182820320129395e-01 6.058967555873095989e-04
2.459451294433683623e+06 1.000285148620605469e+00 6.059624720364809036e-04
2.459451295822679531e+06 1.000923275947570801e+00 6.061324384063482285e-04
2.459451297211675439e+06 1.000446438789367676e+00 6.060262676328420639e-04
2.459451298600670882e+06 9.991137981414794922e-01 6.055362173356115818e-04
2.459451299989666790e+06 1.000881791114807129e+00 6.062192842364311218e-04
2.459451301378662232e+06 1.000992774963378906e+00 6.061657331883907318e-04
2.459451302767658141e+06 1.000833392143249512e+00 6.060627056285738945e-04
2.459451304156653583e+06 9.998789429664611816e-01 6.059337756596505642e-04
2.459451305545649491e+06 9.997634887695312500e-01 6.058873841539025307e-04
2.459451306934645399e+06 1.000454545021057129e+00 6.060635787434875965e-04
2.459451308323640842e+06 1.000057101249694824e+00 6.059523439034819603e-04
2.459451309712636750e+06 9.991496205329895020e-01 6.057425052858889103e-04
2.459451311101632193e+06 9.996958971023559570e-01 6.059310398995876312e-04
2.459451312490628101e+06 1.001002192497253418e+00 6.061050808057188988e-04
2.459451313879623543e+06 9.993698000907897949e-01 6.058303406462073326e-04
2.459451315268619452e+06 1.000817298889160156e+00 6.060748128220438957e-04
2.459451316657614894e+06 1.000921130180358887e+00 6.060288869775831699e-04
2.459451318046610337e+06 1.000849962234497070e+00 6.062178872525691986e-04
2.459451319435606245e+06 9.994831681251525879e-01 6.058549042791128159e-04
2.459451320824601687e+06 1.000293612480163574e+00 6.061741150915622711e-04
2.459451322213597596e+06 1.000498890876770020e+00 6.059124716557562351e-04
2.459451323602593504e+06 1.000303864479064941e+00 6.057706195861101151e-04
2.459451324991588946e+06 1.000273227691650391e+00 6.059073493815958500e-04
2.459451326380584855e+06 1.002048730850219727e+00 6.063056644052267075e-04
2.459451327769580297e+06 1.001246452331542969e+00 6.062905886210501194e-04
2.459451329158575740e+06 1.000589370727539062e+00 6.056749843992292881e-04
2.459451330547571648e+06 1.001193046569824219e+00 6.060512969270348549e-04
2.459451331936567090e+06 1.001052618026733398e+00 6.063237669877707958e-04
2.459451333325562999e+06 9.997670650482177734e-01 6.060427404008805752e-04
2.459451334714558441e+06 1.000693321228027344e+00 6.060386658646166325e-04
2.459451336103554349e+06 1.000563859939575195e+00 6.059445440769195557e-04
2.459451337492549792e+06 9.989069700241088867e-01 6.058180588297545910e-04
2.459451338881545234e+06 1.000731945037841797e+00 6.060234736651182175e-04
2.459451340270540677e+06 9.998511075973510742e-01 6.060085725039243698e-04
2.459451341659536585e+06 1.000008463859558105e+00 6.058407598175108433e-04
2.459451343048532493e+06 1.000552773475646973e+00 6.061729509383440018e-04
2.459451344437527936e+06 1.000663995742797852e+00 6.063528126105666161e-04
2.459451345826523378e+06 1.000580906867980957e+00 6.060277228243649006e-04
2.459451347215518821e+06 1.001212120056152344e+00 6.059979787096381187e-04
2.459451348604514729e+06 1.001728534698486328e+00 6.063109613023698330e-04
2.459451349993510172e+06 1.000477194786071777e+00 6.059539155103266239e-04
2.459451351382506080e+06 1.000776767730712891e+00 6.060657906346023083e-04
2.459451352771501523e+06 1.000868201255798340e+00 6.062037427909672260e-04
2.459451354160496965e+06 1.000978827476501465e+00 6.060996674932539463e-04
2.459451355549492873e+06 9.997542500495910645e-01 6.059618317522108555e-04
2.459451356938488316e+06 1.000267386436462402e+00 6.062029860913753510e-04
2.459451358327483758e+06 1.000887513160705566e+00 6.062404718250036240e-04
2.459451359716479201e+06 1.000592708587646484e+00 6.061173044145107269e-04
2.459451361105475109e+06 1.000567913055419922e+00 6.058684666641056538e-04
2.459451362494470552e+06 1.000815391540527344e+00 6.063777836970984936e-04
2.459451363883465994e+06 1.000225186347961426e+00 6.059295847080647945e-04
2.459451365272461902e+06 1.000309586524963379e+00 6.059175357222557068e-04
2.459451366661457345e+06 1.001368522644042969e+00 6.061314488761126995e-04
2.459451368050452787e+06 9.999932050704956055e-01 6.059079314582049847e-04
2.459451369439448230e+06 1.000065684318542480e+00 6.059277220629155636e-04
2.459451370828443673e+06 9.997138977050781250e-01 6.058427388779819012e-04
2.459451372217439581e+06 9.990082383155822754e-01 6.057735299691557884e-04
2.459451373606435023e+06 1.000225424766540527e+00 6.062156753614544868e-04
2.459451374995430466e+06 9.991138577461242676e-01 6.056783604435622692e-04
2.459451376384425908e+06 1.001227498054504395e+00 6.061186431907117367e-04
2.459451377773421817e+06 9.998614192008972168e-01 6.059505394659936428e-04
2.459451379162417259e+06 1.000271320343017578e+00 6.059713778086006641e-04
2.459451380551412702e+06 1.000031948089599609e+00 6.059652077965438366e-04
2.459451381940408144e+06 1.001237273216247559e+00 6.063489126972854137e-04
2.459451383329403587e+06 1.001304149627685547e+00 6.061015883460640907e-04
2.459451384718399495e+06 1.000623464584350586e+00 6.062442553229629993e-04
2.459451386107394937e+06 1.001128911972045898e+00 6.063691107556223869e-04
2.459451387496390380e+06 1.000336408615112305e+00 6.062170723453164101e-04
2.459451388885385823e+06 9.994807243347167969e-01 6.059781881049275398e-04
2.459451390274381265e+06 9.998645186424255371e-01 6.059295847080647945e-04
2.459451391663376708e+06 1.001171469688415527e+00 6.059685256332159042e-04
2.459451393052372150e+06 9.991725683212280273e-01 6.057979189790785313e-04
2.459451394441368058e+06 9.997021555900573730e-01 6.057369755581021309e-04
2.459451395830363035e+06 1.000624179840087891e+00 6.059105508029460907e-04
2.459451397219358943e+06 1.000783324241638184e+00 6.059388979338109493e-04
2.459451398608354386e+06 1.000383138656616211e+00 6.060634041205048561e-04
2.459451399997349828e+06 9.995321631431579590e-01 6.058014696463942528e-04
2.459451401386345271e+06 1.001337647438049316e+00 6.063492619432508945e-04
2.459451402775340714e+06 1.001658797264099121e+00 6.065838388167321682e-04
2.459451404164336156e+06 9.999190568923950195e-01 6.057581631466746330e-04
2.459451405553331599e+06 1.000928521156311035e+00 6.060946034267544746e-04
2.459451406942327041e+06 1.001205086708068848e+00 6.063372129574418068e-04
2.459451408331322949e+06 1.001100540161132812e+00 6.061090971343219280e-04
2.459451409720317926e+06 1.000162601470947266e+00 6.059408187866210938e-04
2.459451411109313834e+06 1.001117110252380371e+00 6.061053136363625526e-04
2.459451412498308811e+06 1.000376105308532715e+00 6.060184678062796593e-04
2.459451413887304720e+06 9.998835921287536621e-01 6.060043233446776867e-04
2.459451415276299696e+06 1.000738978385925293e+00 6.062599131837487221e-04
2.459451416665295605e+06 9.999517798423767090e-01 6.058875587768852711e-04
2.459451418054291047e+06 1.000675797462463379e+00 6.060705054551362991e-04
2.459451419443286490e+06 1.001951456069946289e+00 6.063139881007373333e-04
2.459451420832281932e+06 1.000347256660461426e+00 6.057926220819354057e-04
2.459451422221277375e+06 1.000298023223876953e+00 6.059365696273744106e-04
2.459451423610272817e+06 9.997928738594055176e-01 6.060078158043324947e-04
2.459451424999267794e+06 9.994394183158874512e-01 6.057398859411478043e-04
2.459451426388263702e+06 1.000065922737121582e+00 6.059739971533417702e-04
2.459451427777259145e+06 1.000685453414916992e+00 6.062461761757731438e-04
2.459451429166254122e+06 9.996340870857238770e-01 6.058612489141523838e-04
2.459451430555250030e+06 1.001462578773498535e+00 6.063852342776954174e-04
2.459451431944245007e+06 1.002142071723937988e+00 6.061585736460983753e-04
2.459451433333240449e+06 1.000293850898742676e+00 6.057978025637567043e-04
2.459451434722235892e+06 9.995378851890563965e-01 6.060431478545069695e-04
2.459451436111231335e+06 9.991306066513061523e-01 6.058057188056409359e-04
2.459451437500226777e+06 1.000101804733276367e+00 6.058512954041361809e-04
2.459451438889222220e+06 9.998140931129455566e-01 6.058920989744365215e-04
2.459451440278217662e+06 1.000882744789123535e+00 6.062458851374685764e-04
2.459451441667213105e+06 1.000023245811462402e+00 6.057724822312593460e-04
2.459451443056208547e+06 1.000024437904357910e+00 6.060544983483850956e-04
2.459451444445203524e+06 1.001100182533264160e+00 6.063288310542702675e-04
2.459451445834198967e+06 1.001294970512390137e+00 6.061769090592861176e-04
2.459451447223194875e+06 9.996373057365417480e-01 6.056721904315054417e-04
2.459451448612189852e+06 1.000153303146362305e+00 6.061571184545755386e-04
2.459451450001185294e+06 1.001676917076110840e+00 6.061239400878548622e-04
2.459451451390180737e+06 1.000773668289184570e+00 6.059836014173924923e-04
2.459451452779176179e+06 1.000745654106140137e+00 6.062191096134483814e-04
2.459451454168171622e+06 1.001116037368774414e+00 6.061619496904313564e-04
2.459451455557166599e+06 1.001431107521057129e+00 6.063107284717261791e-04
2.459451456946162041e+06 1.000390052795410156e+00 6.061193416826426983e-04
2.459451458335157484e+06 9.997058510780334473e-01 6.058161961846053600e-04
2.459451459724152926e+06 9.997928142547607422e-01 6.060941959731280804e-04
2.459451461113147903e+06 1.000515341758728027e+00 6.058963481336832047e-04
2.459451462502143811e+06 9.999934434890747070e-01 6.058052531443536282e-04
2.459451463891139254e+06 9.996444582939147949e-01 6.057803402654826641e-04
2.459451465280134231e+06 9.993870258331298828e-01 6.058198050595819950e-04
2.459451466669129673e+06 1.000441431999206543e+00 6.059358129277825356e-04
2.459451468058124650e+06 9.989466667175292969e-01 6.056989659555256367e-04
2.459451469447120093e+06 1.000410676002502441e+00 6.062460597604513168e-04
2.459451470836115535e+06 1.001609325408935547e+00 6.062020547688007355e-04
2.459451472225110978e+06 1.000665068626403809e+00 6.060446030460298061e-04
2.459451473614106420e+06 1.000985026359558105e+00 6.060333107598125935e-04
2.459451475003101397e+06 9.991181492805480957e-01 6.056595011614263058e-04
2.459451476392096840e+06 1.001002073287963867e+00 6.060166633687913418e-04
2.459451477781092282e+06 1.000678896903991699e+00 6.058706785552203655e-04
2.459451479170087725e+06 1.000631690025329590e+00 6.060510058887302876e-04
2.459451480559082702e+06 1.000289916992187500e+00 6.060944288037717342e-04
2.459451481948078144e+06 1.001293897628784180e+00 6.063568289391696453e-04
2.459451483337073587e+06 9.995549917221069336e-01 6.056299898773431778e-04
2.459451484726068564e+06 1.000912189483642578e+00 6.062596221454441547e-04
2.459451486115064006e+06 9.999613761901855469e-01 6.060733576305210590e-04
2.459451487504059449e+06 1.000917792320251465e+00 6.060360465198755264e-04
2.459451488893054426e+06 1.001164436340332031e+00 6.061994354240596294e-04
2.459451490282049868e+06 1.000166058540344238e+00 6.061020540073513985e-04
2.459451491671045311e+06 1.000616788864135742e+00 6.061449530534446239e-04
2.459451493060040753e+06 1.000116229057312012e+00 6.059189909137785435e-04
2.459451494449035730e+06 1.001248717308044434e+00 6.065255729481577873e-04
2.459451495838031173e+06 9.997407197952270508e-01 6.057897699065506458e-04
2.459451497227026150e+06 1.000963807106018066e+00 6.059038569219410419e-04
2.459451498616021592e+06 1.000886082649230957e+00 6.061131716705858707e-04
2.459451500005016569e+06 1.000227689743041992e+00 6.061083986423909664e-04
2.459451501394012012e+06 1.000604271888732910e+00 6.061877938918769360e-04
2.459451502783007454e+06 9.997610449790954590e-01 6.058199796825647354e-04
2.459451504172002431e+06 1.000882506370544434e+00 6.059703300707042217e-04
2.459451505560997874e+06 1.000122070312500000e+00 6.060876767151057720e-04
2.459451506949992850e+06 1.000018477439880371e+00 6.058573490008711815e-04
2.459451508338988293e+06 1.001058220863342285e+00 6.061666645109653473e-04
2.459451509727983270e+06 9.997222423553466797e-01 6.059938459657132626e-04
2.459451511116978712e+06 1.000580191612243652e+00 6.056895945221185684e-04
2.459451512505974155e+06 9.995413422584533691e-01 6.057438440620899200e-04
2.459451513894969132e+06 9.990725517272949219e-01 6.057303398847579956e-04
2.459451515283964574e+06 9.994551539421081543e-01 6.056876736693084240e-04
2.459451516672959551e+06 1.000119090080261230e+00 6.060497253201901913e-04
2.459451518061954994e+06 1.001586675643920898e+00 6.063289474695920944e-04
2.459451519450950436e+06 1.000677585601806641e+00 6.060473970137536526e-04
2.459451520839945413e+06 9.994875192642211914e-01 6.061146268621087074e-04
2.459451522228940856e+06 9.996821284294128418e-01 6.057304563000798225e-04
2.459451523617935833e+06 9.994400739669799805e-01 6.056732963770627975e-04
2.459451525006931275e+06 9.995439648628234863e-01 6.058631115593016148e-04
2.459451526395926252e+06 9.991844892501831055e-01 6.058371509425342083e-04
2.459451527784921229e+06 9.991341233253479004e-01 6.059496663510799408e-04
2.459451529173916671e+06 1.000552415847778320e+00 6.062391912564635277e-04
2.459451530562911648e+06 1.000579714775085449e+00 6.059656152501702309e-04
2.459451531951907091e+06 1.000109314918518066e+00 6.059930892661213875e-04
2.459451533340902068e+06 1.000440001487731934e+00 6.060434388928115368e-04
2.459451534729897510e+06 1.000838398933410645e+00 6.061090971343219280e-04
2.459451536118892487e+06 9.987784624099731445e-01 6.058025755919516087e-04
2.459451537507887930e+06 1.000676155090332031e+00 6.060404703021049500e-04
