2.459474216737019364e+06 9.881992936134338379e-01 5.833188188262283802e-04
2.459474218125987332e+06 9.861300587654113770e-01 5.826562992297112942e-04
2.459474219514956232e+06 9.869379401206970215e-01 5.829695728607475758e-04
2.459474220903924666e+06 9.873821139335632324e-01 5.826302804052829742e-04
2.459474222292893101e+06 9.867288470268249512e-01 5.827957647852599621e-04
2.459474223681862000e+06 9.873096942901611328e-01 5.826761480420827866e-04
2.459474225070830435e+06 9.869984984397888184e-01 5.823342362418770790e-04
2.459474226459799334e+06 9.871253967285156250e-01 5.827224813401699066e-04
2.459474227848767303e+06 9.874694943428039551e-01 5.823781830258667469e-04
2.459474229237736203e+06 9.866092801094055176e-01 5.824340623803436756e-04
2.459474230626704637e+06 9.872576594352722168e-01 5.823573446832597256e-04
2.459474232015673071e+06 9.865296483039855957e-01 5.823577521368861198e-04
2.459474233404641505e+06 9.868958592414855957e-01 5.822527455165982246e-04
2.459474234793610405e+06 9.872640371322631836e-01 5.822707898914813995e-04
2.459474236182578839e+06 9.863802194595336914e-01 5.821983795613050461e-04
2.459474237571547274e+06 9.860876798629760742e-01 5.820628721266984940e-04
2.459474238960515242e+06 9.865992665290832520e-01 5.822179955430328846e-04
2.459474240349484142e+06 9.878447651863098145e-01 5.824354593642055988e-04
2.459474241738452576e+06 9.856286644935607910e-01 5.817185156047344208e-04
2.459474243127421010e+06 9.867349863052368164e-01 5.820766673423349857e-04
2.459474244516389444e+06 9.868854284286499023e-01 5.821200902573764324e-04
2.459474245905357879e+06 9.860062599182128906e-01 5.821079248562455177e-04
2.459474247294326313e+06 9.872159361839294434e-01 5.821835948154330254e-04
2.459474248683294281e+06 9.872998595237731934e-01 5.823901155963540077e-04
2.459474250072262716e+06 9.865731000900268555e-01 5.820151418447494507e-04
2.459474251461231150e+06 9.876392483711242676e-01 5.822240491397678852e-04
2.459474252850199584e+06 9.871118664741516113e-01 5.822458188049495220e-04
2.459474254239168018e+06 9.862247109413146973e-01 5.821663653478026390e-04
2.459474255628136452e+06 9.867840409278869629e-01 5.819959915243089199e-04
2.459474257017104886e+06 9.878725409507751465e-01 5.823374376632273197e-04
2.459474258406072855e+06 9.871978759765625000e-01 5.821975064463913441e-04
2.459474259795041289e+06 9.868854284286499023e-01 5.821435479447245598e-04
2.459474261184009723e+06 9.873839616775512695e-01 5.823774845339357853e-04
2.459474262572978158e+06 9.878533482551574707e-01 5.822125240229070187e-04
2.459474263961946592e+06 9.876574277877807617e-01 5.822368548251688480e-04
2.459474265350915026e+06 9.875107407569885254e-01 5.822746898047626019e-04
2.459474266739882994e+06 9.885302186012268066e-01 5.824950058013200760e-04
2.459474268128850963e+06 9.867053627967834473e-01 5.825473926961421967e-04
2.459474269517819397e+06 9.875699281692504883e-01 5.823354586027562618e-04
2.459474270906787831e+06 9.884261488914489746e-01 5.824227118864655495e-04
2.459474272295755800e+06 9.873394370079040527e-01 5.823190440423786640e-04
2.459474273684724234e+06 9.875406622886657715e-01 5.824610125273466110e-04
2.459474275073692668e+06 9.881030321121215820e-01 5.825269035995006561e-04
2.459474276462660637e+06 9.867441654205322266e-01 5.819843499921262264e-04
2.459474277851629071e+06 9.881194829940795898e-01 5.826745182275772095e-04
2.459474279240596574e+06 9.880500435829162598e-01 5.824496038258075714e-04
2.459474280629565008e+06 9.886860847473144531e-01 5.824699765071272850e-04
2.459474282018533442e+06 9.876804947853088379e-01 5.824395339004695415e-04
2.459474283407501411e+06 9.891147613525390625e-01 5.825446569360792637e-04
2.459474284796469845e+06 9.885773062705993652e-01 5.826387205161154270e-04
2.459474286185437813e+06 9.879723787307739258e-01 5.824858671985566616e-04
2.459474287574405782e+06 9.878299832344055176e-01 5.826039705425500870e-04
2.459474288963373750e+06 9.885934591293334961e-01 5.826136912219226360e-04
2.459474290352341719e+06 9.885618090629577637e-01 5.825447733514010906e-04
2.459474291741310153e+06 9.888958930969238281e-01 5.827036802656948566e-04
2.459474293130278122e+06 9.904405474662780762e-01 5.832870374433696270e-04
2.459474294519246090e+06 9.904801845550537109e-01 5.831327289342880249e-04
2.459474295908214524e+06 9.903571009635925293e-01 5.829192232340574265e-04
2.459474297297182493e+06 9.911537766456604004e-01 5.830201553180813789e-04
2.459474298686149996e+06 9.909151792526245117e-01 5.834480980411171913e-04
2.459474300075117964e+06 9.926189780235290527e-01 5.838547949679195881e-04
2.459474301464086398e+06 9.928560256958007812e-01 5.835537449456751347e-04
2.459474302853054367e+06 9.942394495010375977e-01 5.841944366693496704e-04
2.459474304242022336e+06 9.947000145912170410e-01 5.841798265464603901e-04
2.459474305630990304e+06 9.977616071701049805e-01 5.849841982126235962e-04
2.459474307019958273e+06 9.977295398712158203e-01 5.849141161888837814e-04
2.459474308408925775e+06 9.986616969108581543e-01 5.852138274349272251e-04
2.459474309797894210e+06 9.994182586669921875e-01 5.855391500517725945e-04
2.459474311186862178e+06 1.000444173812866211e+00 5.854414775967597961e-04
2.459474312575830147e+06 1.001120805740356445e+00 5.856884527020156384e-04
2.459474313964798115e+06 9.997933506965637207e-01 5.853191833011806011e-04
2.459474315353766084e+06 9.994103312492370605e-01 5.854443879798054695e-04
2.459474316742734052e+06 9.999777078628540039e-01 5.853695329278707504e-04
2.459474318131702021e+06 9.997665286064147949e-01 5.853126058354973793e-04
2.459474319520669058e+06 1.000800609588623047e+00 5.855979397892951965e-04
2.459474320909637026e+06 9.996121525764465332e-01 5.852479371242225170e-04
2.459474322298604995e+06 1.001257658004760742e+00 5.858600488863885403e-04
2.459474323687572964e+06 1.000287294387817383e+00 5.854254704900085926e-04
2.459474325076540932e+06 9.999479651451110840e-01 5.854641785845160484e-04
2.459474326465508901e+06 9.996593594551086426e-01 5.852142348885536194e-04
2.459474327854476403e+06 9.996570944786071777e-01 5.852241301909089088e-04
2.459474329243443906e+06 1.000583410263061523e+00 5.855743656866252422e-04
2.459474330632411875e+06 1.000766277313232422e+00 5.852334434166550636e-04
2.459474332021379843e+06 1.001742005348205566e+00 5.858117947354912758e-04
2.459474333410347346e+06 1.000278711318969727e+00 5.854088813066482544e-04
2.459474334799315315e+06 1.000854015350341797e+00 5.857177311554551125e-04
2.459474336188283283e+06 9.994840025901794434e-01 5.853170296177268028e-04
2.459474337577250786e+06 1.000238060951232910e+00 5.853422335349023342e-04
2.459474338966218289e+06 1.001261830329895020e+00 5.856788484379649162e-04
2.459474340355185792e+06 9.995766878128051758e-01 5.852647009305655956e-04
2.459474341744153760e+06 1.000441908836364746e+00 5.854358896613121033e-04
2.459474343133121263e+06 1.000264525413513184e+00 5.856701172888278961e-04
2.459474344522089232e+06 9.999137520790100098e-01 5.854603368788957596e-04
2.459474345911056735e+06 1.000560641288757324e+00 5.853763432241976261e-04
2.459474347300024703e+06 1.000024557113647461e+00 5.852979375049471855e-04
2.459474348688991740e+06 9.999344348907470703e-01 5.855816416442394257e-04
2.459474350077959709e+06 1.001201033592224121e+00 5.854797200299799442e-04
2.459474351466927212e+06 1.000225901603698730e+00 5.853889742866158485e-04
2.459474352855894715e+06 9.987388253211975098e-01 5.853429902344942093e-04
2.459474354244862683e+06 9.989382624626159668e-01 5.853099864907562733e-04
2.459474355633830186e+06 1.000045418739318848e+00 5.854571354575455189e-04
2.459474357022797689e+06 9.989585280418395996e-01 5.852782633155584335e-04
2.459474358411765192e+06 9.995552301406860352e-01 5.852981703355908394e-04
2.459474359800732695e+06 1.000043511390686035e+00 5.853935144841670990e-04
2.459474361189700197e+06 1.000439524650573730e+00 5.854932242073118687e-04
2.459474362578667700e+06 1.000420212745666504e+00 5.856318748556077480e-04
2.459474363967635203e+06 1.000275254249572754e+00 5.855842609889805317e-04
2.459474365356602706e+06 1.001316547393798828e+00 5.857279757037758827e-04
2.459474366745570209e+06 1.000062346458435059e+00 5.856401403434574604e-04
2.459474368134537712e+06 1.000011444091796875e+00 5.855442141182720661e-04
2.459474369523504749e+06 1.000513911247253418e+00 5.856071365997195244e-04
2.459474370912472252e+06 1.001124382019042969e+00 5.856872303411364555e-04
2.459474372301439755e+06 1.000520467758178711e+00 5.857229698449373245e-04
2.459474373690407258e+06 1.001128196716308594e+00 5.856663337908685207e-04
2.459474375079374760e+06 9.998810291290283203e-01 5.856211064383387566e-04
2.459474376468342263e+06 1.000141382217407227e+00 5.854586488567292690e-04
2.459474377857309766e+06 1.001733660697937012e+00 5.859219818376004696e-04
2.459474379246276803e+06 9.993473887443542480e-01 5.852627800777554512e-04
2.459474380635244306e+06 1.000121235847473145e+00 5.856350180692970753e-04
2.459474382024211809e+06 1.000539064407348633e+00 5.856123752892017365e-04
2.459474383413179312e+06 9.999302029609680176e-01 5.856672069057822227e-04
2.459474384802146349e+06 9.998040795326232910e-01 5.853523034602403641e-04
2.459474386191113852e+06 9.992778301239013672e-01 5.852235481142997742e-04
2.459474387580081355e+06 1.001012086868286133e+00 5.854843184351921082e-04
2.459474388969047926e+06 1.000313997268676758e+00 5.856697680428624153e-04
2.459474390358015429e+06 1.000964522361755371e+00 5.858165677636861801e-04
2.459474391746982932e+06 1.000474333763122559e+00 5.855849594809114933e-04
2.459474393135949969e+06 1.000477910041809082e+00 5.855476483702659607e-04
2.459474394524917472e+06 1.000289320945739746e+00 5.854820483364164829e-04
2.459474395913884975e+06 1.000766873359680176e+00 5.855981726199388504e-04
2.459474397302852012e+06 1.000443458557128906e+00 5.855445051565766335e-04
2.459474398691819515e+06 9.999255537986755371e-01 5.857336800545454025e-04
2.459474400080786087e+06 1.000082373619079590e+00 5.853947368450462818e-04
2.459474401469753589e+06 1.000840544700622559e+00 5.855559138581156731e-04
2.459474402858720627e+06 9.999842643737792969e-01 5.855080671608448029e-04
2.459474404247687664e+06 1.000008344650268555e+00 5.856812931597232819e-04
2.459474405636655167e+06 9.996796250343322754e-01 5.854521878063678741e-04
2.459474407025622204e+06 1.000049829483032227e+00 5.855835624970495701e-04
2.459474408414589707e+06 1.001012444496154785e+00 5.857605137862265110e-04
2.459474409803556278e+06 1.000288367271423340e+00 5.855804774910211563e-04
2.459474411192523316e+06 9.998219609260559082e-01 5.854798946529626846e-04
2.459474412581490353e+06 1.001492977142333984e+00 5.858325166627764702e-04
2.459474413970457856e+06 9.997137784957885742e-01 5.853299517184495926e-04
2.459474415359424893e+06 1.000634074211120605e+00 5.856633069925010204e-04
2.459474416748391930e+06 9.993376135826110840e-01 5.852530011907219887e-04
2.459474418137358967e+06 1.000701427459716797e+00 5.856828065589070320e-04
2.459474419526325539e+06 1.000862598419189453e+00 5.857040523551404476e-04
2.459474420915293042e+06 9.997688531875610352e-01 5.853662150911986828e-04
2.459474422304260079e+06 1.000461220741271973e+00 5.856606876477599144e-04
2.459474423693227116e+06 1.000513315200805664e+00 5.855889758095145226e-04
2.459474425082194153e+06 1.000071883201599121e+00 5.855984054505825043e-04
2.459474426471161190e+06 9.998542666435241699e-01 5.854105111211538315e-04
2.459474427860128228e+06 1.000808358192443848e+00 5.858204676769673824e-04
2.459474429249094799e+06 9.991197586059570312e-01 5.852061440236866474e-04
2.459474430638061836e+06 1.001098990440368652e+00 5.856371717527508736e-04
2.459474432027028874e+06 1.001026749610900879e+00 5.858229706063866615e-04
2.459474433415995911e+06 1.000077962875366211e+00 5.854189512319862843e-04
2.459474434804962482e+06 1.000179529190063477e+00 5.854949122294783592e-04
2.459474436193929520e+06 1.001069426536560059e+00 5.856885109096765518e-04
2.459474437582896557e+06 1.001075387001037598e+00 5.856161005795001984e-04
2.459474438971863594e+06 1.000160336494445801e+00 5.855492781847715378e-04
2.459474440360830165e+06 9.987635016441345215e-01 5.851523019373416901e-04
2.459474441749796737e+06 9.998179674148559570e-01 5.853971233591437340e-04
2.459474443138763774e+06 1.001271843910217285e+00 5.858050426468253136e-04
2.459474444527730811e+06 1.000916481018066406e+00 5.857424112036824226e-04
2.459474445916697383e+06 9.998856782913208008e-01 5.855401395820081234e-04
2.459474447305664420e+06 1.000921845436096191e+00 5.856970674358308315e-04
2.459474448694631457e+06 1.000616550445556641e+00 5.855517811141908169e-04
2.459474450083597563e+06 1.001191139221191406e+00 5.857013165950775146e-04
2.459474451472564600e+06 1.001139760017395020e+00 5.857047508470714092e-04
2.459474452861531172e+06 1.000341773033142090e+00 5.856966599822044373e-04
2.459474454250498209e+06 9.993486404418945312e-01 5.854167975485324860e-04
2.459474455639464781e+06 1.001150488853454590e+00 5.856457864865660667e-04
2.459474457028431818e+06 1.000602245330810547e+00 5.856808274984359741e-04
2.459474458417398389e+06 1.000873923301696777e+00 5.856173811480402946e-04
2.459474459806364961e+06 1.000865578651428223e+00 5.856669740751385689e-04
2.459474461195331533e+06 1.000218987464904785e+00 5.852383910678327084e-04
2.459474462584298104e+06 9.999445676803588867e-01 5.852769827470183372e-04
2.459474463973265141e+06 1.000276565551757812e+00 5.854915361851453781e-04
2.459474465362231713e+06 1.000655055046081543e+00 5.852677277289330959e-04
2.459474466751198284e+06 1.000179171562194824e+00 5.854804767295718193e-04
2.459474468140165322e+06 1.000718712806701660e+00 5.857779178768396378e-04
2.459474469529131427e+06 1.000399231910705566e+00 5.854573682881891727e-04
2.459474470918097999e+06 1.000338554382324219e+00 5.855765193700790405e-04
2.459474472307064570e+06 1.001215338706970215e+00 5.858775693923234940e-04
2.459474473696031142e+06 1.000440835952758789e+00 5.856395582668483257e-04
2.459474475084997714e+06 9.989733695983886719e-01 5.850119050592184067e-04
2.459474476473964751e+06 1.000697970390319824e+00 5.857493961229920387e-04
2.459474477862931322e+06 1.001123309135437012e+00 5.857595242559909821e-04
2.459474479251897894e+06 9.990527629852294922e-01 5.850298330187797546e-04
2.459474480640864000e+06 9.995506405830383301e-01 5.852943868376314640e-04
2.459474482029830571e+06 1.001034498214721680e+00 5.857081850990653038e-04
2.459474483418797143e+06 9.994179606437683105e-01 5.853942129760980606e-04
2.459474484807763714e+06 1.000469326972961426e+00 5.856374045833945274e-04
2.459474486196730286e+06 1.000537514686584473e+00 5.856981733813881874e-04
2.459474487585696392e+06 1.000210046768188477e+00 5.855247727595269680e-04
2.459474488974662963e+06 1.001006007194519043e+00 5.858093500137329102e-04
2.459474490363629069e+06 1.001291513442993164e+00 5.857649957761168480e-04
2.459474491752595641e+06 1.000138998031616211e+00 5.854142364114522934e-04
2.459474493141562212e+06 1.001072525978088379e+00 5.858581280335783958e-04
2.459474494530528784e+06 1.000847339630126953e+00 5.858932272531092167e-04
2.459474495919494890e+06 1.000427007675170898e+00 5.854596965946257114e-04
2.459474497308461461e+06 1.000106215476989746e+00 5.854878108948469162e-04
2.459474498697428033e+06 1.001280903816223145e+00 5.855965428054332733e-04
2.459474500086393673e+06 1.001008272171020508e+00 5.857604555785655975e-04
2.459474501475360245e+06 1.000203967094421387e+00 5.855410126969218254e-04
2.459474502864326816e+06 1.001020550727844238e+00 5.856144707649946213e-04
2.459474504253292922e+06 1.000744581222534180e+00 5.855690105818212032e-04
2.459474505642259493e+06 1.000130176544189453e+00 5.855423514731228352e-04
2.459474507031225599e+06 1.000474452972412109e+00 5.856067291460931301e-04
2.459474508420192171e+06 1.000612974166870117e+00 5.856797215528786182e-04
2.459474509809157811e+06 9.999842643737792969e-01 5.854888004250824451e-04
2.459474511198124383e+06 1.001205086708068848e+00 5.858354270458221436e-04
2.459474512587090489e+06 1.001262545585632324e+00 5.857815267518162727e-04
2.459474513976057060e+06 1.000904321670532227e+00 5.855869967490434647e-04
2.459474515365023166e+06 9.998502135276794434e-01 5.856130155734717846e-04
2.459474516753989272e+06 1.001215934753417969e+00 5.855537019670009613e-04
2.459474518142955843e+06 9.996778964996337891e-01 5.854328046552836895e-04
2.459474519531921949e+06 1.001219391822814941e+00 5.859199445694684982e-04
2.459474520920887589e+06 1.000169754028320312e+00 5.855954368598759174e-04
2.459474522309854161e+06 1.000154852867126465e+00 5.855330382473766804e-04
2.459474523698820267e+06 1.001384854316711426e+00 5.859294324181973934e-04
2.459474525087786373e+06 9.997232556343078613e-01 5.855298368260264397e-04
2.459474526476752479e+06 9.998699426651000977e-01 5.855888593941926956e-04
2.459474527865718585e+06 1.000353813171386719e+00 5.854750052094459534e-04
2.459474529254685156e+06 1.000214815139770508e+00 5.855229683220386505e-04
2.459474530643650796e+06 9.998540282249450684e-01 5.856461939401924610e-04
2.459474532032616902e+06 1.000684857368469238e+00 5.855276249349117279e-04
2.459474533421583008e+06 9.993593096733093262e-01 5.854319315403699875e-04
2.459474534810549114e+06 1.000504970550537109e+00 5.856020725332200527e-04
2.459474536199515220e+06 1.000282287597656250e+00 5.857133073732256889e-04
2.459474537588481326e+06 1.001051664352416992e+00 5.855839117430150509e-04
2.459474538977447432e+06 9.997904896736145020e-01 5.855438066646456718e-04
2.459474540366413072e+06 1.000990867614746094e+00 5.856084753759205341e-04
2.459474541755379178e+06 1.001235961914062500e+00 5.856213974766433239e-04
2.459474543144344818e+06 1.000574946403503418e+00 5.854888586327433586e-04
2.459474544533310924e+06 1.000939011573791504e+00 5.854042829014360905e-04
2.459474545922277030e+06 1.000046849250793457e+00 5.856997449882328510e-04
2.459474547311243135e+06 9.995327591896057129e-01 5.854345508851110935e-04
2.459474548700209241e+06 1.000786662101745605e+00 5.857596988789737225e-04
2.459474550089174416e+06 9.997881650924682617e-01 5.855384515598416328e-04
2.459474551478140522e+06 9.996765255928039551e-01 5.853351322002708912e-04
2.459474552867106628e+06 9.994918107986450195e-01 5.851014284417033195e-04
2.459474554256072734e+06 1.000503182411193848e+00 5.857897340320050716e-04
2.459474555645038374e+06 9.993959069252014160e-01 5.854773335158824921e-04
2.459474557034004480e+06 1.000640630722045898e+00 5.855542840436100960e-04
2.459474558422970120e+06 1.000379085540771484e+00 5.857383948750793934e-04
2.459474559811936226e+06 9.998339414596557617e-01 5.854482878930866718e-04
2.459474561200901400e+06 1.000740528106689453e+00 5.856506759300827980e-04
2.459474562589867506e+06 1.000576615333557129e+00 5.856007919646799564e-04
2.459474563978833612e+06 1.000060200691223145e+00 5.855328054167330265e-04
2.459474565367799252e+06 9.998421072959899902e-01 5.855178460478782654e-04
2.459474566756764892e+06 1.000879883766174316e+00 5.857006763108074665e-04
2.459474568145730998e+06 1.001130342483520508e+00 5.858063232153654099e-04
2.459474569534696639e+06 9.996021986007690430e-01 5.854160408489406109e-04
2.459474570923662279e+06 1.000287294387817383e+00 5.854901974089443684e-04
2.459474572312627919e+06 9.999285340309143066e-01 5.856049247086048126e-04
2.459474573701593559e+06 1.000481963157653809e+00 5.856113275513052940e-04
2.459474575090559665e+06 1.000693440437316895e+00 5.856421194039285183e-04
2.459474576479525305e+06 1.000428676605224609e+00 5.856241914443671703e-04
2.459474577868490946e+06 9.999162554740905762e-01 5.855829222127795219e-04
2.459474579257456586e+06 1.000403642654418945e+00 5.856005591340363026e-04
2.459474580646421760e+06 1.000006794929504395e+00 5.856776260770857334e-04
2.459474582035387866e+06 1.000666975975036621e+00 5.859110387973487377e-04
2.459474583424353506e+06 1.001531839370727539e+00 5.859341472387313843e-04
2.459474584813319147e+06 1.000434637069702148e+00 5.856613861396908760e-04
2.459474586202284787e+06 1.000771045684814453e+00 5.856110947206616402e-04
2.459474587591250427e+06 1.000145554542541504e+00 5.855812923982739449e-04
2.459474588980216067e+06 9.997527003288269043e-01 5.854145274497568607e-04
2.459474590369181242e+06 1.000162482261657715e+00 5.854475894011557102e-04
2.459474591758146882e+06 1.000295877456665039e+00 5.856511415913701057e-04
2.459474593147112522e+06 9.997231960296630859e-01 5.854857736267149448e-04
2.459474594536078162e+06 1.000701785087585449e+00 5.858003278262913227e-04
2.459474595925043803e+06 1.000255227088928223e+00 5.854480550624430180e-04
2.459474597314009443e+06 9.998992085456848145e-01 5.856302450411021709e-04
2.459474598702975083e+06 1.000432252883911133e+00 5.854656337760388851e-04
2.459474600091940258e+06 1.001077532768249512e+00 5.857542855665087700e-04
2.459474601480905432e+06 9.997587203979492188e-01 5.856041680090129375e-04
2.459474602869871072e+06 9.996528029441833496e-01 5.855692434124648571e-04
2.459474604258836713e+06 1.000859498977661133e+00 5.854903138242661953e-04
2.459474605647802353e+06 9.997620582580566406e-01 5.853167967870831490e-04
2.459474607036767527e+06 1.000298023223876953e+00 5.853401380591094494e-04
2.459474608425733168e+06 9.995695352554321289e-01 5.854866467416286469e-04
2.459474609814698808e+06 9.995926022529602051e-01 5.853348411619663239e-04
2.459474611203663517e+06 9.996888041496276855e-01 5.855773342773318291e-04
2.459474612592629157e+06 1.000194430351257324e+00 5.855060298927128315e-04
2.459474613981594332e+06 9.994103312492370605e-01 5.854680202901363373e-04
2.459474615370559972e+06 1.000940442085266113e+00 5.855683120898902416e-04
2.459474616759525612e+06 1.001585721969604492e+00 5.859087104909121990e-04
2.459474618148490787e+06 9.994801282882690430e-01 5.856430507265031338e-04
2.459474619537455961e+06 1.000126600265502930e+00 5.856208736076951027e-04
2.459474620926421136e+06 9.995599985122680664e-01 5.853442708030343056e-04
2.459474622315386310e+06 1.000034332275390625e+00 5.854537012055516243e-04
2.459474623704351950e+06 9.995123744010925293e-01 5.855103372596204281e-04
2.459474625093317125e+06 1.001541733741760254e+00 5.857833311893045902e-04
2.459474626482282765e+06 1.000939488410949707e+00 5.857944488525390625e-04
2.459474627871247940e+06 1.001151204109191895e+00 5.857317009940743446e-04
2.459474629260213114e+06 1.000419735908508301e+00 5.855350173078477383e-04
2.459474630649177823e+06 9.999628067016601562e-01 5.855095223523676395e-04
2.459474632038143463e+06 9.997311830520629883e-01 5.853408947587013245e-04
2.459474633427108638e+06 1.000126957893371582e+00 5.854810588061809540e-04
2.459474634816073813e+06 1.001156449317932129e+00 5.858435761183500290e-04
2.459474636205038987e+06 1.000804066658020020e+00 5.857180221937596798e-04
2.459474637594004162e+06 1.001441955566406250e+00 5.856921779923141003e-04
2.459474638982969802e+06 1.000703215599060059e+00 5.856808857060968876e-04
2.459474640371934976e+06 1.000074863433837891e+00 5.854123155586421490e-04
2.459474641760899685e+06 9.997469186782836914e-01 5.855159834027290344e-04
2.459474643149864860e+06 1.000120997428894043e+00 5.855195340700447559e-04
2.459474644538830034e+06 9.998423457145690918e-01 5.854649352841079235e-04
2.459474645927795209e+06 1.000175118446350098e+00 5.855691269971430302e-04
2.459474647316760384e+06 9.995425939559936523e-01 5.853847251273691654e-04
2.459474648705725558e+06 1.000484466552734375e+00 5.855595809407532215e-04
2.459474650094690733e+06 1.001191496849060059e+00 5.857942160218954086e-04
2.459474651483655442e+06 9.997009634971618652e-01 5.855237250216305256e-04
2.459474652872620616e+06 1.000210642814636230e+00 5.856012576259672642e-04
2.459474654261585325e+06 9.997003674507141113e-01 5.854216287843883038e-04
2.459474655650550500e+06 1.000578880310058594e+00 5.855180206708610058e-04
2.459474657039515674e+06 9.993425607681274414e-01 5.851464229635894299e-04
2.459474658428480849e+06 1.001018285751342773e+00 5.855993949808180332e-04
2.459474659817446023e+06 1.001623034477233887e+00 5.859054508619010448e-04
2.459474661206410266e+06 1.000822305679321289e+00 5.857353680767118931e-04
2.459474662595375441e+06 1.000417351722717285e+00 5.855331546626985073e-04
2.459474663984340616e+06 1.001102924346923828e+00 5.857006763108074665e-04
2.459474665373305324e+06 1.000061869621276855e+00 5.854897899553179741e-04
2.459474666762270499e+06 1.001131772994995117e+00 5.857983487658202648e-04
2.459474668151235674e+06 1.001847505569458008e+00 5.859839147888123989e-04
2.459474669540200382e+06 1.000691175460815430e+00 5.857659270986914635e-04
2.459474670929165091e+06 9.985109567642211914e-01 5.851470632478594780e-04
2.459474672318129800e+06 1.000745058059692383e+00 5.853870534338057041e-04
2.459474673707094975e+06 1.001638054847717285e+00 5.859939265064895153e-04
2.459474675096059684e+06 1.001957416534423828e+00 5.857442738488316536e-04
2.459474676485024858e+06 1.000171899795532227e+00 5.856475909240543842e-04
2.459474677873989567e+06 9.999996423721313477e-01 5.856669740751385689e-04
2.459474679262954742e+06 1.000108480453491211e+00 5.857340875081717968e-04
2.459474680651919451e+06 1.001069664955139160e+00 5.857149371877312660e-04
2.459474682040883694e+06 1.000908255577087402e+00 5.856956122443079948e-04
2.459474683429848868e+06 9.997941255569458008e-01 5.855587660335004330e-04
2.459474684818813577e+06 9.999951720237731934e-01 5.854488117620348930e-04
2.459474686207778286e+06 1.000239491462707520e+00 5.856785573996603489e-04
2.459474687596743461e+06 1.001005053520202637e+00 5.856830975972115993e-04
2.459474688985708170e+06 9.999152421951293945e-01 5.854863557033240795e-04
2.459474690374672879e+06 1.001484513282775879e+00 5.858148215338587761e-04
2.459474691763637122e+06 1.000299096107482910e+00 5.855896160937845707e-04
2.459474693152601831e+06 9.996592402458190918e-01 5.854204646311700344e-04
2.459474694541567005e+06 1.000440955162048340e+00 5.855360650457441807e-04
2.459474695930531714e+06 9.995053410530090332e-01 5.854603368788957596e-04
2.459474697319496423e+06 1.000386595726013184e+00 5.855325725860893726e-04
2.459474698708461132e+06 1.001144647598266602e+00 5.857967771589756012e-04
2.459474700097425841e+06 9.997832179069519043e-01 5.855111521668732166e-04
2.459474701486390084e+06 1.000556826591491699e+00 5.857697688043117523e-04
2.459474702875354793e+06 1.000067710876464844e+00 5.855067865923047066e-04
2.459474704264319502e+06 1.000889301300048828e+00 5.855769850313663483e-04
2.459474705653284211e+06 1.000416755676269531e+00 5.856364150531589985e-04
2.459474707042248920e+06 1.000519752502441406e+00 5.858287331648170948e-04
2.459474708431213629e+06 1.000635504722595215e+00 5.853386246599256992e-04
2.459474709820178337e+06 1.000419020652770996e+00 5.855309427715837955e-04
2.459474711209142115e+06 1.000268578529357910e+00 5.855634226463735104e-04
2.459474712598106824e+06 1.001069664955139160e+00 5.858482909388840199e-04
