2.458904898698978592e+06 1.000460982322692871e+00 1.653380109928548336e-03
2.458904900087900460e+06 9.987158179283142090e-01 1.648879959248006344e-03
2.458904901476821862e+06 9.983812570571899414e-01 1.652536215260624886e-03
2.458904902865743265e+06 9.989123344421386719e-01 1.649864017963409424e-03
2.458904904254665133e+06 1.001274943351745605e+00 1.650355523452162743e-03
2.458904905643586535e+06 1.002331137657165527e+00 1.650590449571609497e-03
2.458904907032508403e+06 9.983160495758056641e-01 1.650545513257384300e-03
2.458904908421429805e+06 1.002117991447448730e+00 1.651814789511263371e-03
2.458904909810351208e+06 9.999123215675354004e-01 1.655789092183113098e-03
2.458904911199273076e+06 9.989600181579589844e-01 1.650274847634136677e-03
2.458904912588194478e+06 9.992904067039489746e-01 1.652195584028959274e-03
2.458904913977116346e+06 1.001116275787353516e+00 1.651199883781373501e-03
2.458904915366037749e+06 1.000253319740295410e+00 1.653680345043540001e-03
2.458904916754959151e+06 1.001734614372253418e+00 1.650233985856175423e-03
2.458904918143881019e+06 1.001687765121459961e+00 1.652641454711556435e-03
2.458904919532802422e+06 9.999647140502929688e-01 1.652100821956992149e-03
2.458904920921724290e+06 1.002362847328186035e+00 1.653762534260749817e-03
2.458904922310645692e+06 1.001114368438720703e+00 1.653928775340318680e-03
2.458904923699567560e+06 9.996193647384643555e-01 1.648473204113543034e-03
2.458904925088488963e+06 9.986412525177001953e-01 1.652811770327389240e-03
2.458904926477410365e+06 1.000763297080993652e+00 1.652290811762213707e-03
2.458904927866332233e+06 1.001464605331420898e+00 1.651113154366612434e-03
2.458904929255253635e+06 9.992256760597229004e-01 1.654861611314117908e-03
2.458904930644175503e+06 1.001382470130920410e+00 1.653116894885897636e-03
2.458904933422018308e+06 9.988028407096862793e-01 1.653678133152425289e-03
2.458904934810940176e+06 9.986310005187988281e-01 1.650864141993224621e-03
2.458904937588783447e+06 9.966496229171752930e-01 1.650150632485747337e-03
2.458904938977704849e+06 9.984822869300842285e-01 1.654460327699780464e-03
2.458904940366626251e+06 9.993944168090820312e-01 1.650970545597374439e-03
2.458904941755548120e+06 9.992859363555908203e-01 1.650992548093199730e-03
2.458904943144469522e+06 1.000629782676696777e+00 1.650607329793274403e-03
2.458904944533391390e+06 1.000098943710327148e+00 1.648810692131519318e-03
2.458904945922312792e+06 1.000826358795166016e+00 1.650218036957085133e-03
2.458904947311234195e+06 9.979810118675231934e-01 1.649800571613013744e-03
2.458904948700155597e+06 9.989874958992004395e-01 1.651503145694732666e-03
2.458904950089077465e+06 1.000849962234497070e+00 1.651075086556375027e-03
2.458904951477998868e+06 9.981025457382202148e-01 1.654029241763055325e-03
2.458904952866920736e+06 9.996556043624877930e-01 1.652071718126535416e-03
2.458904954255842138e+06 1.001002192497253418e+00 1.651193713769316673e-03
2.458904955644763540e+06 1.000474691390991211e+00 1.650461112149059772e-03
2.458904957033684943e+06 9.990127086639404297e-01 1.650996156968176365e-03
2.458904958422606811e+06 9.992285370826721191e-01 1.650540390983223915e-03
2.458904959811528213e+06 9.999617338180541992e-01 1.651755417697131634e-03
2.458904961200450081e+06 9.998744726181030273e-01 1.651141559705138206e-03
2.458904962589371484e+06 1.000502109527587891e+00 1.651232480071485043e-03
2.458904963978292886e+06 9.992059469223022461e-01 1.649095909669995308e-03
2.458904965367214289e+06 1.001037597656250000e+00 1.648027682676911354e-03
2.458904966756136157e+06 1.001623153686523438e+00 1.652538892813026905e-03
2.458904968145057559e+06 1.002665281295776367e+00 1.652888488024473190e-03
2.458904969533978961e+06 1.001533031463623047e+00 1.651927712373435497e-03
2.458904970922900364e+06 9.998798966407775879e-01 1.649160170927643776e-03
2.458904972311822232e+06 1.003320693969726562e+00 1.649241312406957150e-03
2.458904973700743634e+06 9.989356398582458496e-01 1.648092409595847130e-03
2.458904975089665037e+06 9.991821646690368652e-01 1.650414895266294479e-03
2.458904976478586905e+06 9.986491799354553223e-01 1.647514873184263706e-03
2.458904977867508307e+06 9.989918470382690430e-01 1.651409664191305637e-03
2.458904979256429709e+06 9.984700679779052734e-01 1.652190345339477062e-03
2.458904980645351112e+06 9.974724650382995605e-01 1.648302772082388401e-03
2.458904982034272980e+06 9.987320303916931152e-01 1.652250299230217934e-03
2.458904983423194382e+06 9.992575049400329590e-01 1.653334591537714005e-03
2.458904984812115785e+06 9.991709589958190918e-01 1.650576479732990265e-03
2.458904986201037187e+06 1.000317215919494629e+00 1.649187412112951279e-03
2.458904987589959055e+06 9.994277358055114746e-01 1.652834704145789146e-03
2.458904988978880458e+06 1.000858783721923828e+00 1.648360397666692734e-03
2.458904990367801860e+06 9.998025894165039062e-01 1.653464976698160172e-03
2.458904991756723262e+06 1.001439809799194336e+00 1.651522470638155937e-03
2.458904993145644665e+06 9.998354911804199219e-01 1.651295344345271587e-03
2.458904994534566533e+06 9.974794387817382812e-01 1.649446436204016209e-03
2.458904995923487935e+06 1.001866698265075684e+00 1.649277866818010807e-03
2.458904997312409338e+06 9.985663890838623047e-01 1.649003359489142895e-03
2.458904998701331206e+06 1.000797271728515625e+00 1.656370703130960464e-03
2.458905000090252608e+06 9.984638690948486328e-01 1.649081707000732422e-03
2.458905001479174010e+06 9.985747337341308594e-01 1.652385108172893524e-03
2.458905002868095413e+06 1.000127315521240234e+00 1.651792088523507118e-03
2.458905004257016815e+06 9.978255033493041992e-01 1.648872857913374901e-03
2.458905005645938683e+06 1.000923752784729004e+00 1.652132836170494556e-03
2.458905007034860086e+06 9.998154640197753906e-01 1.653734478168189526e-03
2.458905008423781488e+06 9.987713694572448730e-01 1.650580321438610554e-03
2.458905009812702890e+06 1.000486493110656738e+00 1.649617217481136322e-03
2.458905011201624293e+06 9.990959763526916504e-01 1.649387297220528126e-03
2.458905012590546161e+06 1.000137209892272949e+00 1.657283981330692768e-03
2.458905013979467563e+06 9.985455870628356934e-01 1.649293815717101097e-03
2.458905015368388966e+06 9.997825622558593750e-01 1.649943995289504528e-03
2.458905016757310368e+06 9.980399608612060547e-01 1.650261576287448406e-03
2.458905018146231771e+06 9.996445775032043457e-01 1.649719662964344025e-03
2.458905020924075041e+06 9.997977018356323242e-01 1.650447957217693329e-03
2.458905022312996443e+06 1.000519037246704102e+00 1.652845880016684532e-03
2.458905023701917846e+06 9.990122318267822266e-01 1.651096972636878490e-03
2.458905025090839248e+06 1.000623345375061035e+00 1.649607787840068340e-03
2.458905026479760651e+06 9.995726943016052246e-01 1.652702572755515575e-03
2.458905029257603921e+06 9.999949336051940918e-01 1.652501639910042286e-03
2.458905030646524858e+06 9.988084435462951660e-01 1.653995946981012821e-03
2.458905032035446726e+06 9.985567927360534668e-01 1.650885678827762604e-03
2.458905033424368128e+06 9.981834888458251953e-01 1.648512901738286018e-03
2.458905034813289531e+06 1.001566767692565918e+00 1.655113883316516876e-03
2.458905036202210933e+06 9.997767806053161621e-01 1.650209422223269939e-03
2.458905037591132335e+06 9.986424446105957031e-01 1.650637830607593060e-03
2.458905038980053738e+06 1.001583456993103027e+00 1.649622339755296707e-03
2.458905040368975140e+06 9.974322915077209473e-01 1.653249491937458515e-03
2.458905041757897008e+06 1.000351428985595703e+00 1.650874502956867218e-03
2.458905043146818411e+06 9.994556903839111328e-01 1.659085624851286411e-03
2.458905044535739813e+06 1.002249479293823242e+00 1.650038873776793480e-03
2.458905045924661215e+06 1.001347541809082031e+00 1.653872313909232616e-03
2.458905047313582618e+06 9.988682866096496582e-01 1.650079968385398388e-03
2.458905050091425423e+06 1.000242352485656738e+00 1.651365077123045921e-03
2.458905051480347291e+06 1.001946449279785156e+00 1.654603285714983940e-03
2.458905052869268227e+06 1.000427484512329102e+00 1.650260179303586483e-03
2.458905054258189630e+06 1.001840949058532715e+00 1.653588959015905857e-03
2.458905055647111498e+06 9.995867013931274414e-01 1.650980324484407902e-03
2.458905057036032900e+06 9.993722438812255859e-01 1.651765429414808750e-03
2.458905058424954303e+06 9.994724988937377930e-01 1.648576930165290833e-03
2.458905059813875705e+06 9.995926022529602051e-01 1.648532110266387463e-03
2.458905061202797107e+06 9.986499547958374023e-01 1.652106409892439842e-03
2.458905062591718510e+06 1.000452399253845215e+00 1.650050049647688866e-03
2.458905063980639912e+06 9.986722469329833984e-01 1.647796249017119408e-03
2.458905066758482717e+06 9.997665286064147949e-01 1.652341103181242943e-03
2.458905068147404119e+06 9.999704360961914062e-01 1.648759236559271812e-03
2.458905069536325522e+06 9.991768598556518555e-01 1.652657054364681244e-03
2.458905070925246924e+06 9.981353282928466797e-01 1.647351426072418690e-03
2.458905072314168327e+06 9.999249577522277832e-01 1.649974612519145012e-03
2.458905073703089729e+06 1.001226902008056641e+00 1.652687904424965382e-03
2.458905075092011131e+06 1.000369191169738770e+00 1.650211983360350132e-03
2.458905076480932534e+06 9.992985129356384277e-01 1.651603612117469311e-03
2.458905077869853936e+06 1.000504136085510254e+00 1.653694780543446541e-03
2.458905079258775339e+06 1.001747608184814453e+00 1.650383346714079380e-03
2.458905080647696741e+06 9.989786148071289062e-01 1.649351906962692738e-03
2.458905082036618143e+06 9.988968372344970703e-01 1.648955629207193851e-03
2.458905083425539546e+06 9.999659657478332520e-01 1.651533995755016804e-03
2.458905084814460948e+06 1.003362059593200684e+00 1.654902589507400990e-03
2.458905086203382351e+06 9.980616569519042969e-01 1.648194971494376659e-03
2.458905087592303753e+06 9.997048974037170410e-01 1.648182049393653870e-03
2.458905088981225621e+06 1.002671837806701660e+00 1.652135979384183884e-03
2.458905090370146558e+06 9.965360760688781738e-01 1.651003607548773289e-03
2.458905091759067960e+06 9.988312125205993652e-01 1.648521050810813904e-03
2.458905093147989362e+06 1.001617193222045898e+00 1.650772290304303169e-03
2.458905094536910765e+06 1.001263499259948730e+00 1.651216414757072926e-03
2.458905095925832167e+06 1.000858902931213379e+00 1.650177990086376667e-03
2.458905097314753570e+06 9.986774325370788574e-01 1.647792058065533638e-03
2.458905100092596374e+06 9.994972944259643555e-01 1.648916630074381828e-03
2.458905101481517777e+06 1.000528335571289062e+00 1.649469370022416115e-03
2.458905102870439179e+06 9.993050098419189453e-01 1.650120131671428680e-03
2.458905105648281984e+06 9.978165030479431152e-01 1.647894037887454033e-03
2.458905107037203386e+06 1.001214146614074707e+00 1.651312108151614666e-03
2.458905108426124789e+06 1.001638054847717285e+00 1.652206643484532833e-03
2.458905109815046191e+06 1.000094652175903320e+00 1.653604558669030666e-03
2.458905111203967594e+06 9.998842477798461914e-01 1.647921395488083363e-03
2.458905112592888530e+06 9.986158609390258789e-01 1.649951096624135971e-03
2.458905113981809933e+06 9.987208843231201172e-01 1.650432124733924866e-03
2.458905115370731335e+06 1.002109646797180176e+00 1.648818724788725376e-03
2.458905116759652738e+06 1.000436067581176758e+00 1.651930739171802998e-03
2.458905118148574140e+06 9.977074861526489258e-01 1.648684148676693439e-03
2.458905119537495542e+06 1.000704646110534668e+00 1.651037950068712234e-03
2.458905120926416945e+06 1.000002026557922363e+00 1.653493382036685944e-03
2.458905122315338347e+06 1.002518653869628906e+00 1.653090701438486576e-03
2.458905123704259750e+06 1.001253843307495117e+00 1.651815953664481640e-03
2.458905125093181152e+06 1.000424027442932129e+00 1.651963917538523674e-03
2.458905126482102554e+06 9.981166720390319824e-01 1.650393242016434669e-03
2.458905127871023491e+06 9.996767044067382812e-01 1.650235266424715519e-03
2.458905129259944893e+06 1.000192880630493164e+00 1.653262996114790440e-03
2.458905130648866296e+06 1.000626087188720703e+00 1.649914658628404140e-03
2.458905132037787698e+06 9.983018636703491211e-01 1.652304665185511112e-03
2.458905133426709101e+06 1.001408576965332031e+00 1.651139114983379841e-03
2.458905134815630503e+06 1.002793312072753906e+00 1.650220830924808979e-03
2.458905136204551905e+06 1.002269864082336426e+00 1.654308172874152660e-03
2.458905137593473308e+06 9.986599683761596680e-01 1.650224323384463787e-03
2.458905138982394710e+06 9.996588230133056641e-01 1.650383812375366688e-03
2.458905140371316113e+06 1.001366853713989258e+00 1.650260644964873791e-03
2.458905141760237515e+06 1.001457691192626953e+00 1.650441437959671021e-03
2.458905143149158452e+06 1.001465320587158203e+00 1.649635960347950459e-03
2.458905144538079854e+06 9.967866539955139160e-01 1.648973324336111546e-03
2.458905145927001256e+06 9.973468184471130371e-01 1.649173675104975700e-03
2.458905147315922659e+06 1.000157356262207031e+00 1.651275437325239182e-03
2.458905148704844061e+06 9.997687935829162598e-01 1.652524922974407673e-03
2.458905150093764998e+06 1.001086235046386719e+00 1.652171020396053791e-03
2.458905151482686400e+06 1.001606702804565430e+00 1.651866012252867222e-03
2.458905152871607803e+06 9.995111227035522461e-01 1.650384045206010342e-03
2.458905155649450608e+06 9.990903139114379883e-01 1.650814898312091827e-03
2.458905157038372010e+06 9.971626400947570801e-01 1.654376043006777763e-03
2.458905158427292947e+06 9.990425705909729004e-01 1.650328282266855240e-03
2.458905159816214349e+06 1.000394344329833984e+00 1.650926889851689339e-03
2.458905161205135752e+06 1.002264976501464844e+00 1.650376943871378899e-03
2.458905162594057154e+06 1.001685023307800293e+00 1.652035862207412720e-03
2.458905163982978556e+06 1.001988649368286133e+00 1.652827253565192223e-03
2.458905165371899493e+06 1.001077294349670410e+00 1.649482408538460732e-03
2.458905166760820895e+06 1.001277089118957520e+00 1.651034574024379253e-03
2.458905168149742298e+06 1.001267552375793457e+00 1.650262274779379368e-03
2.458905169538663700e+06 1.001047492027282715e+00 1.651665545068681240e-03
2.458905170927585103e+06 9.987340569496154785e-01 1.648337580263614655e-03
2.458905172316506505e+06 9.978165626525878906e-01 1.647291588596999645e-03
2.458905173705427442e+06 1.000707149505615234e+00 1.652161125093698502e-03
2.458905175094348844e+06 9.993090033531188965e-01 1.650251797400414944e-03
2.458905176483270247e+06 9.980737566947937012e-01 1.647250144742429256e-03
2.458905177872191649e+06 9.979156851768493652e-01 1.647519762627780437e-03
2.458905179261112586e+06 9.988381862640380859e-01 1.649608835577964783e-03
2.458905180650033988e+06 1.001106619834899902e+00 1.650332240387797356e-03
2.458905182038955390e+06 9.980466961860656738e-01 1.648780307732522488e-03
2.458905183427876793e+06 9.989433884620666504e-01 1.650414895266294479e-03
2.458905184816797730e+06 1.001498460769653320e+00 1.652055419981479645e-03
2.458905186205719132e+06 1.000619769096374512e+00 1.649800571613013744e-03
2.458905187594640534e+06 9.991991519927978516e-01 1.647837343625724316e-03
2.458905188983561471e+06 1.000547766685485840e+00 1.648779842071235180e-03
2.458905190372482873e+06 9.998375773429870605e-01 1.650689169764518738e-03
2.458905191761404276e+06 9.978110194206237793e-01 1.652977196499705315e-03
2.458905193150325678e+06 1.000653505325317383e+00 1.647922908887267113e-03
2.458905194539247081e+06 9.999355077743530273e-01 1.650242484174668789e-03
2.458905195928168017e+06 1.000003695487976074e+00 1.651049475185573101e-03
2.458905197317089420e+06 9.984828233718872070e-01 1.651315134949982166e-03
2.458905198706010822e+06 1.000951528549194336e+00 1.650317572057247162e-03
2.458905200094931759e+06 1.000979304313659668e+00 1.648823963478207588e-03
2.458905201483853161e+06 9.990688562393188477e-01 1.651655766181647778e-03
2.458905202872774098e+06 9.978975057601928711e-01 1.649885205551981926e-03
2.458905204261695500e+06 9.986610412597656250e-01 1.649772631935775280e-03
2.458905205650616903e+06 9.974869489669799805e-01 1.647548633627593517e-03
2.458905207039538305e+06 9.993598461151123047e-01 1.648169709369540215e-03
2.458905208428459708e+06 1.000334143638610840e+00 1.650826423428952694e-03
2.458905209817380644e+06 1.000888347625732422e+00 1.653361832723021507e-03
2.458905211206302047e+06 1.003934144973754883e+00 1.648995908908545971e-03
2.458905212595222984e+06 1.000257849693298340e+00 1.648950623348355293e-03
2.458905213984144386e+06 9.995717406272888184e-01 1.647705212235450745e-03
2.458905215373065788e+06 1.000066041946411133e+00 1.650647958740592003e-03
2.458905216761987191e+06 1.000945210456848145e+00 1.649832236580550671e-03
2.458905218150908127e+06 1.001455664634704590e+00 1.651739352382719517e-03
2.458905219539829530e+06 9.981836080551147461e-01 1.651999889872968197e-03
2.458905220928750467e+06 1.000763416290283203e+00 1.651582773774862289e-03
2.458905222317671869e+06 9.999809861183166504e-01 1.650970545597374439e-03
2.458905225095514674e+06 9.993628263473510742e-01 1.650990336202085018e-03
2.458905226484435610e+06 1.001227855682373047e+00 1.650978461839258671e-03
2.458905227873357013e+06 1.001743197441101074e+00 1.651946804486215115e-03
2.458905229262277950e+06 9.975869655609130859e-01 1.648782519623637199e-03
2.458905230651199352e+06 1.001389622688293457e+00 1.649545389227569103e-03
2.458905232040120754e+06 9.992295503616333008e-01 1.648839795961976051e-03
2.458905233429041691e+06 1.003203630447387695e+00 1.650122227147221565e-03
2.458905234817963094e+06 9.987499713897705078e-01 1.650387886911630630e-03
2.458905236206884030e+06 9.994601011276245117e-01 1.649935613386332989e-03
2.458905237595805433e+06 9.988173246383666992e-01 1.649677986279129982e-03
2.458905238984726835e+06 9.975776076316833496e-01 1.647207769565284252e-03
2.458905240373647772e+06 9.987541437149047852e-01 1.649211510084569454e-03
2.458905241762569174e+06 9.983031153678894043e-01 1.648561912588775158e-03
2.458905243151490111e+06 1.000622749328613281e+00 1.650731894187629223e-03
2.458905244540411513e+06 9.987181425094604492e-01 1.654453459195792675e-03
2.458905245929332916e+06 9.997534155845642090e-01 1.648785197176039219e-03
2.458905247318254318e+06 9.985027909278869629e-01 1.651462982408702374e-03
2.458905248707175255e+06 9.995558261871337891e-01 1.651520840823650360e-03
2.458905251485017594e+06 9.990893602371215820e-01 1.649838523007929325e-03
2.458905252873938996e+06 1.000477075576782227e+00 1.650225720368325710e-03
2.458905254262859933e+06 9.978829622268676758e-01 1.649410696700215340e-03
2.458905255651781335e+06 1.000101566314697266e+00 1.649626879952847958e-03
2.458905257040702272e+06 9.982252120971679688e-01 1.649818965233862400e-03
2.458905258429623675e+06 1.002086639404296875e+00 1.651581260375678539e-03
2.458905259818545077e+06 9.987788200378417969e-01 1.649022568017244339e-03
2.458905261207466014e+06 9.990212917327880859e-01 1.650887308642268181e-03
2.458905262596387416e+06 9.999639987945556641e-01 1.653082319535315037e-03
2.458905263985308353e+06 9.997237920761108398e-01 1.654974301345646381e-03
2.458905265374229755e+06 9.981075525283813477e-01 1.649508485570549965e-03
2.458905266763150692e+06 1.001941442489624023e+00 1.648795208893716335e-03
2.458905268152072094e+06 1.001162886619567871e+00 1.648917328566312790e-03
2.458905269540993031e+06 1.001319289207458496e+00 1.652566832490265369e-03
2.458905270929914434e+06 1.000301957130432129e+00 1.650286721996963024e-03
2.458905272318835370e+06 9.997007846832275391e-01 1.649350859224796295e-03
2.458905273707756773e+06 1.001425862312316895e+00 1.649620244279503822e-03
2.458905275096677709e+06 1.000238418579101562e+00 1.649789046496152878e-03
2.458905276485599112e+06 9.995545148849487305e-01 1.648331293836236000e-03
2.458905277874520048e+06 9.999243021011352539e-01 1.648647245019674301e-03
2.458905279263441451e+06 1.000427842140197754e+00 1.648377510719001293e-03
2.458905280652362388e+06 1.000489234924316406e+00 1.648374833166599274e-03
2.458905282041283790e+06 9.998221397399902344e-01 1.651680329814553261e-03
2.458905283430205192e+06 1.001379370689392090e+00 1.655657659284770489e-03
2.458905284819126129e+06 1.000329017639160156e+00 1.649374025873839855e-03
2.458905286208047066e+06 9.993525743484497070e-01 1.651529106311500072e-03
2.458905287596968468e+06 9.988309741020202637e-01 1.649181824177503586e-03
2.458905288985889405e+06 1.000267267227172852e+00 1.648199860937893391e-03
2.458905290374810807e+06 9.986411929130554199e-01 1.652223872952163219e-03
2.458905291763732210e+06 9.993216395378112793e-01 1.649125944823026657e-03
2.458905293152653147e+06 9.985734224319458008e-01 1.649322337470948696e-03
2.458905294541574083e+06 9.992610812187194824e-01 1.649964950047433376e-03
2.458905295930495486e+06 9.978489279747009277e-01 1.650322228670120239e-03
2.458905297319416422e+06 1.002541184425354004e+00 1.652196166105568409e-03
2.458905298708337825e+06 1.001308679580688477e+00 1.649794285185635090e-03
2.458905300097258762e+06 9.984615445137023926e-01 1.648213481530547142e-03
2.458905301486179698e+06 1.000232458114624023e+00 1.648814417421817780e-03
2.458905302875101101e+06 1.001766920089721680e+00 1.648381934501230717e-03
2.458905304264022037e+06 9.988463521003723145e-01 1.650203834287822247e-03
2.458905305652943440e+06 1.000951409339904785e+00 1.649529556743800640e-03
2.458905307041864842e+06 1.001984238624572754e+00 1.651421654969453812e-03
2.458905308430785779e+06 1.000487685203552246e+00 1.650535850785672665e-03
2.458905309819706716e+06 9.990897774696350098e-01 1.648849574849009514e-03
2.458905311208628118e+06 1.000080227851867676e+00 1.648247358389198780e-03
2.458905313986470457e+06 9.986786246299743652e-01 1.651928760111331940e-03
2.458905316764312331e+06 9.985467195510864258e-01 1.652251346968114376e-03
2.458905318153233733e+06 1.000179767608642578e+00 1.648882403969764709e-03
2.458905319542154670e+06 9.978535771369934082e-01 1.648560515604913235e-03
2.458905320931076072e+06 1.000833988189697266e+00 1.647986937314271927e-03
2.458905322319997009e+06 1.002248525619506836e+00 1.649121288210153580e-03
2.458905323708917946e+06 9.996803402900695801e-01 1.649308833293616772e-03
2.458905325097839348e+06 9.996836781501770020e-01 1.649515237659215927e-03
2.458905326486760285e+06 9.981109499931335449e-01 1.652369741350412369e-03
2.458905327875681687e+06 1.000188231468200684e+00 1.651413738727569580e-03
2.458905329264602624e+06 9.979453086853027344e-01 1.651464845053851604e-03
2.458905330653523561e+06 9.999338984489440918e-01 1.650503952987492085e-03
2.458905332042444497e+06 1.000508904457092285e+00 1.648554462008178234e-03
2.458905333431365900e+06 1.000553131103515625e+00 1.648232457228004932e-03
2.458905334820286836e+06 1.000610828399658203e+00 1.649651443585753441e-03
2.458905336209208239e+06 9.993848204612731934e-01 1.649075769819319248e-03
2.458905337598129176e+06 1.000846862792968750e+00 1.649766811169683933e-03
2.458905338987050112e+06 1.003624677658081055e+00 1.649473444558680058e-03
2.458905340375971515e+06 1.000361204147338867e+00 1.652549952268600464e-03
2.458905341764892451e+06 1.001025915145874023e+00 1.650615129619836807e-03
2.458905343153813854e+06 1.000581383705139160e+00 1.653832267038524151e-03
2.458905344542734791e+06 1.001217365264892578e+00 1.649206038564443588e-03
2.458905345931655727e+06 9.965254068374633789e-01 1.647101249545812607e-03
2.458905347320576664e+06 9.990743994712829590e-01 1.647517201490700245e-03
2.458905348709498066e+06 1.000197052955627441e+00 1.650537713430821896e-03
2.458905350098419003e+06 1.000236749649047852e+00 1.648508361540734768e-03
2.458905351487340406e+06 9.978500008583068848e-01 1.650052145123481750e-03
2.458905352876261342e+06 1.001817584037780762e+00 1.650053891353309155e-03
2.458905354265182279e+06 1.001998066902160645e+00 1.651416532695293427e-03
2.458905355654103216e+06 1.001532793045043945e+00 1.653122832067310810e-03
2.458905357043024618e+06 9.994624853134155273e-01 1.650366932153701782e-03
2.458905358431945555e+06 1.001029729843139648e+00 1.649611280299723148e-03
2.458905359820866957e+06 9.991351962089538574e-01 1.649272628128528595e-03
2.458905361209787428e+06 9.987286925315856934e-01 1.647812314331531525e-03
2.458905362598708831e+06 1.001062273979187012e+00 1.652988139539957047e-03
2.458905363987629768e+06 1.000891923904418945e+00 1.651778002269566059e-03
2.458905365376551170e+06 1.001226663589477539e+00 1.648596255108714104e-03
2.458905366765472107e+06 1.000079154968261719e+00 1.652973354794085026e-03
2.458905368154393043e+06 1.000347018241882324e+00 1.650859019719064236e-03
2.458905369543313980e+06 9.988226294517517090e-01 1.650326768867671490e-03
2.458905370932235382e+06 9.999110102653503418e-01 1.649533398449420929e-03
2.458905372321156319e+06 1.000112652778625488e+00 1.649191486649215221e-03
2.458905373710077256e+06 1.001248240470886230e+00 1.649466459639370441e-03
2.458905375098998658e+06 1.001622080802917480e+00 1.651399419642984867e-03
2.458905376487919129e+06 9.992746710777282715e-01 1.648194273002445698e-03
2.458905377876840532e+06 1.002276182174682617e+00 1.653021317906677723e-03
2.458905379265761469e+06 1.000682950019836426e+00 1.649403246119618416e-03
2.458905380654682871e+06 1.003337740898132324e+00 1.648910460062325001e-03
2.458905382043603808e+06 9.986655116081237793e-01 1.647877856157720089e-03
2.458905383432524744e+06 1.002389430999755859e+00 1.651131082326173782e-03
2.458905384821445681e+06 1.000749826431274414e+00 1.654689433053135872e-03
2.458905386210366618e+06 1.000330805778503418e+00 1.649696496315300465e-03
2.458905387599288020e+06 1.001194953918457031e+00 1.651944941841065884e-03
2.458905388988208957e+06 9.990368485450744629e-01 1.649891026318073273e-03
2.458905390377129894e+06 9.975098371505737305e-01 1.649009413085877895e-03
2.458905391766050830e+06 9.984820485115051270e-01 1.649205223657190800e-03
2.458905393154971767e+06 9.979835748672485352e-01 1.647988450713455677e-03
2.458905394543893170e+06 9.991840720176696777e-01 1.648988923989236355e-03
2.458905395932814106e+06 9.993358254432678223e-01 1.650390913709998131e-03
2.458905397321735043e+06 1.000226259231567383e+00 1.651491154916584492e-03
2.458905400099576917e+06 1.001154422760009766e+00 1.649073092266917229e-03
2.458905402877419256e+06 1.000932812690734863e+00 1.650436199270188808e-03
2.458905404266340192e+06 9.997714757919311523e-01 1.648272038437426090e-03
2.458905405655261595e+06 1.001842141151428223e+00 1.646928605623543262e-03
2.458905407044182066e+06 1.001451492309570312e+00 1.651224680244922638e-03
2.458905408433103468e+06 1.000875473022460938e+00 1.651313970796763897e-03
2.458905411210945342e+06 1.002229213714599609e+00 1.652318402193486691e-03
2.458905412599866278e+06 9.993004202842712402e-01 1.649501617066562176e-03
2.458905413988787215e+06 1.002355813980102539e+00 1.649541198275983334e-03
2.458905415377708152e+06 9.995338320732116699e-01 1.648608827963471413e-03
2.458905416766629554e+06 9.981119632720947266e-01 1.649333047680556774e-03
2.458905418155550491e+06 1.001624703407287598e+00 1.653034123592078686e-03
2.458905419544471428e+06 1.000459194183349609e+00 1.648914185352623463e-03
2.458905420933392365e+06 1.000467181205749512e+00 1.648056902922689915e-03
2.458905422322313301e+06 9.996114373207092285e-01 1.647422788664698601e-03
2.458905423711234238e+06 9.985451698303222656e-01 1.649919780902564526e-03
2.458905426489076577e+06 9.987638592720031738e-01 1.648357720114290714e-03
2.458905427877997514e+06 9.980630874633789062e-01 1.648722100071609020e-03
2.458905429266918451e+06 1.003854870796203613e+00 1.651952858082950115e-03
2.458905430655839387e+06 9.989854097366333008e-01 1.648451434448361397e-03
2.458905432044760324e+06 1.001521706581115723e+00 1.652268692851066589e-03
2.458905433433681261e+06 9.996242523193359375e-01 1.650264486670494080e-03
2.458905434822602663e+06 1.000360012054443359e+00 1.650300109758973122e-03
2.458905436211523134e+06 9.977979063987731934e-01 1.647364581003785133e-03
2.458905437600444071e+06 9.999352693557739258e-01 1.649779733270406723e-03
2.458905438989365473e+06 1.001779198646545410e+00 1.648675184696912766e-03
2.458905440378286410e+06 9.997174739837646484e-01 1.648147008381783962e-03
2.458905441767207347e+06 1.001664280891418457e+00 1.650917576625943184e-03
2.458905443156128284e+06 9.998142123222351074e-01 1.648523961193859577e-03
2.458905444545049220e+06 1.000274658203125000e+00 1.649678335525095463e-03
2.458905445933970157e+06 1.000090360641479492e+00 1.651292550377547741e-03
2.458905447322891094e+06 1.001513361930847168e+00 1.646454213187098503e-03
2.458905448711812031e+06 1.000249862670898438e+00 1.650948426686227322e-03
2.458905450100733433e+06 1.000564694404602051e+00 1.648673205636441708e-03
2.458905451489653904e+06 9.980566501617431641e-01 1.651873230002820492e-03
2.458905452878574841e+06 9.974570274353027344e-01 1.652324106544256210e-03
2.458905454267495777e+06 1.001201987266540527e+00 1.650207210332155228e-03
2.458905455656417180e+06 1.000012874603271484e+00 1.649456098675727844e-03
2.458905457045338117e+06 9.996033906936645508e-01 1.647865050472319126e-03
2.458905458434259053e+06 1.001779198646545410e+00 1.650320016779005527e-03
2.458905459823179990e+06 1.000456809997558594e+00 1.648693345487117767e-03
