2.460367739744503982e+06 9.996209740638732910e-01 1.437747385352849960e-03
2.460367741133416072e+06 9.990293383598327637e-01 1.438446459360420704e-03
2.460367742522327695e+06 9.992148876190185547e-01 1.437948783859610558e-03
2.460367743911239784e+06 1.000085234642028809e+00 1.438245526514947414e-03
2.460367745300151408e+06 1.000584840774536133e+00 1.438704435713589191e-03
2.460367746689063497e+06 1.000099897384643555e+00 1.438325154595077038e-03
2.460367748077975120e+06 9.990980029106140137e-01 1.437396858818829060e-03
2.460367749466887210e+06 9.990317821502685547e-01 1.437235972844064236e-03
2.460367750855798833e+06 1.001505494117736816e+00 1.438550301827490330e-03
2.460367752244710922e+06 9.985969662666320801e-01 1.437316648662090302e-03
2.460367753633622546e+06 9.983006119728088379e-01 1.437361002899706364e-03
2.460367755022534169e+06 9.987146258354187012e-01 1.438030158169567585e-03
2.460367756411445793e+06 9.995825290679931641e-01 1.438708393834531307e-03
2.460367757800357882e+06 9.991905093193054199e-01 1.437669270671904087e-03
2.460367759189269505e+06 9.982122778892517090e-01 1.437373226508498192e-03
2.460367760578181595e+06 9.994694590568542480e-01 1.438094652257859707e-03
2.460367761967093218e+06 1.000214338302612305e+00 1.438479404896497726e-03
2.460367763356004842e+06 9.979726672172546387e-01 1.437585335224866867e-03
2.460367764744916465e+06 9.983471035957336426e-01 1.438379753381013870e-03
2.460367766133828554e+06 1.000788092613220215e+00 1.439224928617477417e-03
2.460367767522740178e+06 9.986895322799682617e-01 1.438603154383599758e-03
2.460367768911651801e+06 1.000527024269104004e+00 1.439582440070807934e-03
2.460367770300563425e+06 9.983953833580017090e-01 1.437638187780976295e-03
2.460367771689475048e+06 9.978092312812805176e-01 1.437971717678010464e-03
2.460367773078387138e+06 9.992225766181945801e-01 1.438530045561492443e-03
2.460367774467298761e+06 1.000575661659240723e+00 1.439590472728013992e-03
2.460367775856210385e+06 9.997066855430603027e-01 1.438653795048594475e-03
2.460367777245122008e+06 1.001227140426635742e+00 1.438535517081618309e-03
2.460367778634033632e+06 9.983413815498352051e-01 1.437432947568595409e-03
2.460367780022945255e+06 9.977011084556579590e-01 1.436941209249198437e-03
2.460367781411857344e+06 9.982689023017883301e-01 1.437841681763529778e-03
2.460367782800768502e+06 1.002265810966491699e+00 1.439448678866028786e-03
2.460367784189680591e+06 1.002477526664733887e+00 1.440269290469586849e-03
2.460367785578591749e+06 9.998041391372680664e-01 1.438119681552052498e-03
2.460367786967503838e+06 1.003716468811035156e+00 1.439709332771599293e-03
2.460367788356414996e+06 1.002839207649230957e+00 1.439688843674957752e-03
2.460367789745326620e+06 9.984435439109802246e-01 1.437030732631683350e-03
2.460367791134238243e+06 1.000001311302185059e+00 1.438147039152681828e-03
2.460367792523149867e+06 9.988967180252075195e-01 1.438475446775555611e-03
2.460367793912061490e+06 9.993326663970947266e-01 1.438075560145080090e-03
2.460367795300973114e+06 9.988744854927062988e-01 1.438121427781879902e-03
2.460367796689884737e+06 9.994118809700012207e-01 1.437798608094453812e-03
2.460367798078796361e+06 9.999519586563110352e-01 1.438802690245211124e-03
2.460367799467707984e+06 9.998798966407775879e-01 1.438486156985163689e-03
2.460367800856619608e+06 9.971550107002258301e-01 1.437574392184615135e-03
2.460367802245531231e+06 9.999716877937316895e-01 1.438434701412916183e-03
2.460367803634442389e+06 1.000019907951354980e+00 1.438352395780384541e-03
2.460367805023354013e+06 1.001596927642822266e+00 1.438544248230755329e-03
2.460367806412265636e+06 1.000156998634338379e+00 1.438458450138568878e-03
2.460367807801176794e+06 1.000570058822631836e+00 1.438129227608442307e-03
2.460367809190088417e+06 9.975731372833251953e-01 1.438038540072739124e-03
2.460367810579000041e+06 9.974043965339660645e-01 1.437081489711999893e-03
2.460367811967911664e+06 9.994868636131286621e-01 1.438882434740662575e-03
2.460367813356822822e+06 1.000512242317199707e+00 1.438379171304404736e-03
2.460367814745734446e+06 1.002822875976562500e+00 1.439061132259666920e-03
2.460367816134646069e+06 9.992851614952087402e-01 1.438143663108348846e-03
2.460367817523557693e+06 1.000182032585144043e+00 1.437941216863691807e-03
2.460367818912468851e+06 9.964197278022766113e-01 1.436330494470894337e-03
2.460367820301380474e+06 1.000416636466979980e+00 1.438611885532736778e-03
2.460367821690291632e+06 9.998785257339477539e-01 1.437533763237297535e-03
2.460367823079203255e+06 9.991191029548645020e-01 1.438169623725116253e-03
2.460367824468114879e+06 1.000753998756408691e+00 1.438319217413663864e-03
2.460367825857026037e+06 1.001495361328125000e+00 1.439229235984385014e-03
2.460367827245937660e+06 1.000384092330932617e+00 1.439196523278951645e-03
2.460367828634848818e+06 1.001404762268066406e+00 1.439622021280229092e-03
2.460367830023760442e+06 9.997362494468688965e-01 1.438101404346525669e-03
2.460367831412671600e+06 1.000385284423828125e+00 1.437933184206485748e-03
2.460367832801583223e+06 1.002155303955078125e+00 1.439185696654021740e-03
2.460367834190494381e+06 1.000233411788940430e+00 1.438591512851417065e-03
2.460367835579406004e+06 1.002940177917480469e+00 1.439106417819857597e-03
2.460367836968317162e+06 1.000808238983154297e+00 1.438735751435160637e-03
2.460367838357228320e+06 1.000453591346740723e+00 1.439355895854532719e-03
2.460367839746139944e+06 9.995890259742736816e-01 1.438510254956781864e-03
2.460367841135051101e+06 9.983872771263122559e-01 1.437461003661155701e-03
2.460367842523962725e+06 1.000068783760070801e+00 1.437529805116355419e-03
2.460367843912873883e+06 1.000933170318603516e+00 1.438515726476907730e-03
2.460367845301785041e+06 9.994277954101562500e-01 1.438304665498435497e-03
2.460367846690696664e+06 9.992148876190185547e-01 1.438088598661124706e-03
2.460367848079607822e+06 1.000789523124694824e+00 1.438219100236892700e-03
2.460367849468518980e+06 9.984675049781799316e-01 1.437608734704554081e-03
2.460367850857430603e+06 1.000016927719116211e+00 1.439177198335528374e-03
2.460367852246341761e+06 9.994351267814636230e-01 1.437823288142681122e-03
2.460367853635252919e+06 9.985651373863220215e-01 1.437749131582677364e-03
2.460367855024164077e+06 9.997705817222595215e-01 1.438408507965505123e-03
2.460367856413075235e+06 9.984326958656311035e-01 1.437940751202404499e-03
2.460367857801986858e+06 1.000243067741394043e+00 1.438457984477281570e-03
2.460367859190898016e+06 9.976003766059875488e-01 1.436958089470863342e-03
2.460367860579809174e+06 9.992640018463134766e-01 1.438393956050276756e-03
2.460367861968720332e+06 1.000119447708129883e+00 1.438306295312941074e-03
2.460367863357631955e+06 1.001740574836730957e+00 1.439479296095669270e-03
2.460367864746543113e+06 9.975451827049255371e-01 1.436762046068906784e-03
2.460367866135454271e+06 1.001459717750549316e+00 1.440076623111963272e-03
2.460367867524365429e+06 9.982768297195434570e-01 1.437427126802504063e-03
2.460367868913276587e+06 9.998311400413513184e-01 1.437374390661716461e-03
2.460367870302187745e+06 1.001856088638305664e+00 1.439156476408243179e-03
2.460367871691098902e+06 9.992209672927856445e-01 1.437667408026754856e-03
2.460367873080010060e+06 1.000396966934204102e+00 1.438323874026536942e-03
2.460367874468921218e+06 9.987676143646240234e-01 1.438116305507719517e-03
2.460367875857832376e+06 9.982395172119140625e-01 1.438307692296802998e-03
2.460367877246743534e+06 9.982812404632568359e-01 1.437744009308516979e-03
2.460367878635654692e+06 1.000367641448974609e+00 1.438392442651093006e-03
2.460367880024565849e+06 9.991353154182434082e-01 1.437339349649846554e-03
2.460367881413477007e+06 9.988599419593811035e-01 1.437211409211158752e-03
2.460367882802388165e+06 1.001318812370300293e+00 1.439154380932450294e-03
2.460367884191299323e+06 1.001542210578918457e+00 1.439054263755679131e-03
2.460367885580210481e+06 1.000213384628295898e+00 1.437752274796366692e-03
2.460367886969121639e+06 1.001276969909667969e+00 1.438649371266365051e-03
2.460367888358032797e+06 9.993356466293334961e-01 1.438663573935627937e-03
2.460367889746943954e+06 9.995515942573547363e-01 1.438323291949927807e-03
2.460367891135855112e+06 1.001966357231140137e+00 1.439333893358707428e-03
2.460367892524765804e+06 1.001441359519958496e+00 1.438680104911327362e-03
2.460367893913677428e+06 9.977087378501892090e-01 1.437366125173866749e-03
2.460367895302588120e+06 9.997262954711914062e-01 1.438960665836930275e-03
2.460367896691499278e+06 9.990338087081909180e-01 1.439056592062115669e-03
2.460367898080410436e+06 1.001271367073059082e+00 1.439278712496161461e-03
2.460367899469321594e+06 1.001200079917907715e+00 1.439280458725988865e-03
2.460367900858232286e+06 1.000925660133361816e+00 1.439261366613209248e-03
2.460367902247143444e+06 1.000048518180847168e+00 1.437898259609937668e-03
2.460367903636054602e+06 1.001108050346374512e+00 1.438568928278982639e-03
2.460367905024965294e+06 9.999530315399169922e-01 1.438111765310168266e-03
2.460367906413876452e+06 9.989798069000244141e-01 1.438230974599719048e-03
2.460367907802787609e+06 1.000309824943542480e+00 1.438295468688011169e-03
2.460367909191698767e+06 9.995487332344055176e-01 1.437921193428337574e-03
2.460367910580609459e+06 9.982946515083312988e-01 1.437885919585824013e-03
2.460367911969520617e+06 1.001941800117492676e+00 1.439146581105887890e-03
2.460367913358431775e+06 9.996734261512756348e-01 1.438520732335746288e-03
2.460367914747342933e+06 1.001322031021118164e+00 1.439260900951921940e-03
2.460367916136253625e+06 1.001103639602661133e+00 1.439434243366122246e-03
2.460367917525164783e+06 1.001346588134765625e+00 1.438971259631216526e-03
2.460367918914075475e+06 9.989734888076782227e-01 1.438904670067131519e-03
2.460367920302986633e+06 1.001256108283996582e+00 1.438884064555168152e-03
2.460367921691897325e+06 1.000551342964172363e+00 1.438963692635297775e-03
2.460367923080808483e+06 1.001384019851684570e+00 1.438639243133366108e-03
2.460367924469719641e+06 1.000257849693298340e+00 1.439916319213807583e-03
2.460367925858630333e+06 9.990074038505554199e-01 1.438412582501769066e-03
2.460367927247541491e+06 1.000354290008544922e+00 1.438873354345560074e-03
2.460367928636452183e+06 1.002045273780822754e+00 1.439166138879954815e-03
2.460367930025363341e+06 9.997948408126831055e-01 1.438902807421982288e-03
2.460367931414274033e+06 9.982565641403198242e-01 1.437713042832911015e-03
2.460367932803185191e+06 1.000652551651000977e+00 1.437715953215956688e-03
2.460367934192095883e+06 1.000276446342468262e+00 1.438403502106666565e-03
2.460367935581006575e+06 1.002531528472900391e+00 1.438968000002205372e-03
2.460367936969917733e+06 9.985743761062622070e-01 1.437164377421140671e-03
2.460367938358828425e+06 1.001329064369201660e+00 1.438832841813564301e-03
2.460367939747739583e+06 1.001211881637573242e+00 1.439068000763654709e-03
2.460367941136650275e+06 1.001169681549072266e+00 1.438104547560214996e-03
2.460367942525560968e+06 1.000824093818664551e+00 1.439412939362227917e-03
2.460367943914472125e+06 9.978407025337219238e-01 1.437512342818081379e-03
2.460367945303382818e+06 9.995024204254150391e-01 1.437924336642026901e-03
2.460367946692293510e+06 1.000158905982971191e+00 1.438723062165081501e-03
2.460367948081204668e+06 9.975603222846984863e-01 1.437252620235085487e-03
2.460367949470115360e+06 9.989318251609802246e-01 1.437527593225240707e-03
2.460367950859026052e+06 1.001870512962341309e+00 1.440017949789762497e-03
2.460367952247937210e+06 1.000315308570861816e+00 1.438284642063081264e-03
2.460367953636847902e+06 1.001338362693786621e+00 1.439520623534917831e-03
2.460367955025758594e+06 9.992954730987548828e-01 1.437588827684521675e-03
2.460367956414669286e+06 9.998500943183898926e-01 1.437849481590092182e-03
2.460367957803580444e+06 9.990822076797485352e-01 1.437821076251566410e-03
2.460367959192491136e+06 9.987428784370422363e-01 1.437482656911015511e-03
2.460367960581401829e+06 9.985842108726501465e-01 1.437740400433540344e-03
2.460367961970312521e+06 9.985268712043762207e-01 1.438091858290135860e-03
2.460367963359223213e+06 9.981362223625183105e-01 1.438257051631808281e-03
2.460367964748133905e+06 9.999164938926696777e-01 1.438354956917464733e-03
2.460367966137045063e+06 1.001758813858032227e+00 1.439372077584266663e-03
2.460367967525955755e+06 9.997311830520629883e-01 1.438733190298080444e-03
2.460367968914866447e+06 1.001030087471008301e+00 1.438582432456314564e-03
2.460367970303777140e+06 9.990175366401672363e-01 1.437879283912479877e-03
2.460367971692687832e+06 9.998440742492675781e-01 1.438331441022455692e-03
2.460367973081598524e+06 9.979817271232604980e-01 1.438682898879051208e-03
2.460367974470509216e+06 9.998627305030822754e-01 1.438230276107788086e-03
2.460367975859419908e+06 9.995880126953125000e-01 1.437880680896341801e-03
2.460367977248330601e+06 9.977523684501647949e-01 1.437578932382166386e-03
2.460367978637241758e+06 1.000127553939819336e+00 1.438797800801694393e-03
2.460367980026151985e+06 9.981155395507812500e-01 1.438096864148974419e-03
2.460367981415063143e+06 1.000900864601135254e+00 1.438468694686889648e-03
2.460367982803973369e+06 1.002871036529541016e+00 1.439960673451423645e-03
2.460367984192884527e+06 1.000033736228942871e+00 1.439006417058408260e-03
2.460367985581794754e+06 9.992764592170715332e-01 1.438374514691531658e-03
2.460367986970705446e+06 9.995932579040527344e-01 1.438768813386559486e-03
2.460367988359616138e+06 9.989731311798095703e-01 1.437618047930300236e-03
2.460367989748526830e+06 9.985967278480529785e-01 1.438122824765741825e-03
2.460367991137437522e+06 1.001803517341613770e+00 1.438953680917620659e-03
2.460367992526348215e+06 9.993118047714233398e-01 1.437857048586010933e-03
2.460367993915258907e+06 9.978344440460205078e-01 1.438111066818237305e-03
2.460367995304169599e+06 1.000155091285705566e+00 1.437698840163648129e-03
2.460367996693080291e+06 9.998443722724914551e-01 1.438753446564078331e-03
2.460367998081990983e+06 1.000656127929687500e+00 1.438573817722499371e-03
2.460367999470901676e+06 9.970997571945190430e-01 1.436256803572177887e-03
2.460368000859811902e+06 9.988425374031066895e-01 1.437870319932699203e-03
2.460368002248722594e+06 9.988933801651000977e-01 1.437671831808984280e-03
2.460368003637633286e+06 1.000948548316955566e+00 1.438466599211096764e-03
2.460368005026543979e+06 1.000696420669555664e+00 1.438370789401233196e-03
2.460368006415454671e+06 9.974558353424072266e-01 1.437943312339484692e-03
2.460368007804364897e+06 9.985719919204711914e-01 1.437376951798796654e-03
2.460368009193275589e+06 1.000149369239807129e+00 1.438029459677636623e-03
2.460368010582186282e+06 9.986149072647094727e-01 1.437953207641839981e-03
2.460368011971096974e+06 9.977431893348693848e-01 1.436566817574203014e-03
2.460368013360007200e+06 1.001577258110046387e+00 1.439471729099750519e-03
2.460368014748917893e+06 9.979860782623291016e-01 1.437869155779480934e-03
2.460368016137828585e+06 1.001907229423522949e+00 1.439134706743061543e-03
2.460368017526738811e+06 1.000451803207397461e+00 1.437965664081275463e-03
2.460368018915649503e+06 9.981179237365722656e-01 1.437426544725894928e-03
2.460368020304560196e+06 9.989089369773864746e-01 1.437636325135827065e-03
2.460368021693470888e+06 1.000483989715576172e+00 1.438389066606760025e-03
2.460368023082381114e+06 1.000202894210815430e+00 1.438172417692840099e-03
2.460368024471291807e+06 1.003058314323425293e+00 1.439496641978621483e-03
2.460368025860202499e+06 9.970691800117492676e-01 1.437527360394597054e-03
2.460368027249112725e+06 9.999034404754638672e-01 1.438502571545541286e-03
2.460368028638023417e+06 1.000125885009765625e+00 1.438537030480802059e-03
2.460368030026934110e+06 9.996075034141540527e-01 1.438123988918960094e-03
2.460368031415844336e+06 9.998760819435119629e-01 1.439294661395251751e-03
2.460368032804755028e+06 9.973119497299194336e-01 1.437481259927153587e-03
2.460368034193665255e+06 1.000900030136108398e+00 1.438841107301414013e-03
2.460368035582575947e+06 1.001414775848388672e+00 1.439455081708729267e-03
2.460368036971486174e+06 9.994331598281860352e-01 1.438923762179911137e-03
2.460368038360396866e+06 9.998589158058166504e-01 1.438565668649971485e-03
2.460368039749307092e+06 9.979671835899353027e-01 1.437235856428742409e-03
2.460368041138217784e+06 9.999744296073913574e-01 1.439070445485413074e-03
2.460368042527128477e+06 9.993804097175598145e-01 1.438967534340918064e-03
2.460368043916038703e+06 9.991768598556518555e-01 1.439190120436251163e-03
2.460368045304949395e+06 9.975079894065856934e-01 1.436266931705176830e-03
2.460368046693859622e+06 9.988589286804199219e-01 1.438645762391388416e-03
2.460368048082770314e+06 9.992082715034484863e-01 1.439045066945254803e-03
2.460368049471680541e+06 1.000315070152282715e+00 1.438655075617134571e-03
2.460368050860590767e+06 1.001149892807006836e+00 1.439737621694803238e-03
2.460368052249501459e+06 9.995084404945373535e-01 1.438800478354096413e-03
2.460368053638411686e+06 1.000885605812072754e+00 1.438240520656108856e-03
2.460368055027321912e+06 9.993923902511596680e-01 1.438843668438494205e-03
2.460368056416232605e+06 9.987525939941406250e-01 1.437759841792285442e-03
2.460368057805142831e+06 9.998314380645751953e-01 1.439231447875499725e-03
2.460368059194053058e+06 1.000003695487976074e+00 1.438535866327583790e-03
2.460368060582963750e+06 9.993784427642822266e-01 1.439247396774590015e-03
2.460368061971873976e+06 1.001182913780212402e+00 1.440026448108255863e-03
2.460368063360784668e+06 9.994785785675048828e-01 1.438214560039341450e-03
2.460368064749694895e+06 1.000127553939819336e+00 1.437911530956625938e-03
2.460368066138605122e+06 9.997385144233703613e-01 1.438867766410112381e-03
2.460368067527515814e+06 9.983287453651428223e-01 1.437432598322629929e-03
2.460368068916426040e+06 9.994192123413085938e-01 1.439246931113302708e-03
2.460368070305336267e+06 1.000260591506958008e+00 1.439476385712623596e-03
2.460368071694246493e+06 9.970215559005737305e-01 1.437478582374751568e-03
2.460368073083157185e+06 1.000033736228942871e+00 1.438673585653305054e-03
2.460368074472067412e+06 1.001075387001037598e+00 1.439435756765305996e-03
2.460368075860977639e+06 9.993293285369873047e-01 1.437409780919551849e-03
2.460368077249887865e+06 9.994161128997802734e-01 1.438400242477655411e-03
2.460368078638798557e+06 9.992423653602600098e-01 1.438638544641435146e-03
2.460368080027708784e+06 1.000096559524536133e+00 1.440609572455286980e-03
2.460368081416619010e+06 9.998785257339477539e-01 1.438057748600840569e-03
2.460368082805529237e+06 9.995720982551574707e-01 1.438183011487126350e-03
2.460368084194439463e+06 9.975045919418334961e-01 1.437654835171997547e-03
2.460368085583350156e+06 9.991768598556518555e-01 1.438582781702280045e-03
2.460368086972259916e+06 9.987442493438720703e-01 1.437770901247859001e-03
2.460368088361170609e+06 1.001650810241699219e+00 1.439388957805931568e-03
2.460368089750080835e+06 1.000898718833923340e+00 1.439658226445317268e-03
2.460368091138991062e+06 9.985443949699401855e-01 1.437024446204304695e-03
2.460368092527901288e+06 1.001422405242919922e+00 1.439334359019994736e-03
2.460368093916811515e+06 9.982028603553771973e-01 1.437705243006348610e-03
2.460368095305721741e+06 9.982064366340637207e-01 1.438524806872010231e-03
2.460368096694632433e+06 9.980280995368957520e-01 1.437960076145827770e-03
2.460368098083542660e+06 1.001380681991577148e+00 1.438930048607289791e-03
2.460368099472452421e+06 1.000370025634765625e+00 1.438453560695052147e-03
2.460368100861363113e+06 1.000480055809020996e+00 1.438379869796335697e-03
2.460368102250272874e+06 1.000432252883911133e+00 1.438400126062333584e-03
2.460368103639183566e+06 9.995947480201721191e-01 1.438540639355778694e-03
2.460368105028093792e+06 1.002598404884338379e+00 1.439959625713527203e-03
2.460368106417004019e+06 9.999137520790100098e-01 1.439286977984011173e-03
2.460368107805914246e+06 1.000279307365417480e+00 1.438871258869767189e-03
2.460368109194824472e+06 9.997664690017700195e-01 1.438956940546631813e-03
2.460368110583734699e+06 1.000968694686889648e+00 1.438944600522518158e-03
2.460368111972644925e+06 9.993845224380493164e-01 1.437954488210380077e-03
2.460368113361555152e+06 9.971837401390075684e-01 1.437162514775991440e-03
2.460368114750465378e+06 9.970081448554992676e-01 1.438098493963479996e-03
2.460368116139375605e+06 9.979777336120605469e-01 1.438034814782440662e-03
2.460368117528285366e+06 9.989333152770996094e-01 1.438048086129128933e-03
2.460368118917195592e+06 9.986132979393005371e-01 1.437729690223932266e-03
2.460368120306105819e+06 1.000948548316955566e+00 1.438964507542550564e-03
2.460368121695016045e+06 9.999834895133972168e-01 1.437723054550588131e-03
2.460368123083926272e+06 9.980128407478332520e-01 1.437581726349890232e-03
2.460368124472836498e+06 9.988780617713928223e-01 1.438881154172122478e-03
2.460368125861746725e+06 1.000478506088256836e+00 1.437690574675798416e-03
2.460368127250656951e+06 1.000155329704284668e+00 1.439808169379830360e-03
2.460368128639567178e+06 9.979002475738525391e-01 1.438528764992952347e-03
2.460368130028477404e+06 9.995422363281250000e-01 1.438283943571150303e-03
2.460368131417387165e+06 9.993060231208801270e-01 1.437785918824374676e-03
2.460368132806297392e+06 1.000444412231445312e+00 1.438783016055822372e-03
2.460368134195207618e+06 9.996515512466430664e-01 1.438062288798391819e-03
2.460368135584117845e+06 9.999417066574096680e-01 1.437457511201500893e-03
2.460368136973028071e+06 9.996209740638732910e-01 1.438730163499712944e-03
2.460368138361937832e+06 9.991399049758911133e-01 1.438572769984602928e-03
2.460368139750848059e+06 1.001158714294433594e+00 1.439933315850794315e-03
2.460368141139758285e+06 1.002127289772033691e+00 1.439238432794809341e-03
2.460368142528668512e+06 9.986675381660461426e-01 1.437201746739447117e-03
2.460368143917578273e+06 9.985666275024414062e-01 1.437810366041958332e-03
2.460368145306488499e+06 9.990117549896240234e-01 1.437113620340824127e-03
2.460368146695398726e+06 9.990704655647277832e-01 1.437556347809731960e-03
2.460368148084308952e+06 1.001251220703125000e+00 1.438716310076415539e-03
2.460368149473218713e+06 9.988490939140319824e-01 1.438180566765367985e-03
2.460368150862128939e+06 9.961352348327636719e-01 1.436412218026816845e-03
2.460368152251039166e+06 9.987895488739013672e-01 1.437461818568408489e-03
2.460368153639948927e+06 9.983726143836975098e-01 1.437747268937528133e-03
2.460368155028859153e+06 9.985777139663696289e-01 1.437710365280508995e-03
2.460368156417769380e+06 9.987116456031799316e-01 1.438393373973667622e-03
2.460368157806679606e+06 1.000024795532226562e+00 1.439704908989369869e-03
2.460368159195589367e+06 9.999783039093017578e-01 1.438290346413850784e-03
2.460368160584499594e+06 9.963730573654174805e-01 1.438176259398460388e-03
2.460368161973409355e+06 9.970771670341491699e-01 1.437614671885967255e-03
2.460368163362319581e+06 1.000186800956726074e+00 1.439148909412324429e-03
2.460368164751229808e+06 1.000343441963195801e+00 1.438517356291413307e-03
2.460368166140139569e+06 9.993929862976074219e-01 1.437735045328736305e-03
2.460368167529049795e+06 9.984910488128662109e-01 1.437738654203712940e-03
2.460368168917959556e+06 9.970964193344116211e-01 1.437317929230630398e-03
2.460368170306869783e+06 9.991503357887268066e-01 1.438561244867742062e-03
2.460368171695779543e+06 9.983533620834350586e-01 1.437694183550775051e-03
2.460368173084689770e+06 9.993776679039001465e-01 1.438749022781848907e-03
2.460368174473599996e+06 9.999909996986389160e-01 1.438937266357243061e-03
2.460368175862509757e+06 9.983060956001281738e-01 1.437657279893755913e-03
2.460368177251419984e+06 9.973229169845581055e-01 1.437652506865561008e-03
2.460368178640329745e+06 9.960240721702575684e-01 1.437310944311320782e-03
2.460368180029239971e+06 1.000154852867126465e+00 1.438755309209227562e-03
2.460368181418149732e+06 1.000317692756652832e+00 1.439449610188603401e-03
2.460368182807059959e+06 9.997130036354064941e-01 1.438453095033764839e-03
2.460368184195969719e+06 9.998949766159057617e-01 1.437829341739416122e-03
2.460368185584879946e+06 9.988023638725280762e-01 1.437843195162713528e-03
2.460368186973789707e+06 9.990295767784118652e-01 1.437301863916218281e-03
2.460368188362699933e+06 9.997769594192504883e-01 1.438351580873131752e-03
2.460368189751609694e+06 1.000732064247131348e+00 1.438431674614548683e-03
2.460368191140519921e+06 1.000813603401184082e+00 1.439533429220318794e-03
2.460368192529429682e+06 1.002644300460815430e+00 1.439605606719851494e-03
2.460368193918339908e+06 9.999320507049560547e-01 1.437845290638506413e-03
2.460368195307249669e+06 1.001872062683105469e+00 1.439418876543641090e-03
2.460368196696159430e+06 9.997574090957641602e-01 1.438795123249292374e-03
2.460368198085069656e+06 9.987484812736511230e-01 1.438466017134487629e-03
2.460368199473979417e+06 1.000177979469299316e+00 1.438792911358177662e-03
2.460368200862889178e+06 9.938172101974487305e-01 1.435127225704491138e-03
2.460368202251799405e+06 9.983226060867309570e-01 1.437697676010429859e-03
2.460368203640709165e+06 1.001599431037902832e+00 1.438459265045821667e-03
2.460368205029618926e+06 1.002104401588439941e+00 1.440283027477562428e-03
2.460368206418529153e+06 1.003062248229980469e+00 1.439323765225708485e-03
2.460368207807438914e+06 9.990188479423522949e-01 1.438006060197949409e-03
2.460368209196349140e+06 1.002158045768737793e+00 1.439519459381699562e-03
2.460368210585258901e+06 9.997333884239196777e-01 1.437713392078876495e-03
2.460368211974168662e+06 1.000952005386352539e+00 1.439627259969711304e-03
2.460368213363078889e+06 9.996896386146545410e-01 1.439105602912604809e-03
2.460368214751988649e+06 9.991506934165954590e-01 1.438040635548532009e-03
2.460368216140898410e+06 9.995275735855102539e-01 1.438520732335746288e-03
2.460368217529808171e+06 9.971864819526672363e-01 1.436594291590154171e-03
2.460368218918718398e+06 9.998014569282531738e-01 1.438042381778359413e-03
2.460368220307628158e+06 9.999238252639770508e-01 1.438053790479898453e-03
2.460368221696537919e+06 9.983559846878051758e-01 1.437381026335060596e-03
2.460368223085447680e+06 9.982845783233642578e-01 1.438375911675393581e-03
2.460368224474357907e+06 9.988026022911071777e-01 1.437886967323720455e-03
2.460368225863267668e+06 9.980609416961669922e-01 1.437780796550214291e-03
2.460368227252177428e+06 9.958346486091613770e-01 1.436085323803126812e-03
2.460368228641087189e+06 9.986577033996582031e-01 1.437787315808236599e-03
2.460368230029997416e+06 1.001047849655151367e+00 1.438931794837117195e-03
2.460368231418907177e+06 9.982542395591735840e-01 1.438880339264869690e-03
2.460368232807816938e+06 1.000180840492248535e+00 1.438914216123521328e-03
2.460368234196726698e+06 9.990684986114501953e-01 1.437458675354719162e-03
2.460368235585636459e+06 1.000372648239135742e+00 1.438202220015227795e-03
2.460368236974546686e+06 1.000413537025451660e+00 1.438538311049342155e-03
2.460368238363456447e+06 1.000177025794982910e+00 1.438156352378427982e-03
2.460368239752366208e+06 9.972750544548034668e-01 1.437204307876527309e-03
