2458614.516428 0.998530 0.006266
2458614.517817 1.008896 0.006266
2458614.519206 1.000772 0.006263
2458614.520595 1.004826 0.006261
2458614.521983 0.993149 0.006254
2458614.523372 0.993602 0.006254
2458614.524761 0.997019 0.006264
2458614.526150 1.000745 0.006253
2458614.527539 1.002366 0.006273
2458614.528928 0.993879 0.006248
2458614.530317 1.004891 0.006262
2458614.531705 0.995676 0.006240
2458614.533094 1.004200 0.006247
2458614.534483 0.993945 0.006238
2458614.535872 0.997947 0.006241
2458614.537261 1.004132 0.006248
2458614.538650 0.992437 0.006241
2458614.540039 1.003474 0.006238
2458614.541427 1.004653 0.006245
2458614.542816 1.005927 0.006241
2458614.544205 0.986506 0.006228
2458614.545594 0.992198 0.006244
2458614.546983 0.990115 0.006236
2458614.548372 0.999371 0.006236
2458614.549760 1.011231 0.006234
2458614.551149 0.993882 0.006233
2458614.552538 1.002228 0.006234
2458614.553927 0.994435 0.006229
2458614.555316 0.992989 0.006227
2458614.556705 0.987505 0.006231
2458614.558094 1.008998 0.006234
2458614.559482 1.000527 0.006234
2458614.560871 0.999507 0.006233
2458614.562260 1.009312 0.006230
2458614.563649 1.012927 0.006234
2458614.565038 1.001575 0.006222
2458614.566427 0.998711 0.006219
2458614.569204 0.996278 0.006227
2458614.570593 1.004334 0.006223
2458614.571982 1.001967 0.006231
2458614.573371 0.995211 0.006225
2458614.574760 1.004380 0.006226
2458614.576149 0.999777 0.006212
2458614.577538 1.007022 0.006229
2458614.578926 0.999354 0.006215
2458614.580315 1.004450 0.006215
2458614.581704 0.995653 0.006220
2458614.583093 0.999646 0.006217
2458614.584482 1.001016 0.006225
2458614.585871 1.016710 0.006225
2458614.587260 1.001079 0.006212
2458614.588648 1.002113 0.006219
2458614.590037 0.993849 0.006206
2458614.591426 1.008225 0.006220
2458614.592815 1.000260 0.006215
2458614.594204 0.996992 0.006214
2458614.595593 1.004854 0.006204
2458614.596982 1.007851 0.006216
2458614.598370 0.993433 0.006206
2458614.599759 1.001999 0.006208
2458614.601148 0.997828 0.006218
2458614.602537 0.997811 0.006210
2458614.603926 1.001292 0.006210
2458614.605315 1.006802 0.006202
2458614.606704 0.995611 0.006217
2458614.608092 1.003080 0.006209
2458614.609481 1.002080 0.006204
2458614.610870 0.999684 0.006197
2458614.612259 0.998843 0.006202
2458614.613648 0.997496 0.006206
2458614.615037 1.010350 0.006206
2458614.616426 1.002487 0.006200
2458614.617814 1.007782 0.006203
2458614.619203 1.015677 0.006210
2458614.620592 1.002033 0.006197
2458614.621981 0.996642 0.006191
2458614.623370 1.005775 0.006203
2458614.624759 0.992775 0.006212
2458614.626147 0.995299 0.006195
2458614.627536 0.990883 0.006187
2458614.628925 1.004324 0.006207
2458614.630314 1.003479 0.006190
2458614.631703 1.005321 0.006202
2458614.633092 0.992721 0.006187
2458614.634481 1.000174 0.006190
2458614.635869 0.987919 0.006200
2458614.637258 0.994372 0.006185
2458614.638647 1.000790 0.006188
2458614.640036 0.991400 0.006184
2458614.641425 0.998504 0.006186
2458614.642814 0.998575 0.006188
2458614.644203 0.997047 0.006184
2458614.645591 0.989194 0.006183
2458614.646980 0.997937 0.006187
2458614.648369 0.990053 0.006182
2458614.649758 1.003648 0.006182
2458614.651147 0.995532 0.006176
2458614.652536 0.991332 0.006169
2458614.653925 0.994572 0.006178
2458614.655313 1.002939 0.006179
2458614.656702 0.989279 0.006172
2458614.658091 1.000007 0.006174
2458614.659480 1.001442 0.006174
2458614.660869 0.998367 0.006167
2458614.662258 0.997709 0.006170
2458614.663647 0.996951 0.006171
2458614.665035 0.996835 0.006178
2458614.667813 0.994815 0.006167
2458614.669202 1.001326 0.006170
2458614.670591 0.992250 0.006162
2458614.671980 0.994119 0.006169
2458614.673369 0.994443 0.006162
2458614.674757 0.988721 0.006163
2458614.676146 0.986533 0.006157
2458614.677535 0.996440 0.006167
2458614.678924 0.996564 0.006162
2458614.680313 0.990909 0.006149
2458614.681702 0.987600 0.006157
2458614.683091 0.991365 0.006166
2458614.684479 1.003404 0.006161
2458614.685868 0.991757 0.006153
2458614.687257 1.001098 0.006150
2458614.688646 1.006001 0.006153
2458614.690035 0.985674 0.006149
2458614.691424 0.998303 0.006148
2458614.692813 0.998275 0.006137
2458614.694201 1.000303 0.006147
2458614.695590 0.999088 0.006150
2458614.696979 0.998424 0.006141
2458614.698368 0.993677 0.006156
2458614.699757 0.985576 0.006147
2458614.701146 0.992600 0.006141
2458614.702534 0.986613 0.006141
2458614.703923 0.995535 0.006140
2458614.705312 1.003604 0.006142
2458614.706701 0.994845 0.006134
2458614.708090 0.993769 0.006136
2458614.709479 0.999726 0.006139
2458614.710868 0.986932 0.006138
2458614.712256 0.991319 0.006120
2458614.713645 0.993781 0.006124
2458614.715034 1.002727 0.006131
2458614.716423 0.984397 0.006121
2458614.717812 1.005052 0.006136
2458614.719201 1.003094 0.006123
2458614.720590 0.985687 0.006119
2458614.721978 1.005449 0.006131
2458614.723367 1.003145 0.006138
2458614.724756 0.993727 0.006111
2458614.726145 0.995513 0.006111
2458614.727534 0.992379 0.006112
2458614.728923 0.995727 0.006113
2458614.730312 1.002259 0.006113
2458614.731700 1.003240 0.006109
2458614.733089 1.010686 0.006119
2458614.734478 1.002229 0.006119
2458614.735867 1.009982 0.006113
2458614.737256 0.998079 0.006105
2458614.738645 1.000893 0.006107
2458614.740034 0.998995 0.006112
2458614.741422 0.996011 0.006095
2458614.742811 1.006473 0.006102
2458614.744200 0.997991 0.006102
2458614.745589 1.009057 0.006107
2458614.746978 1.002248 0.006101
2458614.748367 1.003372 0.006102
2458614.749756 1.006621 0.006095
2458614.751144 1.000389 0.006091
2458614.752533 0.996099 0.006092
2458614.753922 1.003419 0.006101
2458614.755311 0.992639 0.006085
2458614.756700 1.002006 0.006116
2458614.758089 1.001392 0.006096
2458614.759478 0.997546 0.006091
2458614.760866 1.000337 0.006087
2458614.762255 1.004391 0.006095
2458614.763644 1.009627 0.006083
2458614.765033 0.995792 0.006077
2458614.766422 0.994566 0.006080
2458614.767811 1.007958 0.006089
2458614.769200 1.015310 0.006081
2458614.770588 1.008062 0.006097
2458614.771977 1.000814 0.006076
2458614.773366 1.001313 0.006086
2458614.774755 0.991674 0.006072
2458614.776144 1.009900 0.006080
2458614.777533 0.998101 0.006069
2458614.778921 0.998460 0.006070
2458614.780310 0.994695 0.006071
2458614.781699 1.000140 0.006066
2458614.783088 1.004147 0.006071
2458614.784477 1.005493 0.006075
2458614.785866 1.003173 0.006086
2458614.787255 0.996369 0.006076
2458614.788643 1.002317 0.006078
2458614.790032 0.995041 0.006069
2458614.791421 1.006538 0.006074
2458614.792810 0.996591 0.006062
2458614.794199 0.996944 0.006064
2458614.795588 1.003880 0.006066
2458614.796977 1.002691 0.006067
2458614.798365 1.000414 0.006061
2458614.799754 0.997457 0.006067
2458614.801143 1.000849 0.006059
2458614.802532 1.001264 0.006059
2458614.803921 1.002205 0.006061
2458614.805310 0.998455 0.006056
2458614.806699 1.001344 0.006061
2458614.808087 1.008439 0.006059
2458614.809476 1.001673 0.006061
2458614.810865 1.003548 0.006062
2458614.812254 0.998663 0.006045
2458614.813643 0.998525 0.006055
2458614.815032 1.005459 0.006054
2458614.816421 1.000217 0.006059
2458614.817809 0.997679 0.006041
2458614.819198 1.003164 0.006045
2458614.820587 0.994709 0.006054
2458614.821976 1.010474 0.006058
2458614.823365 1.000923 0.006051
2458614.824754 0.999620 0.006043
2458614.826143 1.002023 0.006048
2458614.827531 1.006849 0.006057
2458614.828920 1.000724 0.006047
2458614.830309 0.995780 0.006041
2458614.831698 1.011916 0.006061
2458614.833087 1.001622 0.006049
2458614.834476 1.008171 0.006050
2458614.835865 0.999069 0.006051
2458614.837253 1.000865 0.006054
2458614.838642 1.007608 0.006056
2458614.840031 0.997066 0.006035
2458614.841420 0.999802 0.006058
2458614.842809 0.994024 0.006048
2458614.844198 1.008980 0.006047
2458614.845587 1.004078 0.006047
2458614.846975 1.001106 0.006048
2458614.848364 1.008028 0.006050
2458614.849753 1.003187 0.006048
2458614.851142 1.006192 0.006054
2458614.852531 1.004035 0.006049
2458614.853920 1.007474 0.006054
2458614.855308 1.002600 0.006050
2458614.856697 1.000718 0.006047
2458614.858086 1.002754 0.006045
2458614.859475 1.007586 0.006052
2458614.860864 0.990670 0.006034
2458617.674678 1.000639 0.005284
2458617.676067 1.002928 0.005285
2458617.677456 1.006424 0.005307
2458617.678845 1.002428 0.005274
2458617.680234 0.998087 0.005288
2458617.681623 1.007053 0.005286
2458617.683012 0.995156 0.005282
2458617.684400 1.001163 0.005276
2458617.685789 1.004912 0.005274
2458617.687178 1.014078 0.005293
2458617.688567 0.992124 0.005275
2458617.689956 1.002322 0.005284
2458617.691345 0.999826 0.005282
2458617.692734 0.999013 0.005275
2458617.694122 1.001111 0.005275
2458617.695511 0.998850 0.005275
2458617.696900 0.999366 0.005280
2458617.698289 1.000079 0.005271
2458617.699678 0.999655 0.005283
2458617.701067 1.000434 0.005296
2458617.702455 1.001724 0.005284
2458617.703844 0.994721 0.005304
2458617.705233 1.000505 0.005286
2458617.706622 1.001323 0.005300
2458617.708011 0.997358 0.005279
2458617.709400 0.997840 0.005276
2458617.710789 1.002035 0.005281
2458617.712177 0.997951 0.005279
2458617.713566 1.001379 0.005279
2458617.714955 1.004989 0.005280
2458617.716344 1.001064 0.005281
2458617.717733 1.004944 0.005285
2458617.719122 1.005788 0.005284
2458617.720510 0.993299 0.005276
2458617.721899 1.000832 0.005293
2458617.723288 0.999730 0.005288
2458617.724677 1.004296 0.005278
2458617.726066 0.999424 0.005279
2458617.727455 1.004381 0.005283
2458617.728844 1.001586 0.005285
2458617.730232 1.000482 0.005299
2458617.731621 0.997113 0.005281
2458617.733010 1.006185 0.005287
2458617.734399 1.016874 0.005286
2458617.735788 1.008077 0.005280
2458617.737177 0.998817 0.005279
2458617.738566 1.003875 0.005288
2458617.739954 0.998360 0.005278
2458617.741343 1.002067 0.005283
2458617.742732 1.000149 0.005279
2458617.744121 0.996619 0.005278
2458617.745510 1.000947 0.005289
2458617.746899 1.003125 0.005282
2458617.748287 0.997836 0.005277
2458617.749676 1.000330 0.005285
2458617.751065 0.998929 0.005288
2458617.752454 1.002950 0.005296
2458617.753843 1.006926 0.005291
2458617.755232 1.000032 0.005279
2458617.756621 1.001700 0.005266
2458617.758009 1.002658 0.005285
2458617.759398 1.008304 0.005293
2458617.760787 1.002427 0.005285
2458617.762176 1.000293 0.005279
2458617.763565 1.002392 0.005274
2458617.764954 1.004102 0.005313
2458617.766343 1.010909 0.005278
2458617.767731 1.005567 0.005285
2458617.769120 0.998087 0.005287
2458617.770509 0.997920 0.005275
2458617.771898 0.997262 0.005280
2458617.773287 0.997027 0.005274
2458617.774676 1.005283 0.005287
2458617.776064 1.009148 0.005297
2458617.777453 1.003876 0.005278
2458617.778842 0.997355 0.005275
2458617.780231 0.996512 0.005281
2458617.781620 1.002802 0.005281
2458617.783009 1.002211 0.005280
2458617.784398 1.003647 0.005281
2458617.785786 0.988603 0.005271
2458617.787175 1.008136 0.005285
2458617.788564 1.004957 0.005282
2458617.789953 1.002131 0.005289
2458617.791342 1.006070 0.005280
2458617.792731 1.004965 0.005281
2458617.794120 1.000499 0.005282
2458617.795508 0.999860 0.005278
2458617.796897 1.006704 0.005289
2458617.798286 1.009667 0.005290
2458617.799675 1.000469 0.005303
2458617.801064 0.995928 0.005280
2458617.802453 1.002736 0.005279
2458617.803841 1.003333 0.005284
2458617.805230 0.998938 0.005278
2458617.806619 1.003592 0.005280
2458617.808008 1.001946 0.005285
2458617.809397 1.008138 0.005309
2458617.810786 1.002187 0.005294
2458617.812175 0.999145 0.005277
2458617.813563 1.002425 0.005287
2458617.814952 0.999692 0.005284
2458617.816341 1.002366 0.005279
2458617.817730 0.998623 0.005282
2458617.819119 0.999343 0.005280
2458617.820508 1.002326 0.005275
2458617.821897 0.998126 0.005295
2458617.823285 0.998476 0.005277
2458617.824674 0.997109 0.005288
2458617.826063 1.000180 0.005280
2458617.827452 1.006747 0.005283
2458617.828841 0.997255 0.005276
2458617.830230 0.989574 0.005290
2458617.831618 1.000379 0.005277
2458617.833007 0.989912 0.005266
2458617.834396 0.998778 0.005290
2458617.835785 0.998696 0.005278
2458617.837174 0.997861 0.005288
2458617.838563 0.997808 0.005284
2458617.839952 0.993693 0.005277
2458617.841340 1.003397 0.005320
2458617.842729 0.996065 0.005279
2458617.844118 0.999677 0.005281
2458617.845507 0.993711 0.005274
2458617.846896 1.002558 0.005285
2458617.848285 0.997814 0.005294
2458617.849674 1.003169 0.005280
2458617.851062 0.989949 0.005265
2458617.852451 0.988531 0.005287
2458617.853840 1.000336 0.005272
2458617.855229 0.997440 0.005272
2458617.856618 0.996477 0.005288
2458617.858007 0.990274 0.005282
2458617.859395 0.996576 0.005277
2458617.860784 0.997467 0.005280
2458617.862173 0.998741 0.005288
2458617.863562 0.996043 0.005283
2458617.864951 0.994448 0.005269
2458617.866340 1.001822 0.005282
2458617.867729 0.997302 0.005281
2458617.869117 0.987680 0.005271
2458617.870506 0.998495 0.005281
2458617.871895 0.993647 0.005269
2458617.873284 0.991745 0.005272
2458617.874673 0.993907 0.005278
2458617.876062 1.001020 0.005290
2458617.877450 0.984027 0.005272
2458617.878839 0.998997 0.005287
2458617.880228 0.992835 0.005272
2458617.881617 0.994220 0.005276
2458617.883006 0.996190 0.005279
2458617.884395 0.997250 0.005286
2458617.885784 1.000002 0.005288
2458617.887172 0.996258 0.005278
2458617.888561 0.993242 0.005273
2458617.889950 0.997451 0.005279
2458617.891339 0.998570 0.005301
2458617.892728 0.997410 0.005281
2458617.894117 0.989831 0.005277
2458617.895506 0.996707 0.005287
2458617.896894 0.998337 0.005292
2458617.898283 0.988770 0.005270
2458617.899672 0.995773 0.005279
2458617.901061 0.995557 0.005278
2458617.902450 1.001595 0.005284
2458617.903839 0.997442 0.005278
2458617.905227 0.997417 0.005273
2458617.906616 0.993267 0.005273
2458617.908005 0.997815 0.005282
2458617.909394 1.000525 0.005281
2458617.910783 1.005477 0.005292
2458617.912172 0.997723 0.005281
2458617.913561 0.998680 0.005280
2458617.914949 0.999207 0.005288
2458617.916338 0.991566 0.005285
2458617.917727 1.004095 0.005289
2458617.919116 1.003954 0.005281
2458617.920505 1.002156 0.005285
2458617.921894 1.006724 0.005300
2458617.923283 0.999366 0.005280
2458617.924671 0.998977 0.005285
2458617.926060 1.003527 0.005283
2458617.927449 1.003817 0.005280
2458617.928838 0.995062 0.005272
2458617.930227 0.998189 0.005277
2458617.931616 1.001932 0.005287
2458617.933004 1.004457 0.005285
2458617.934393 0.997182 0.005289
2458617.935782 0.991304 0.005283
2458617.937171 0.998252 0.005285
2458617.938560 0.998547 0.005274
2458617.939949 0.985464 0.005267
2458617.941338 1.004056 0.005283
2458617.942726 0.999920 0.005276
2458617.944115 0.997313 0.005278
2458617.945504 0.993838 0.005278
2458617.946893 0.997228 0.005277
2458617.948282 0.994931 0.005296
2458617.949671 1.004757 0.005290
2458617.951060 0.996404 0.005281
2458617.952448 1.010799 0.005293
2458617.953837 0.996635 0.005282
2458617.955226 0.997741 0.005281
2458617.956615 0.992780 0.005274
2458617.958004 1.005202 0.005282
2458617.959393 1.000036 0.005275
2458617.960781 1.001338 0.005276
2458617.962170 1.002921 0.005278
2458617.963559 0.999718 0.005281
2458617.964948 0.994146 0.005274
2458617.966337 0.998760 0.005280
2458617.967726 0.997074 0.005268
2458617.969115 0.992782 0.005277
2458617.970503 0.995985 0.005281
2458617.971892 0.999047 0.005283
2458617.973281 0.998620 0.005274
2458617.974670 1.000456 0.005285
2458617.976059 1.006126 0.005281
2458617.977448 1.006365 0.005286
2458617.978836 1.000394 0.005298
2458617.980225 0.997118 0.005277
2458617.981614 1.005968 0.005286
2458617.983003 0.999026 0.005278
2458617.984392 1.002342 0.005276
2458617.985781 1.001082 0.005300
2458617.987170 0.999663 0.005282
2458617.988558 1.000710 0.005306
2458617.989947 0.998123 0.005289
2458617.991336 1.000991 0.005293
2458617.992725 1.006716 0.005280
2458617.994114 0.998298 0.005277
2458617.995503 1.008863 0.005280
2458617.996892 1.003217 0.005296
2458617.998280 1.004295 0.005278
2458617.999669 1.005699 0.005288
2458618.001058 0.991432 0.005284
2458618.002447 0.994298 0.005288
2458618.003836 0.995787 0.005283
2458618.005225 0.997699 0.005283
2458618.006613 0.997300 0.005276
2458618.008002 0.996870 0.005277
2458618.009391 0.998648 0.005283
2458618.010780 0.992676 0.005299
2458618.012169 1.000066 0.005280
2458618.013558 0.995952 0.005278
2458618.014947 1.005424 0.005287
2458618.016335 1.001907 0.005285
2458618.017724 0.999286 0.005291
2458618.019113 1.005726 0.005277
2458618.020502 1.005404 0.005280
2458618.021891 0.998599 0.005283
2458618.023280 1.009880 0.005292
2458618.024669 1.003030 0.005286
2458618.026057 0.999450 0.005279
2458618.027446 0.999051 0.005277
2458618.028835 1.000498 0.005292
2458618.030224 0.996270 0.005270
2458618.031613 0.990009 0.005273
2458618.033002 0.997362 0.005288
2458618.034390 0.992219 0.005276
2458618.035779 1.002361 0.005294
2458618.037168 1.002851 0.005273
2458618.038557 1.003046 0.005272
2458618.039946 1.001197 0.005286
2458618.041335 1.000720 0.005283
2458618.042724 1.003010 0.005276
2458618.044112 1.002101 0.005281
2458618.045501 1.005094 0.005286
2458620.860693 0.994612 0.005254
2458620.862082 1.002273 0.005252
2458620.863470 0.994978 0.005244
2458620.864859 0.997665 0.005237
2458620.866248 1.006934 0.005246
2458620.867637 1.001141 0.005271
2458620.869026 0.997105 0.005267
2458620.870415 1.006321 0.005241
2458620.871803 1.009796 0.005248
2458620.873192 0.997980 0.005243
2458620.874581 0.997759 0.005247
2458620.875970 1.003355 0.005241
2458620.877359 1.005504 0.005247
2458620.878748 0.993359 0.005247
2458620.880137 1.001056 0.005248
2458620.881525 1.001857 0.005245
2458620.882914 0.996551 0.005239
2458620.884303 0.994308 0.005239
2458620.885692 1.003077 0.005230
2458620.887081 1.001559 0.005241
2458620.888470 0.996254 0.005246
2458620.889858 0.997905 0.005245
2458620.891247 1.009513 0.005244
2458620.892636 0.994970 0.005255
2458620.894025 0.992078 0.005264
2458620.895414 0.998413 0.005252
2458620.896803 1.001689 0.005247
2458620.898191 1.003734 0.005257
2458620.899580 1.006643 0.005258
2458620.900969 1.000051 0.005251
2458620.902358 0.999862 0.005248
2458620.903747 0.997755 0.005259
2458620.905136 1.003024 0.005251
2458620.906525 0.997459 0.005252
2458620.907913 1.000934 0.005245
2458620.909302 0.998546 0.005241
2458620.910691 1.001971 0.005258
2458620.912080 1.009854 0.005261
2458620.913469 0.998962 0.005236
2458620.914858 1.001674 0.005244
2458620.916246 1.006452 0.005275
2458620.917635 1.004091 0.005246
2458620.919024 0.997682 0.005244
2458620.920413 1.001441 0.005254
2458620.921802 1.005632 0.005249
2458620.923191 1.000512 0.005238
2458620.924580 1.004375 0.005249
2458620.925968 1.002188 0.005240
2458620.927357 0.999220 0.005251
2458620.928746 1.006449 0.005245
2458620.930135 1.004470 0.005266
2458620.931524 1.004673 0.005243
2458620.932913 1.001540 0.005264
2458620.934301 1.003328 0.005254
2458620.935690 0.994995 0.005244
2458620.937079 1.003658 0.005252
2458620.938468 0.998821 0.005253
2458620.939857 1.003802 0.005247
2458620.941246 1.002902 0.005239
2458620.942634 1.000806 0.005239
2458620.944023 1.000685 0.005246
2458620.945412 1.000816 0.005259
2458620.946801 0.988570 0.005244
2458620.948190 0.998575 0.005248
2458620.949579 1.000575 0.005249
2458620.950968 1.001477 0.005241
2458620.952356 0.998027 0.005247
2458620.953745 0.993566 0.005239
2458620.955134 0.994272 0.005253
2458620.956523 1.007905 0.005255
2458620.957912 0.992049 0.005234
2458620.959301 1.002820 0.005242
2458620.960689 1.000093 0.005244
2458620.962078 1.000220 0.005243
2458620.963467 1.001203 0.005249
2458620.964856 1.002106 0.005248
2458620.966245 0.998478 0.005259
2458620.967634 1.001074 0.005248
2458620.969022 1.004258 0.005244
2458620.970411 0.999804 0.005243
2458620.971800 0.997410 0.005241
2458620.973189 1.003559 0.005249
2458620.974578 0.998052 0.005246
2458620.975967 1.002806 0.005244
2458620.977356 1.004208 0.005265
2458620.978744 0.999529 0.005241
2458620.980133 1.003810 0.005254
2458620.981522 1.002093 0.005269
2458620.982911 1.008270 0.005254
2458620.984300 1.006636 0.005252
2458620.985689 0.997460 0.005241
2458620.987077 0.995801 0.005235
2458620.988466 1.005687 0.005250
2458620.989855 1.003045 0.005244
2458620.991244 1.008640 0.005264
2458620.992633 0.995417 0.005235
2458620.994022 0.995215 0.005236
2458620.995411 0.996253 0.005251
2458620.996799 1.001660 0.005254
2458620.998188 1.000070 0.005247
2458620.999577 1.000759 0.005246
2458621.000966 1.002529 0.005245
2458621.002355 1.003138 0.005252
2458621.003744 0.993607 0.005243
2458621.005132 0.996849 0.005240
2458621.006521 0.996419 0.005243
2458621.007910 0.994831 0.005253
2458621.009299 0.999586 0.005245
2458621.010688 0.996160 0.005242
2458621.012077 0.990108 0.005238
2458621.013465 0.995583 0.005238
2458621.014854 0.998131 0.005239
2458621.016243 0.994932 0.005249
2458621.017632 0.997140 0.005246
2458621.019021 1.000130 0.005242
2458621.020410 0.991084 0.005237
2458621.021799 0.993557 0.005245
2458621.023187 0.996632 0.005242
2458621.024576 0.998710 0.005238
2458621.025965 0.993135 0.005241
2458621.027354 0.998223 0.005240
2458621.028743 0.993352 0.005242
2458621.030132 0.997085 0.005268
2458621.031520 0.995073 0.005247
2458621.032909 0.992754 0.005240
2458621.034298 0.993065 0.005241
2458621.035687 0.989639 0.005233
2458621.037076 1.000367 0.005247
2458621.038465 1.001291 0.005243
2458621.039853 0.994194 0.005269
2458621.041242 0.994139 0.005235
2458621.042631 0.990064 0.005238
2458621.044020 0.986527 0.005232
2458621.045409 0.992608 0.005250
2458621.046798 0.993230 0.005240
2458621.048187 0.992754 0.005240
2458621.049575 1.009431 0.005256
2458621.050964 0.995516 0.005250
2458621.052353 0.995619 0.005244
2458621.053742 1.000435 0.005261
2458621.055131 0.989332 0.005241
2458621.056520 1.001147 0.005238
2458621.057908 0.990568 0.005251
2458621.059297 0.993693 0.005241
2458621.060686 0.993150 0.005246
2458621.062075 1.001541 0.005251
2458621.063464 0.999155 0.005245
2458621.064853 0.997453 0.005240
2458621.066242 0.999718 0.005256
2458621.067630 0.995978 0.005269
2458621.069019 0.995804 0.005240
2458621.070408 0.997513 0.005248
2458621.071797 0.996715 0.005243
2458621.073186 0.996963 0.005245
2458621.074575 0.996412 0.005238
2458621.075963 0.999071 0.005257
2458621.077352 0.993677 0.005252
2458621.078741 0.994971 0.005239
2458621.080130 0.998101 0.005240
2458621.081519 0.996993 0.005243
2458621.082908 0.996999 0.005236
2458621.084296 1.002289 0.005248
2458621.085685 0.992697 0.005230
2458621.087074 0.989952 0.005245
2458621.088463 1.005931 0.005262
2458621.089852 1.003891 0.005247
2458621.091241 1.003489 0.005245
2458621.092630 1.002989 0.005252
2458621.094018 1.004779 0.005254
2458621.095407 0.998568 0.005249
2458621.096796 0.994435 0.005243
2458621.098185 1.006334 0.005244
2458621.099574 0.998782 0.005257
2458621.100963 1.003397 0.005242
2458621.102351 1.004669 0.005252
2458621.103740 1.001237 0.005243
2458621.105129 1.004415 0.005259
2458621.106518 1.001097 0.005252
2458621.107907 0.992695 0.005248
2458621.109296 0.995417 0.005260
2458621.110684 1.012366 0.005273
2458621.112073 1.004849 0.005242
2458621.113462 0.994913 0.005241
2458621.114851 1.006316 0.005233
2458621.116240 1.000511 0.005248
2458621.117629 1.004268 0.005248
2458621.119018 0.995346 0.005239
2458621.120406 1.001610 0.005253
2458621.121795 0.996114 0.005242
2458621.123184 0.999952 0.005262
2458621.124573 0.999584 0.005238
2458621.125962 1.001590 0.005261
2458621.127351 1.002837 0.005245
2458621.128739 1.000283 0.005253
2458621.130128 0.999791 0.005248
2458621.131517 1.004109 0.005248
2458621.132906 1.003945 0.005260
2458621.134295 1.003857 0.005260
2458621.135684 0.993603 0.005237
2458621.137072 1.002547 0.005253
2458621.138461 1.007631 0.005250
2458621.139850 0.997337 0.005236
2458621.141239 0.996867 0.005259
2458621.142628 1.005129 0.005262
2458621.144017 0.999008 0.005246
2458621.145406 1.008530 0.005245
2458621.146794 0.995229 0.005248
2458621.148183 0.998993 0.005253
2458621.149572 1.003069 0.005250
2458621.150961 1.000681 0.005252
2458621.152350 0.994147 0.005253
2458621.153739 1.004353 0.005247
2458621.155127 0.998932 0.005268
2458621.156516 1.001202 0.005248
2458621.157905 0.995488 0.005239
2458621.159294 1.001953 0.005245
2458621.160683 1.004637 0.005263
2458621.162072 0.995897 0.005248
2458621.163460 0.995092 0.005244
2458621.164849 1.004103 0.005254
2458621.166238 1.012156 0.005248
2458621.167627 0.995429 0.005237
2458621.169016 1.006081 0.005246
2458621.170405 1.015208 0.005261
2458621.171794 1.004678 0.005243
2458621.173182 0.996599 0.005240
2458621.174571 0.994170 0.005273
2458621.175960 0.998914 0.005237
2458621.177349 0.993936 0.005263
2458621.178738 1.008560 0.005252
2458621.180127 1.003485 0.005248
2458621.181515 1.002283 0.005254
2458621.182904 1.005702 0.005249
2458621.184293 0.988837 0.005239
2458621.185682 1.000623 0.005247
2458621.187071 0.997621 0.005248
2458621.188460 1.000553 0.005238
2458621.189849 1.004360 0.005245
2458621.191237 0.997421 0.005240
2458621.192626 1.007544 0.005246
2458621.194015 1.001119 0.005265
2458621.195404 0.998191 0.005262
2458621.196793 1.001963 0.005251
2458621.198182 1.001746 0.005250
2458621.199570 1.008381 0.005258
2458621.200959 0.997650 0.005240
2458621.202348 0.995338 0.005238
2458621.203737 1.004995 0.005251
2458621.205126 0.997747 0.005240
2458621.206515 0.995305 0.005267
2458621.207903 1.003060 0.005274
2458621.209292 1.001905 0.005282
2458621.210681 0.998890 0.005253
2458621.212070 1.009203 0.005257
2458621.213459 1.001241 0.005256
2458621.214848 0.992007 0.005240
2458621.216237 0.994448 0.005246
2458621.217625 0.994808 0.005241
2458621.219014 1.004304 0.005251
2458621.220403 1.005607 0.005242
2458621.221792 1.002532 0.005255
2458621.223181 1.004635 0.005247
2458621.224570 1.007830 0.005255
2458621.225958 0.999867 0.005242
2458621.227347 1.002072 0.005247
2458621.228736 0.998812 0.005245
2458621.230125 1.007429 0.005246
2458621.231514 0.994831 0.005239
