2458354.208755 1.000701 0.000542
2458354.210144 1.000620 0.000542
2458354.211533 1.001526 0.000543
2458354.212922 1.001726 0.000542
2458354.214311 1.001339 0.000542
2458354.215700 1.001010 0.000542
2458354.217089 1.001190 0.000542
2458354.218478 1.000822 0.000542
2458354.219867 1.000834 0.000542
2458354.221256 1.000107 0.000542
2458354.222645 1.001038 0.000542
2458354.224034 1.001595 0.000542
2458354.225422 1.001265 0.000542
2458354.226811 1.001812 0.000543
2458354.228200 1.001047 0.000543
2458354.229589 1.000422 0.000542
2458354.230978 1.001169 0.000542
2458354.232367 1.001684 0.000542
2458354.233756 1.001674 0.000542
2458354.235145 1.001738 0.000542
2458354.236534 1.001939 0.000543
2458354.237923 1.000574 0.000542
2458354.239312 1.000829 0.000542
2458354.240701 1.001195 0.000542
2458354.242090 1.001063 0.000542
2458354.243479 1.000086 0.000542
2458354.244868 0.999844 0.000542
2458354.246256 1.000552 0.000542
2458354.247645 1.000474 0.000542
2458354.249034 1.001276 0.000543
2458354.250423 1.001080 0.000542
2458354.251812 0.999971 0.000542
2458354.253201 1.000638 0.000542
2458354.254590 1.000698 0.000542
2458354.255979 1.001513 0.000543
2458354.257368 1.001085 0.000543
2458354.258757 1.001529 0.000542
2458354.260146 1.002175 0.000543
2458354.261535 1.001115 0.000542
2458354.262924 1.001130 0.000542
2458354.264313 1.000173 0.000542
2458354.265701 1.001065 0.000542
2458354.267090 1.000842 0.000542
2458354.268479 1.001069 0.000542
2458354.269868 1.000756 0.000542
2458354.271257 1.001325 0.000542
2458354.272646 1.000701 0.000542
2458354.274035 1.000425 0.000542
2458354.275424 1.000771 0.000542
2458354.276813 1.000130 0.000542
2458354.278202 1.001046 0.000542
2458354.279591 1.000484 0.000542
2458354.280980 1.000870 0.000542
2458354.282369 1.001077 0.000542
2458354.283758 1.001052 0.000543
2458354.285146 1.001607 0.000542
2458354.286535 1.000996 0.000542
2458354.287924 1.000719 0.000542
2458354.289313 1.000403 0.000542
2458354.290702 1.000957 0.000542
2458354.292091 1.000801 0.000542
2458354.293480 1.000487 0.000542
2458354.294869 1.001286 0.000542
2458354.296258 1.001752 0.000542
2458354.297647 1.000690 0.000542
2458354.299036 1.000280 0.000542
2458354.300425 1.001445 0.000542
2458354.301814 1.001897 0.000543
2458354.303203 1.000391 0.000542
2458354.304592 1.000893 0.000542
2458354.305980 1.000072 0.000542
2458354.307369 1.000233 0.000542
2458354.308758 1.000682 0.000542
2458354.310147 1.001109 0.000542
2458354.311536 1.001273 0.000542
2458354.312925 1.001187 0.000542
2458354.314314 1.001430 0.000542
2458354.315703 1.000511 0.000542
2458354.317092 1.000940 0.000542
2458354.318481 1.001582 0.000542
2458354.319870 1.001032 0.000542
2458354.321259 1.000558 0.000542
2458354.322648 1.000611 0.000542
2458354.324037 1.000482 0.000542
2458354.325425 1.000214 0.000542
2458354.326814 1.001214 0.000542
2458354.328203 1.001085 0.000542
2458354.329592 1.000793 0.000542
2458354.330981 1.000833 0.000542
2458354.332370 1.000320 0.000542
2458354.333759 1.000137 0.000542
2458354.335148 1.000279 0.000542
2458354.336537 1.001212 0.000542
2458354.337926 1.000079 0.000542
2458354.339315 0.999985 0.000542
2458354.340704 1.000074 0.000542
2458354.342093 0.999983 0.000542
2458354.343482 1.000368 0.000542
2458354.344870 1.001005 0.000542
2458354.346259 1.000241 0.000542
2458354.347648 1.000064 0.000542
2458354.349037 1.001211 0.000542
2458354.350426 1.000560 0.000542
2458354.351815 1.001320 0.000542
2458354.353204 0.999953 0.000542
2458354.354593 1.000826 0.000542
2458354.355982 1.000792 0.000542
2458354.357371 1.000339 0.000542
2458354.358760 1.000905 0.000542
2458354.360149 1.000129 0.000542
2458354.361538 1.000515 0.000542
2458354.362927 0.999721 0.000542
2458354.364315 1.000546 0.000542
2458354.365704 1.000822 0.000542
2458354.367093 1.000522 0.000542
2458354.368482 1.000909 0.000542
2458354.369871 1.001456 0.000542
2458354.371260 1.000357 0.000542
2458354.372649 1.000713 0.000542
2458354.374038 1.000574 0.000542
2458354.375427 1.000002 0.000542
2458354.376816 1.001095 0.000542
2458354.378205 0.999923 0.000542
2458354.379594 0.999543 0.000542
2458354.380983 1.000368 0.000542
2458354.382372 1.000970 0.000542
2458354.383761 1.000325 0.000542
2458354.385149 1.000640 0.000542
2458354.386538 1.001136 0.000542
2458354.387927 1.001536 0.000542
2458354.389316 1.000518 0.000542
2458354.390705 1.000976 0.000542
2458354.392094 1.001378 0.000542
2458354.393483 1.000780 0.000542
2458354.394872 1.000981 0.000542
2458354.396261 1.001524 0.000542
2458354.397650 1.000093 0.000542
2458354.399039 1.000116 0.000542
2458354.400428 1.000237 0.000542
2458354.401817 1.000792 0.000542
2458354.403206 1.001008 0.000542
2458354.404594 1.000854 0.000542
2458354.405983 1.000009 0.000542
2458354.407372 0.998691 0.000542
2458354.408761 1.000265 0.000542
2458354.410150 1.001435 0.000542
2458354.411539 0.999733 0.000542
2458354.412928 1.000364 0.000542
2458354.414317 0.999310 0.000542
2458354.415706 0.998678 0.000542
2458354.417095 0.996137 0.000541
2458354.418484 0.995668 0.000541
2458354.419873 0.993624 0.000540
2458354.421262 0.992341 0.000540
2458354.422651 0.991881 0.000540
2458354.424039 0.991697 0.000540
2458354.425428 0.991611 0.000540
2458354.426817 0.991627 0.000540
2458354.428206 0.990910 0.000540
2458354.429595 0.989308 0.000539
2458354.430984 0.990562 0.000540
2458354.432373 0.991486 0.000540
2458354.433762 0.990764 0.000540
2458354.435151 0.990838 0.000540
2458354.436540 0.990873 0.000540
2458354.437929 0.990794 0.000540
2458354.439318 0.991460 0.000540
2458354.440707 0.991015 0.000540
2458354.442096 0.989770 0.000539
2458354.443484 0.990462 0.000540
2458354.444873 0.989785 0.000540
2458354.446262 0.990092 0.000540
2458354.447651 0.990427 0.000540
2458354.449040 0.989801 0.000540
2458354.450429 0.989754 0.000540
2458354.451818 0.990490 0.000540
2458354.453207 0.990199 0.000540
2458354.454596 0.989984 0.000540
2458354.455985 0.989582 0.000539
2458354.457374 0.989832 0.000540
2458354.458763 0.990393 0.000540
2458354.460152 0.990110 0.000540
2458354.461541 0.989842 0.000540
2458354.462930 0.990410 0.000540
2458354.464318 0.989829 0.000540
2458354.465707 0.989457 0.000539
2458354.467096 0.989366 0.000539
2458354.468485 0.990606 0.000540
2458354.469874 0.989969 0.000540
2458354.471263 0.990088 0.000540
2458354.472652 0.990096 0.000540
2458354.474041 0.990643 0.000540
2458354.475430 0.991208 0.000540
2458354.476819 0.990437 0.000540
2458354.478208 0.990356 0.000540
2458354.479597 0.989709 0.000540
2458354.480986 0.990982 0.000540
2458354.482375 0.990965 0.000540
2458354.483763 0.990445 0.000540
2458354.485152 0.991303 0.000540
2458354.486541 0.990763 0.000540
2458354.487930 0.990565 0.000540
2458354.489319 0.990882 0.000540
2458354.490708 0.992355 0.000540
2458354.492097 0.991798 0.000540
2458354.493486 0.993141 0.000540
2458354.494875 0.991861 0.000540
2458354.496264 0.993615 0.000541
2458354.497653 0.996577 0.000541
2458354.499042 0.997312 0.000541
2458354.500431 0.998785 0.000542
2458354.501820 1.000061 0.000542
2458354.503208 1.000844 0.000542
2458354.504597 1.000367 0.000542
2458354.505986 1.001064 0.000542
2458354.507375 1.000477 0.000542
2458354.508764 1.001209 0.000542
2458354.510153 1.000797 0.000542
2458354.511542 1.001008 0.000542
2458354.512931 1.000552 0.000542
2458354.514320 1.000014 0.000542
2458354.515709 1.000259 0.000542
2458354.517098 1.000218 0.000542
2458354.518487 1.000345 0.000542
2458354.519876 1.000771 0.000542
2458354.521265 1.000660 0.000542
2458354.522653 0.999454 0.000542
2458354.524042 1.001116 0.000542
2458354.525431 1.001707 0.000542
2458354.526820 1.000359 0.000542
2458354.528209 1.000338 0.000542
2458354.529598 1.000866 0.000542
2458354.530987 1.001005 0.000542
2458354.532376 1.001677 0.000542
2458354.533765 1.000038 0.000542
2458354.535154 1.000710 0.000542
2458354.536543 1.000975 0.000542
2458354.537932 1.001065 0.000542
2458354.539321 1.000892 0.000542
2458354.540710 1.000567 0.000542
2458354.542098 1.000257 0.000542
2458354.543487 1.000785 0.000542
2458354.544876 1.001134 0.000542
2458354.546265 1.000643 0.000542
2458354.547654 1.000055 0.000542
2458354.549043 1.000391 0.000542
2458354.550432 1.000861 0.000542
2458354.551821 0.999909 0.000542
2458354.553210 1.001193 0.000542
2458354.554599 1.000949 0.000542
2458354.555988 1.000067 0.000542
2458354.557377 1.001631 0.000542
2458354.558766 1.000827 0.000542
2458354.560155 1.000695 0.000542
2458354.561544 1.000422 0.000542
2458354.562932 1.001312 0.000542
2458354.564321 1.000399 0.000542
2458354.565710 1.001145 0.000542
2458354.567099 1.000800 0.000542
2458354.568488 1.001137 0.000542
2458354.569877 1.000987 0.000542
2458354.571266 1.000371 0.000542
2458354.572655 1.001119 0.000542
2458354.574044 1.001282 0.000542
2458354.575433 1.000647 0.000542
2458354.576822 1.000608 0.000542
2458354.578211 1.000033 0.000542
2458354.579600 1.001119 0.000542
2458354.580989 1.000365 0.000542
2458354.582377 1.000908 0.000542
2458354.583766 1.000927 0.000542
2458354.585155 1.001156 0.000542
2458354.586544 1.001261 0.000542
2458354.587933 1.000408 0.000542
2458354.589322 1.001205 0.000542
2458354.590711 1.001178 0.000542
2458354.592100 1.001278 0.000542
2458354.593489 1.001134 0.000542
2458354.594878 1.000848 0.000542
2458354.596267 1.001599 0.000542
2458354.597656 1.000720 0.000542
2458354.599045 1.001418 0.000543
2458354.600434 1.001299 0.000542
2458354.601822 1.000982 0.000542
2458354.603211 1.000838 0.000542
2458354.604600 1.001042 0.000542
2458354.605989 1.001227 0.000542
2458354.607378 1.000880 0.000542
2458354.608767 1.002726 0.000543
2458354.610156 1.001726 0.000542
2458354.611545 1.001177 0.000542
2458354.612934 1.000864 0.000542
2458354.614323 1.001117 0.000542
2458354.615712 1.000466 0.000542
2458354.617101 1.001356 0.000542
2458354.618490 1.000859 0.000542
2458354.619879 1.000808 0.000542
2458354.621267 1.000306 0.000542
2458354.622656 1.000604 0.000542
2458354.624045 1.000801 0.000542
2458354.625434 1.000481 0.000542
2458354.626823 1.000522 0.000542
2458354.628212 1.001564 0.000542
2458354.629601 1.001871 0.000542
2458354.630990 1.000555 0.000542
2458354.632379 1.001035 0.000542
2458354.633768 1.000273 0.000542
2458354.635157 1.001024 0.000542
2458354.636546 1.001818 0.000542
2458354.637935 1.000926 0.000542
2458354.639324 1.000697 0.000542
2458354.640712 1.001268 0.000542
2458354.642101 1.001212 0.000542
2458354.643490 1.001265 0.000542
2458354.644879 1.000618 0.000542
2458354.646268 1.001001 0.000542
2458354.647657 1.001678 0.000542
2458354.649046 1.000994 0.000542
2458354.650435 1.002145 0.000543
2458354.651824 1.000717 0.000542
2458354.653213 1.001121 0.000542
2458354.654602 1.000852 0.000542
2458354.655991 1.002327 0.000543
2458354.657380 1.002228 0.000543
2458354.658769 1.001899 0.000542
2458354.660157 1.000596 0.000542
2458354.661546 1.001287 0.000542
2458354.662935 1.001079 0.000542
2458354.664324 1.000340 0.000542
2458354.665713 1.000368 0.000542
2458354.667102 1.000706 0.000542
2458354.668491 0.999981 0.000542
2458354.669880 1.000770 0.000542
2458354.671269 1.001001 0.000542
2458354.672658 1.001078 0.000542
2458354.674047 1.000437 0.000542
2458354.675436 0.999663 0.000542
2458354.676825 1.000828 0.000542
2458354.678214 1.001595 0.000542
2458354.679602 1.001416 0.000543
2458354.680991 1.000523 0.000542
2458354.682380 1.001181 0.000542
2458354.683769 1.001404 0.000542
2458354.685158 1.000998 0.000542
2458354.686547 1.000594 0.000542
2458354.687936 1.000722 0.000542
2458354.689325 1.001035 0.000542
2458354.690714 1.001834 0.000543
2458354.692103 1.001296 0.000542
2458354.693492 1.000565 0.000542
2458354.694881 1.000296 0.000542
2458354.696270 1.001003 0.000542
2458354.697659 1.001045 0.000542
2458354.699048 1.001220 0.000542
2458354.700436 1.001490 0.000542
2458354.701825 1.001007 0.000542
2458354.703214 1.002062 0.000543
2458354.704603 1.002057 0.000543
2458354.705992 1.000633 0.000542
2458354.707381 0.999966 0.000542
2458354.708770 1.001170 0.000542
2458354.710159 1.000769 0.000542
2458354.711548 1.001108 0.000542
2458354.712937 1.001942 0.000543
2458354.714326 1.001361 0.000542
2458354.715715 1.001152 0.000542
2458354.717104 1.000332 0.000542
2458354.718493 1.001387 0.000542
2458354.719881 1.001591 0.000542
2458354.721270 1.001090 0.000542
2458354.722659 1.001862 0.000542
2458354.724048 1.000842 0.000542
2458354.725437 1.001757 0.000543
2458354.726826 1.001361 0.000542
2458354.728215 1.000996 0.000542
2458354.729604 1.000815 0.000542
2458354.730993 1.001086 0.000542
2458354.732382 1.000727 0.000542
2458354.733771 1.000740 0.000542
2458354.735160 1.000508 0.000542
2458354.736549 1.000967 0.000542
2458354.737938 1.001329 0.000542
2458354.739326 1.001127 0.000542
2458354.740715 1.001922 0.000543
2458354.742104 1.001065 0.000542
2458354.743493 1.001405 0.000543
2458354.744882 1.001522 0.000542
2458354.746271 1.000742 0.000542
2458354.747660 1.001286 0.000542
2458354.749049 1.001168 0.000542
2458354.750438 1.001711 0.000542
2458354.751827 1.001457 0.000542
2458354.753216 1.000432 0.000542
2458354.754605 1.002146 0.000543
2458354.755994 1.002056 0.000543
2458354.757383 1.001029 0.000542
2458354.758771 0.999921 0.000542
2458354.760160 1.001939 0.000542
2458354.761549 1.000816 0.000542
2458354.762938 1.000985 0.000542
2458354.764327 1.001541 0.000542
2458354.765716 1.001590 0.000542
2458354.767105 1.001197 0.000542
2458354.768494 1.000465 0.000542
2458354.769883 1.001592 0.000542
2458354.771272 1.001436 0.000542
2458354.772661 1.001326 0.000542
2458354.774050 1.000978 0.000542
2458354.775439 1.001735 0.000542
2458354.776828 1.000445 0.000542
2458354.778216 1.000843 0.000542
2458354.779605 1.001263 0.000542
2458354.780994 1.000827 0.000542
2458354.782383 1.001215 0.000542
2458354.783772 1.000553 0.000542
2458354.785161 0.999469 0.000542
2458354.786550 1.001893 0.000542
2458354.787939 1.001188 0.000542
2458354.789328 1.001018 0.000542
2458354.790717 1.001189 0.000542
2458354.792106 1.002230 0.000543
2458354.793495 1.000997 0.000542
2458354.794884 1.000768 0.000542
2458354.796273 1.000620 0.000542
2458354.797661 1.001138 0.000542
2458354.799050 1.000987 0.000542
2458354.800439 1.000765 0.000542
2458354.801828 1.001780 0.000542
2458354.803217 1.001342 0.000543
2458354.804606 1.000483 0.000542
2458354.805995 1.001254 0.000542
2458354.807384 1.001260 0.000542
2458354.808773 1.001211 0.000542
2458354.810162 1.000733 0.000542
2458354.811551 1.001612 0.000542
2458354.812940 1.000276 0.000542
2458354.814329 1.000818 0.000542
2458354.815718 1.000530 0.000542
2458354.817106 1.001073 0.000542
2458354.818495 1.000709 0.000542
2458354.819884 1.001294 0.000542
2458354.821273 1.001244 0.000542
2458354.822662 1.000556 0.000542
2458354.824051 1.000532 0.000542
2458354.825440 1.000552 0.000542
2458354.826829 1.001303 0.000542
2458354.828218 1.000884 0.000542
2458354.829607 1.000633 0.000542
2458354.830996 1.002277 0.000543
2458354.832385 1.000661 0.000542
2458354.833774 1.000799 0.000542
2458354.835163 1.000903 0.000542
2458354.836551 1.000556 0.000542
2458354.837940 1.000491 0.000542
2458354.839329 1.000557 0.000542
2458354.840718 1.001368 0.000542
2458354.842107 1.001031 0.000542
2458354.843496 1.001192 0.000542
2458354.844885 1.001482 0.000542
2458354.846274 1.000582 0.000542
2458354.847663 1.000661 0.000542
2458354.849052 1.001473 0.000542
2458354.850441 1.000641 0.000542
2458354.851830 1.001034 0.000542
2458354.853219 1.001033 0.000542
2458354.854608 1.001705 0.000542
2458354.855996 1.001498 0.000542
2458354.857385 1.000589 0.000542
2458354.858774 1.000386 0.000542
2458354.860163 1.001521 0.000542
2458354.861552 1.001594 0.000542
2458354.862941 1.001296 0.000542
2458354.864330 1.002071 0.000542
2458354.865719 1.000904 0.000542
2458354.867108 1.000680 0.000542
2458354.868497 1.000654 0.000542
2458354.869886 1.000967 0.000542
2458354.871275 1.001046 0.000543
2458354.872664 1.001894 0.000542
2458354.874053 1.001556 0.000542
2458354.875441 1.000486 0.000542
2458354.876830 1.001639 0.000542
2458354.878219 1.000873 0.000542
2458354.879608 1.001363 0.000543
2458354.880997 1.001438 0.000542
2458354.882386 1.001214 0.000542
2458354.883775 1.000169 0.000542
2458354.885164 1.001017 0.000542
2458354.886553 1.000316 0.000542
2458354.887942 1.001199 0.000542
2458354.889331 0.999919 0.000542
2458354.890720 1.000940 0.000542
2458354.892109 1.000235 0.000542
2458354.893498 1.000721 0.000542
2458354.894886 1.000466 0.000542
2458354.896275 1.000571 0.000542
2458354.897664 1.000648 0.000542
2458354.899053 1.000358 0.000542
2458354.900442 1.000345 0.000542
2458354.901831 1.000680 0.000542
2458354.903220 1.000570 0.000542
2458354.904609 0.999929 0.000542
2458354.905998 1.000147 0.000542
2458354.907387 1.000235 0.000542
2458354.908776 1.000946 0.000542
2458354.910165 1.000209 0.000542
2458354.911554 1.001050 0.000542
2458354.912943 1.000937 0.000542
2458354.914331 1.001089 0.000542
2458354.915720 1.000767 0.000542
2458354.917109 1.000784 0.000542
2458354.918498 0.999862 0.000542
2458354.919887 1.000502 0.000542
2458354.921276 1.000575 0.000542
2458354.922665 0.999714 0.000542
2458354.924054 1.000861 0.000542
2458354.925443 1.001010 0.000542
2458354.926832 1.001140 0.000542
2458354.928221 1.000682 0.000542
2458354.929610 0.999598 0.000542
2458354.930999 0.999746 0.000542
2458354.932388 1.000759 0.000542
2458354.933776 0.999734 0.000542
2458354.935165 1.000583 0.000542
2458354.937943 1.000049 0.000542
2458354.939332 1.000659 0.000542
2458354.940721 0.999920 0.000542
2458354.942110 1.000845 0.000542
2458354.943499 1.000399 0.000542
2458354.944888 0.999875 0.000542
2458354.946277 1.001194 0.000542
2458354.947666 1.001014 0.000542
2458354.949055 1.000525 0.000542
2458354.950444 1.000565 0.000542
2458354.951833 1.000717 0.000542
2458354.953221 1.000584 0.000542
2458354.954610 1.000910 0.000542
2458354.955999 0.999939 0.000542
2458354.957388 0.999286 0.000542
2458354.958777 1.000940 0.000542
2458354.960166 0.999673 0.000542
2458354.961555 1.000413 0.000542
2458354.962944 0.999864 0.000542
2458354.964333 1.000568 0.000542
2458354.965722 1.000936 0.000542
2458354.967111 1.000430 0.000542
2458354.968500 1.001576 0.000542
2458354.969889 1.000219 0.000542
2458354.971278 0.999815 0.000542
2458354.972666 0.999780 0.000542
2458354.974055 1.000689 0.000542
2458354.975444 1.000292 0.000542
2458354.976833 1.000897 0.000542
2458354.978222 1.000447 0.000542
2458354.979611 1.000305 0.000542
2458354.981000 1.001448 0.000542
2458354.982389 1.001173 0.000542
2458354.983778 1.002108 0.000543
2458354.985167 1.000937 0.000542
2458354.986556 1.001342 0.000542
2458354.987945 1.001196 0.000542
2458354.989334 1.000507 0.000542
2458354.990723 1.000549 0.000542
2458354.992111 1.001017 0.000542
2458354.993500 1.000925 0.000542
2458354.994889 1.001055 0.000542
2458354.996278 1.001443 0.000543
2458354.997667 1.001350 0.000543
2458354.999056 1.001889 0.000542
2458355.000445 1.000345 0.000542
2458355.001834 1.001238 0.000542
2458355.003223 1.001604 0.000542
2458355.004612 1.000960 0.000542
2458355.006001 1.000711 0.000542
2458355.007390 1.001687 0.000542
2458355.008779 1.000337 0.000542
2458355.010168 1.001167 0.000542
2458355.011556 1.001324 0.000542
2458355.012945 1.001240 0.000542
2458355.014334 1.001131 0.000542
2458355.015723 1.001247 0.000542
2458355.017112 1.001599 0.000542
2458355.018501 1.001321 0.000542
2458355.019890 1.001440 0.000542
2458355.021279 1.000382 0.000542
2458355.022668 1.000524 0.000542
2458355.024057 1.001962 0.000542
2458355.025446 1.000903 0.000542
2458355.026835 1.001254 0.000542
2458355.028224 1.001539 0.000542
2458355.029613 1.000539 0.000542
2458355.031001 1.000600 0.000542
2458355.032390 1.001085 0.000542
2458355.033779 1.000035 0.000542
2458355.035168 1.001664 0.000542
2458355.036557 1.001966 0.000543
2458355.037946 1.001641 0.000542
2458355.039335 1.001525 0.000542
2458355.040724 1.000965 0.000542
2458355.042113 1.001532 0.000542
2458355.043502 1.001074 0.000542
2458355.044891 1.001136 0.000542
2458355.046280 1.001714 0.000543
2458355.047669 1.000232 0.000542
2458355.049058 1.001386 0.000542
2458355.050446 1.000960 0.000542
2458355.051835 1.000936 0.000542
2458355.053224 1.001539 0.000542
2458355.054613 1.001100 0.000542
2458355.056002 1.001027 0.000542
2458355.057391 1.000444 0.000542
2458355.058780 1.001934 0.000542
2458355.060169 1.001444 0.000542
2458355.061558 1.000154 0.000542
2458355.062947 1.000817 0.000542
2458355.064336 1.000769 0.000542
2458355.065725 1.000707 0.000542
2458355.067114 1.000804 0.000542
2458355.068503 1.001409 0.000542
2458355.069891 1.000086 0.000542
2458355.071280 1.002484 0.000543
2458355.072669 1.001739 0.000542
2458355.074058 1.000507 0.000542
2458355.075447 1.001038 0.000542
2458355.076836 1.001351 0.000542
2458355.078225 1.000923 0.000542
2458355.079614 1.001330 0.000542
2458355.081003 1.001164 0.000542
2458355.082392 1.000748 0.000542
2458355.083781 1.001094 0.000542
2458355.085170 1.000312 0.000542
2458355.086559 1.000623 0.000542
2458355.087948 1.001535 0.000543
2458355.089336 1.001218 0.000542
2458355.090725 1.000840 0.000542
2458355.092114 1.001778 0.000543
2458355.093503 1.000715 0.000542
2458355.094892 1.002191 0.000543
2458355.096281 1.000860 0.000542
2458355.097670 1.001096 0.000542
2458355.099059 1.001582 0.000543
2458355.100448 1.001043 0.000542
2458355.101837 1.001901 0.000543
2458355.103226 1.001740 0.000543
2458355.104615 1.001348 0.000542
2458355.106004 1.000851 0.000542
2458355.107393 1.000980 0.000542
2458355.108781 1.001536 0.000543
2458355.110170 1.001305 0.000542
2458355.111559 1.001082 0.000542
2458355.112948 1.000778 0.000542
2458355.114337 1.000926 0.000542
2458355.115726 1.000815 0.000542
2458355.117115 1.001374 0.000542
2458355.118504 1.000114 0.000542
2458355.119893 1.000663 0.000542
2458355.121282 1.001739 0.000543
2458355.122671 0.999166 0.000542
2458355.124060 1.000821 0.000542
2458355.125449 1.001317 0.000542
2458355.126837 1.000927 0.000542
2458355.128226 1.001229 0.000542
2458355.129615 1.001273 0.000542
2458355.131004 1.001015 0.000542
2458355.132393 1.000909 0.000542
2458355.133782 1.000608 0.000542
2458355.135171 1.000921 0.000542
2458355.136560 1.000304 0.000542
2458355.137949 1.001569 0.000542
2458355.139338 1.000920 0.000542
2458355.140727 1.000313 0.000542
2458355.142116 1.000234 0.000542
2458355.143505 1.000973 0.000542
2458355.144894 1.000633 0.000542
2458355.146282 1.000594 0.000542
2458355.147671 1.001182 0.000542
2458355.149060 1.001352 0.000542
2458355.150449 1.001055 0.000542
2458355.151838 1.001953 0.000543
2458355.153227 1.001482 0.000542
2458355.154616 1.000980 0.000542
2458355.156005 1.000805 0.000542
2458355.157394 1.000073 0.000542
2458355.158783 1.001145 0.000543
2458355.160172 1.001075 0.000542
2458355.161561 1.000336 0.000542
2458355.162950 1.000319 0.000542
2458355.164339 1.000560 0.000542
2458355.165727 1.000409 0.000542
2458355.167116 1.001630 0.000543
2458355.168505 1.000656 0.000542
2458355.169894 1.000620 0.000542
2458355.171283 1.000113 0.000542
2458355.172672 1.001771 0.000542
2458355.174061 1.001136 0.000542
2458355.175450 1.000977 0.000542
2458355.176839 1.001317 0.000543
2458355.178228 1.001131 0.000543
2458355.179617 1.000839 0.000542
2458355.181006 1.001451 0.000542
2458355.182395 1.000847 0.000542
2458355.183784 1.000959 0.000542
2458355.185172 1.000258 0.000542
2458355.186561 1.000110 0.000542
2458355.187950 0.999254 0.000542
2458355.189339 1.000908 0.000542
2458355.190728 1.000959 0.000542
2458355.192117 1.000994 0.000542
2458355.193506 1.001461 0.000543
2458355.194895 1.000985 0.000542
2458355.196284 1.000664 0.000542
2458355.197673 1.001030 0.000542
2458355.199062 1.000777 0.000542
2458355.200451 1.001672 0.000542
2458355.201840 0.999812 0.000542
2458355.203229 1.001087 0.000542
2458355.204617 1.000557 0.000542
2458355.206006 1.001402 0.000542
2458355.207395 1.000838 0.000542
2458355.208784 1.000963 0.000542
2458355.210173 1.000389 0.000542
2458355.211562 1.001066 0.000542
2458355.212951 1.000042 0.000542
2458355.214340 1.000633 0.000542
2458355.215729 1.000755 0.000542
2458355.217118 1.000806 0.000542
2458355.218507 1.001024 0.000542
2458355.219896 1.000775 0.000542
2458355.221285 1.000790 0.000542
2458355.222674 1.000255 0.000542
2458355.224062 1.001003 0.000542
2458355.225451 1.000955 0.000542
2458355.226840 1.001683 0.000542
2458355.228229 1.000892 0.000542
2458355.229618 1.001102 0.000542
2458355.231007 1.000111 0.000542
2458355.232396 1.001292 0.000542
2458355.233785 0.999995 0.000542
2458355.235174 1.000891 0.000542
2458355.236563 1.000699 0.000542
2458355.237952 1.001317 0.000542
2458355.239341 1.000799 0.000542
2458355.240730 1.001258 0.000542
2458355.242119 1.001390 0.000542
2458355.243507 1.001165 0.000542
2458355.244896 1.001255 0.000542
2458355.246285 1.000406 0.000542
2458355.247674 1.001034 0.000542
2458355.249063 1.000222 0.000542
2458355.250452 1.000831 0.000542
2458355.251841 1.000997 0.000542
2458355.253230 1.000799 0.000542
2458355.254619 1.001218 0.000542
2458355.256008 1.001334 0.000542
2458355.257397 1.000301 0.000542
